screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
frangomez_88,Francis GóDel 🇪🇸,306321818,1259632225684987907,/frangomez_88/status/1259632225684987907,2020-05-10 23:51:40,1589154700,"El problema de meter a los de test de anticuerpos es que puede haber gente con anticuerpos que se contagio hace mucho tiempo y ya no se sabe si tiene el virus, lo cual se confirmaria con PCR, y por tanto afectaria a la serie de nuevos contagios.Tiene sentido ponerlos por separado","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El problema de meter a los de test de anticuerpos es que puede haber gente con anticuerpos que se contagio hace mucho tiempo y ya no se sabe si tiene el <strong>virus</strong>, lo cual se confirmaria con PCR, y por tanto afectaria a la serie de nuevos contagios.Tiene sentido ponerlos por separado</p>",[],[],False,[],,0,0,1,True,True,1259422020674215936,"[{'screen_name': 'Coronavirus_NF', 'user_id': '845078168612601856'}]"
AnnieKins20,AnnieKins,1240863729475932160,1259632225424781312,/AnnieKins20/status/1259632225424781312,2020-05-10 23:51:40,1589154700,"US is risking a second coronavirus wave and a depression, economist Mark Zandi warns #SmartNewshttps://www.cnbc.com/2020/05/10/us-is-risking-a-second-coronavirus-wave-and-depression-mark-zandi.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">US is risking a second <strong>coronavirus</strong> wave and a depression, economist Mark Zandi warns <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SmartNews?src=hash""><s>#</s><b>SmartNews</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.cnbc.com/2020/05/10/us-is-risking-a-second-coronavirus-wave-and-depression-mark-zandi.html"" dir=""ltr"" href=""https://t.co/EsDr1TYoFB"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.cnbc.com/2020/05/10/us-is-risking-a-second-coronavirus-wave-and-depression-mark-zandi.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">cnbc.com/2020/05/10/us-</span><span class=""invisible"">is-risking-a-second-coronavirus-wave-and-depression-mark-zandi.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.cnbc.com/2020/05/10/us-is-risking-a-second-coronavirus-wave-and-depression-mark-zandi.html'],['SmartNewshttps'],False,[],,0,0,0,False,False,,[]
AdamZebra,A S Z (@Adam9Zebra on Parler),841573104,1259632225336930308,/AdamZebra/status/1259632225336930308,2020-05-10 23:51:40,1589154700,Timing is everything / New York steps up #coronavirus protections for nursing home residents http://feeds.reuters.com/~r/Reuters/domesticNews/~3/T1oIf1S6gYU/new-york-steps-up-coronavirus-protections-for-nursing-home-residents-idUSKBN22M0O1 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Timing is everything / New York steps up <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> protections for nursing home residents <a class=""twitter-timeline-link"" data-expanded-url=""http://feeds.reuters.com/~r/Reuters/domesticNews/~3/T1oIf1S6gYU/new-york-steps-up-coronavirus-protections-for-nursing-home-residents-idUSKBN22M0O1"" dir=""ltr"" href=""https://t.co/wRXnsizhJR"" rel=""nofollow noopener"" target=""_blank"" title=""http://feeds.reuters.com/~r/Reuters/domesticNews/~3/T1oIf1S6gYU/new-york-steps-up-coronavirus-protections-for-nursing-home-residents-idUSKBN22M0O1""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">feeds.reuters.com/~r/Reuters/dom</span><span class=""invisible"">esticNews/~3/T1oIf1S6gYU/new-york-steps-up-coronavirus-protections-for-nursing-home-residents-idUSKBN22M0O1</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://feeds.reuters.com/~r/Reuters/domesticNews/~3/T1oIf1S6gYU/new-york-steps-up-coronavirus-protections-for-nursing-home-residents-idUSKBN22M0O1'],['coronavirus'],False,[],,0,0,0,False,False,,[]
FosqueDiego,Diego   Fosque,865347053941116928,1259632224862953479,/FosqueDiego/status/1259632224862953479,2020-05-10 23:51:39,1589154699,"La mentira que ya no pueden esconder más,cuantos condenados tendrá el coronavirus?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La mentira que ya no pueden esconder más,cuantos condenados tendrá el <strong>coronavirus</strong>?</p>",[],[],False,[],,1,0,0,False,True,1259629814790664200,"[{'screen_name': 'rogarrone', 'user_id': '161776172'}]"
GlobalPandemics,GlobalPandemic.NET,166326763,1259632224175095808,/GlobalPandemics/status/1259632224175095808,2020-05-10 23:51:39,1589154699,"COVID-ALERT: Coronavirus: S.F. reports more new cases than other Bay Area
counties - Global Pandemic News | #Coronavirus #COVID19 - https://globalpandemic.net/news/coronavirus-s-f-reports-more-new-cases-than-other-bay-areacounties/ …pic.twitter.com/DcXuGuvEjR","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">COVID-ALERT: <strong>Coronavirus</strong>: S.F. reports more new cases than other Bay Area
counties - Global Pandemic News | <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> - <a class=""twitter-timeline-link"" data-expanded-url=""https://globalpandemic.net/news/coronavirus-s-f-reports-more-new-cases-than-other-bay-areacounties/"" dir=""ltr"" href=""https://t.co/wKEjTA762l"" rel=""nofollow noopener"" target=""_blank"" title=""https://globalpandemic.net/news/coronavirus-s-f-reports-more-new-cases-than-other-bay-areacounties/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">globalpandemic.net/news/coronavir</span><span class=""invisible"">us-s-f-reports-more-new-cases-than-other-bay-areacounties/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/DcXuGuvEjR"">pic.twitter.com/DcXuGuvEjR</a></p>",['https://globalpandemic.net/news/coronavirus-s-f-reports-more-new-cases-than-other-bay-areacounties/'],"['Coronavirus', 'COVID19']",True,['https://pbs.twimg.com/media/EXsc1PBX0AAT4aL.jpg'],,0,0,0,False,False,,[]
Philip_Alagia,Philip Alagia,20447674,1259632224175038465,/Philip_Alagia/status/1259632224175038465,2020-05-10 23:51:39,1589154699,"What a great Gesture by @Americanair & @Hyatt hotels - that's the way to do it - More than 4,000 NYC hospital staffers gifted free vacations #COVID19 #NewYork http://a.msn.com/01/en-us/BB13SrkV?ocid=st2 … 👍👍✈️","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">What a great Gesture by <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22536055"" dir=""ltr"" href=""/AmericanAir""><s>@</s><b>Americanair</b></a> &amp; <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""61514970"" dir=""ltr"" href=""/Hyatt""><s>@</s><b>Hyatt</b></a> hotels - that's the way to do it - More than 4,000 NYC hospital staffers gifted free vacations <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NewYork?src=hash""><s>#</s><b>NewYork</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://a.msn.com/01/en-us/BB13SrkV?ocid=st2"" dir=""ltr"" href=""https://t.co/F8bpddQWNa"" rel=""nofollow noopener"" target=""_blank"" title=""http://a.msn.com/01/en-us/BB13SrkV?ocid=st2""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">a.msn.com/01/en-us/BB13S</span><span class=""invisible"">rkV?ocid=st2</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <img alt=""👍"" aria-label=""Emoji: Thumbs up"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44d.png"" title=""Thumbs up""/><img alt=""👍"" aria-label=""Emoji: Thumbs up"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44d.png"" title=""Thumbs up""/><img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/></p>",['http://a.msn.com/01/en-us/BB13SrkV?ocid=st2'],"['COVID19', 'NewYork']",False,[],,4,0,0,False,False,,[]
PastorMaryMose1,Mary,1166049514656059392,1259632223969587205,/PastorMaryMose1/status/1259632223969587205,2020-05-10 23:51:39,1589154699,Positive corona virus tests  causing quarantines in the White House while he’s trying to tell everyone else it’s safe to reopen everything & tests aren’t necessary.  Got to be embarrassing for him.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Positive <strong>corona</strong> <strong>virus</strong> tests  causing quarantines in the White House while he’s trying to tell everyone else it’s safe to reopen everything &amp; tests aren’t necessary.  Got to be embarrassing for him.</p>",[],[],False,[],,36,1,0,False,True,1259628081800568833,"[{'screen_name': 'rj_bluewave', 'user_id': '67035595'}]"
zunarkartunis,Zunar Cartoonist,188181443,1259632223193403394,/zunarkartunis/status/1259632223193403394,2020-05-10 23:51:39,1589154699,"ANAK VVIP, TOLONGLAH KAMI...
More cartoons buy books at http://www.zunar.my 
#COVID19
#PKPBpic.twitter.com/FyuOSs95db","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">ANAK VVIP, TOLONGLAH KAMI...
More cartoons buy books at <a class=""twitter-timeline-link"" data-expanded-url=""http://www.zunar.my"" dir=""ltr"" href=""https://t.co/WxxavseXBz"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.zunar.my""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">zunar.my</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PKPB?src=hash""><s>#</s><b>PKPB</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/FyuOSs95db"">pic.twitter.com/FyuOSs95db</a></p>",['http://www.zunar.my'],"['COVID19', 'PKPBpic']",True,['https://pbs.twimg.com/media/EXsc0G6VcAYMZVn.jpg'],,196,66,4,True,False,,[]
humbertohenao,Orión,223687681,1259632221566242818,/humbertohenao/status/1259632221566242818,2020-05-10 23:51:39,1589154699,"La tasa de mortalidad por coronavirus en LETICIA, ya va por 50,0 por cienmil hbt, en menos de un mes, mientras que Italia tiene 50,6 y España 56,7 en 4 meses ¿Es grave o no la situación? Preguntamos ¿Dónde están los resultados de las investigaciones por la corrupción denunciada?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La tasa de mortalidad por <strong>coronavirus</strong> en LETICIA, ya va por 50,0 por cienmil hbt, en menos de un mes, mientras que Italia tiene 50,6 y España 56,7 en 4 meses ¿Es grave o no la situación? Preguntamos ¿Dónde están los resultados de las investigaciones por la corrupción denunciada?</p>",[],[],False,[],,1,1,0,False,True,1259629290406080512,"[{'screen_name': 'RevistaSemana', 'user_id': '18079284'}]"
AMalik25,Ahmed Malik,457865456,1259632219800375296,/AMalik25/status/1259632219800375296,2020-05-10 23:51:38,1589154698,Couple With 38 Children Quarantine Together After 12 Family Members Get Coronavirus #Topbuzz https://va.topbuzz.com/s/UsSRNy  terrible. I hope all of them recovers fully,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Couple With 38 Children Quarantine Together After 12 Family Members Get <strong>Coronavirus</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Topbuzz?src=hash""><s>#</s><b>Topbuzz</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://va.topbuzz.com/s/UsSRNy"" dir=""ltr"" href=""https://t.co/qyXnXf6CqF"" rel=""nofollow noopener"" target=""_blank"" title=""https://va.topbuzz.com/s/UsSRNy""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">va.topbuzz.com/s/UsSRNy</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> terrible. I hope all of them recovers fully</p>",['https://va.topbuzz.com/s/UsSRNy'],['Topbuzz'],False,[],,0,0,0,False,False,,[]
NoticiasSurPR,NOTICIAS SUR P.R.,193297971,1259632219636842496,/NoticiasSurPR/status/1259632219636842496,2020-05-10 23:51:38,1589154698,NOTICIAS GENERALES:  Directivos de Hospitales hace llamado urgente a pacientes recuperados del COVID 19 (coronavirus) para que donen plasma a la Cruz Roja Americana. https://noticiassurpr.blogspot.com/2020/04/noticias-generales_27.html?spref=tw …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">NOTICIAS GENERALES:  Directivos de Hospitales hace llamado urgente a pacientes recuperados del COVID 19 (<strong>coronavirus</strong>) para que donen plasma a la Cruz Roja Americana. <a class=""twitter-timeline-link"" data-expanded-url=""https://noticiassurpr.blogspot.com/2020/04/noticias-generales_27.html?spref=tw"" dir=""ltr"" href=""https://t.co/y1PDKTznbO"" rel=""nofollow noopener"" target=""_blank"" title=""https://noticiassurpr.blogspot.com/2020/04/noticias-generales_27.html?spref=tw""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">noticiassurpr.blogspot.com/2020/04/notici</span><span class=""invisible"">as-generales_27.html?spref=tw</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://noticiassurpr.blogspot.com/2020/04/noticias-generales_27.html?spref=tw'],[],False,[],,0,0,0,False,False,,[]
NikeThemis,Nike Themis,839495503352119296,1259632218596655106,/NikeThemis/status/1259632218596655106,2020-05-10 23:51:38,1589154698,"In #Trier wollten viele #COVID19 Maßnahmen Gegener Montag 11.Mai gleichzeitig spazieren gehen!

ALLE sind willkommen!

#Montagsdemo 
19 Uhr Porta Nigra #Trier","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">In <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Trier?src=hash""><s>#</s><b>Trier</b></a> wollten viele <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> Maßnahmen Gegener Montag 11.Mai gleichzeitig spazieren gehen!

ALLE sind willkommen!

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Montagsdemo?src=hash""><s>#</s><b>Montagsdemo</b></a> 
19 Uhr Porta Nigra <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Trier?src=hash""><s>#</s><b>Trier</b></a></p>",[],"['Trier', 'COVID19', 'Montagsdemo', 'Trier']",False,[],,11,10,1,True,False,,[]
Zainhabsyi1,Zain Habsyi,1052999848960524288,1259632215350099968,/Zainhabsyi1/status/1259632215350099968,2020-05-10 23:51:37,1589154697,"rakyat sendiri di PHK..eh malah datangkan Pembawa virus corona datang di mari ini negri...

#TolakTKAChinahttps://twitter.com/tempodotco/status/1259436151233933313 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""in"">rakyat sendiri di PHK..eh malah datangkan Pembawa <strong>virus</strong> <strong>corona</strong> datang di mari ini negri...

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TolakTKAChina?src=hash""><s>#</s><b>TolakTKAChina</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/tempodotco/status/1259436151233933313"" dir=""ltr"" href=""https://t.co/JcaKuBQrJ3"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/tempodotco/status/1259436151233933313""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/tempodotco/sta</span><span class=""invisible"">tus/1259436151233933313</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/tempodotco/status/1259436151233933313'],['TolakTKAChinahttps'],False,[],,0,0,0,False,False,,[]
wearynomad1,Darryl Bullen,1237124268304912385,1259632214196670464,/wearynomad1/status/1259632214196670464,2020-05-10 23:51:37,1589154697,"Geez you really do lead with your chin young Dave. Borders shut, but not until after #RubyPrincess disembarked #COVID19","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Geez you really do lead with your chin young Dave. Borders shut, but not until after <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/RubyPrincess?src=hash""><s>#</s><b>RubyPrincess</b></a> disembarked <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a></p>",[],"['RubyPrincess', 'COVID19']",False,[],,2,0,0,False,True,1259631626629156867,"[{'screen_name': 'DaveSharma', 'user_id': '799911790398373888'}]"
vmmoraless,Víctor Manuel Morales Saavedra,1496253062,1259632213001265152,/vmmoraless/status/1259632213001265152,2020-05-10 23:51:37,1589154697,"por las redes,se esta formando un concurso de que ex congresista,participa activamente en beneficio de aportar para atacar el coronavirus,lamentablemente ninguno gana; se esta pensando hacer uno para saber cual de ellos,es el que mas expresiones de odio al gbno genera.quien gana?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">por las redes,se esta formando un concurso de que ex congresista,participa activamente en beneficio de aportar para atacar el <strong>coronavirus</strong>,lamentablemente ninguno gana; se esta pensando hacer uno para saber cual de ellos,es el que mas expresiones de odio al gbno genera.quien gana?</p>",[],[],False,[],,6,0,0,False,True,1259630723105017859,"[{'screen_name': 'SalvadorHeresi', 'user_id': '350460605'}]"
MAnnibaal,insuficiente para todos,1102359765580242944,1259632211395072001,/MAnnibaal/status/1259632211395072001,2020-05-10 23:51:36,1589154696,Corona virus ta e fazendo bem dizimando metade do Brasil pq pqp ta foda,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt""><strong>Corona</strong> <strong>virus</strong> ta e fazendo bem dizimando metade do Brasil pq pqp ta foda</p>",[],[],False,[],,0,0,0,False,True,1259573609862922242,"[{'screen_name': 'maiconkusterk', 'user_id': '3120745861'}, {'screen_name': 'maiconkusterkkk', 'user_id': '1281711589759082496'}]"
techreview,MIT Technology Review,15808647,1259632210635866115,/techreview/status/1259632210635866115,2020-05-10 23:51:36,1589154696,"The coronavirus pandemic has turned back the clock to the late 1990s and early 2000s—before social media, before smartphones—when going online was still a valuable use of time to seek community. Enjoy it while it lasts. https://bit.ly/2L9b1wY ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The <strong>coronavirus</strong> pandemic has turned back the clock to the late 1990s and early 2000s—before social media, before smartphones—when going online was still a valuable use of time to seek community. Enjoy it while it lasts. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://bit.ly/2L9b1wY"" dir=""ltr"" href=""https://t.co/FyTsitNlZW"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/2L9b1wY""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/2L9b1wY</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://bit.ly/2L9b1wY'],[],False,[],,33,22,2,True,False,,[]
HKirsh1,Proud Deplorable,339611069,1259632208266039296,/HKirsh1/status/1259632208266039296,2020-05-10 23:51:35,1589154695,"Says the man who until today, forced nursing homes to take patients with #COVID19. The biggest scandal of the epidemic. And the press remains silent.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Says the man who until today, forced nursing homes to take patients with <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a>. The biggest scandal of the epidemic. And the press remains silent.</p>",[],['COVID19'],False,[],,1,0,0,False,True,1259517771815190530,"[{'screen_name': 'NYGovCuomo', 'user_id': '232268199'}]"
SergioOber,Sérgio Ober,1254499355865858055,1259632205657243654,/SergioOber/status/1259632205657243654,2020-05-10 23:51:35,1589154695,"OLHOS, A PORTA DE ENTRADA DO CORONAVÍRUS
Cientistas revelam que os olhos são uma grande porta de entrada para o vírus e que as lágrimas podem o espalhar. 
https://vogue.globo.com/atualidades/noticia/2020/05/covid-19-cientistas-revelam-que-os-olhos-sao-uma-grande-porta-de-entrada-para-o-virus-e-que-lagrimas-podem-o-espalhar.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">OLHOS, A PORTA DE ENTRADA DO <strong>CORONAVÍRUS</strong>
Cientistas revelam que os olhos são uma grande porta de entrada para o <strong>vírus</strong> e que as lágrimas podem o espalhar. 
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://vogue.globo.com/atualidades/noticia/2020/05/covid-19-cientistas-revelam-que-os-olhos-sao-uma-grande-porta-de-entrada-para-o-virus-e-que-lagrimas-podem-o-espalhar.html"" dir=""ltr"" href=""https://t.co/FRwk1ZyJMU"" rel=""nofollow noopener"" target=""_blank"" title=""https://vogue.globo.com/atualidades/noticia/2020/05/covid-19-cientistas-revelam-que-os-olhos-sao-uma-grande-porta-de-entrada-para-o-virus-e-que-lagrimas-podem-o-espalhar.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">vogue.globo.com/atualidades/no</span><span class=""invisible"">ticia/2020/05/covid-19-cientistas-revelam-que-os-olhos-sao-uma-grande-porta-de-entrada-para-o-virus-e-que-lagrimas-podem-o-espalhar.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://vogue.globo.com/atualidades/noticia/2020/05/covid-19-cientistas-revelam-que-os-olhos-sao-uma-grande-porta-de-entrada-para-o-virus-e-que-lagrimas-podem-o-espalhar.html'],[],False,[],,3,1,0,False,False,,[]
CrankStartMedia,Crank Start Media,4843164320,1259632204906258432,/CrankStartMedia/status/1259632204906258432,2020-05-10 23:51:35,1589154695,Cochlear faces 60 per cent sales drop as coronavirus bites #digitalmarketing https://replug.link/d9656c90 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Cochlear faces 60 per cent sales drop as <strong>coronavirus</strong> bites <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/digitalmarketing?src=hash""><s>#</s><b>digitalmarketing</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://replug.link/d9656c90"" dir=""ltr"" href=""https://t.co/s5Br8FJ5tR"" rel=""nofollow noopener"" target=""_blank"" title=""https://replug.link/d9656c90""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">replug.link/d9656c90</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://replug.link/d9656c90'],['digitalmarketing'],False,[],,0,0,0,False,False,,[]
SilentPartner1,Ladi Sonuga,50388000,1259632202842640385,/SilentPartner1/status/1259632202842640385,2020-05-10 23:51:34,1589154694,White House reportedly rejected 'ludicrous' coronavirus relief plan that would have curbed retirement benefits - https://theweek.com/speedreads/913704/white-house-reportedly-rejected-ludicrous-coronavirus-relief-plan-that-have-curbed-retirement-benefits …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">White House reportedly rejected 'ludicrous' <strong>coronavirus</strong> relief plan that would have curbed retirement benefits - <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://theweek.com/speedreads/913704/white-house-reportedly-rejected-ludicrous-coronavirus-relief-plan-that-have-curbed-retirement-benefits"" dir=""ltr"" href=""https://t.co/231r2ZygKY"" rel=""nofollow noopener"" target=""_blank"" title=""https://theweek.com/speedreads/913704/white-house-reportedly-rejected-ludicrous-coronavirus-relief-plan-that-have-curbed-retirement-benefits""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">theweek.com/speedreads/913</span><span class=""invisible"">704/white-house-reportedly-rejected-ludicrous-coronavirus-relief-plan-that-have-curbed-retirement-benefits</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://theweek.com/speedreads/913704/white-house-reportedly-rejected-ludicrous-coronavirus-relief-plan-that-have-curbed-retirement-benefits'],[],False,[],,0,0,0,False,False,,[]
diarioojo,Diario Ojo,41132721,1259632201731366912,/diarioojo/status/1259632201731366912,2020-05-10 23:51:34,1589154694,"Coronavirus en Perú: Médico infectado en Iquitos implora para ser trasladado a Lima | VIDEO
https://ojo.pe/regionales/coronavirus-peru-ultimo-minuto-medico-con-coronavirus-en-iquitos-pide-ser-trasladado-a-lima-pues-teme-morir-web-ojo-noticia/ …pic.twitter.com/3dmozBMl1S","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Coronavirus</strong> en Perú: Médico infectado en Iquitos implora para ser trasladado a Lima | VIDEO
<a class=""twitter-timeline-link"" data-expanded-url=""https://ojo.pe/regionales/coronavirus-peru-ultimo-minuto-medico-con-coronavirus-en-iquitos-pide-ser-trasladado-a-lima-pues-teme-morir-web-ojo-noticia/"" dir=""ltr"" href=""https://t.co/qeD7k53nS4"" rel=""nofollow noopener"" target=""_blank"" title=""https://ojo.pe/regionales/coronavirus-peru-ultimo-minuto-medico-con-coronavirus-en-iquitos-pide-ser-trasladado-a-lima-pues-teme-morir-web-ojo-noticia/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">ojo.pe/regionales/cor</span><span class=""invisible"">onavirus-peru-ultimo-minuto-medico-con-coronavirus-en-iquitos-pide-ser-trasladado-a-lima-pues-teme-morir-web-ojo-noticia/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/3dmozBMl1S"">pic.twitter.com/3dmozBMl1S</a></p>",['https://ojo.pe/regionales/coronavirus-peru-ultimo-minuto-medico-con-coronavirus-en-iquitos-pide-ser-trasladado-a-lima-pues-teme-morir-web-ojo-noticia/'],[],True,['https://pbs.twimg.com/media/EXscyXfWAAAybmP.png'],,20,8,2,True,False,,[]
