screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
Milenio,Milenio,24969337,1264345344848076802,/Milenio/status/1264345344848076802,2020-05-23 23:59:55,1590278395,"#ENVIVO | Informe diario por #coronavirus en #México 

Síguelo por #YouTubehttps://mile.io/2zqIiRV ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ENVIVO?src=hash""><s>#</s><b>ENVIVO</b></a> | Informe diario por <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/M%C3%A9xico?src=hash""><s>#</s><b>México</b></a> 

Síguelo por <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/YouTube?src=hash""><s>#</s><b>YouTube</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://mile.io/2zqIiRV"" dir=""ltr"" href=""https://t.co/ociuKED1gH"" rel=""nofollow noopener"" target=""_blank"" title=""https://mile.io/2zqIiRV""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">mile.io/2zqIiRV</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://mile.io/2zqIiRV'],"['ENVIVO', 'coronavirus', 'México', 'YouTubehttps']",False,[],,2,2,0,False,False,,[]
Mdot91,Marcellus Green,477483366,1264345342671294465,/Mdot91/status/1264345342671294465,2020-05-23 23:59:54,1590278394,"@realdonaldtrump People Are Furious At Donald Trump For Golfing As US Coronavirus Deaths Approach 100,000 #Topbuzzhttps://va.topbuzz.com/s/wUmvhy ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25073877"" dir=""ltr"" href=""/realDonaldTrump""><s>@</s><b>realdonaldtrump</b></a> People Are Furious At Donald Trump For Golfing As US <strong>Coronavirus</strong> Deaths Approach 100,000 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Topbuzz?src=hash""><s>#</s><b>Topbuzz</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://va.topbuzz.com/s/wUmvhy"" dir=""ltr"" href=""https://t.co/2zgrwpEPPF"" rel=""nofollow noopener"" target=""_blank"" title=""https://va.topbuzz.com/s/wUmvhy""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">va.topbuzz.com/s/wUmvhy</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://va.topbuzz.com/s/wUmvhy'],['Topbuzzhttps'],False,[],,1,0,0,False,False,,[]
EFEnoticias,EFE Noticias,105082141,1264345342566453249,/EFEnoticias/status/1264345342566453249,2020-05-23 23:59:54,1590278394,"Crean 300 fosas para muertos por COVID-19 en Acapulco, al sur de México. #coronavirus https://bit.ly/3giBFSs pic.twitter.com/UytHBGBYBW","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Crean 300 fosas para muertos por COVID-19 en Acapulco, al sur de México. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://bit.ly/3giBFSs"" dir=""ltr"" href=""https://t.co/m4easSMm8T"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/3giBFSs""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/3giBFSs</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/UytHBGBYBW"">pic.twitter.com/UytHBGBYBW</a></p>",['https://bit.ly/3giBFSs'],['coronavirus'],True,"['https://pbs.twimg.com/media/EYvYZAdXsAYheTR.jpg', 'https://pbs.twimg.com/media/EYvYZAfWoAAmi8g.jpg']",,18,18,1,True,False,,[]
LongBeachPost,Long Beach Post,20496846,1264345341781921792,/LongBeachPost/status/1264345341781921792,2020-05-23 23:59:54,1590278394,"Positive cases of coronavirus and hospitalizations in city, county remain stable
https://lbpost.com/news/long-beach-coronavirus-update-numbers-memorial-day …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Positive cases of <strong>coronavirus</strong> and hospitalizations in city, county remain stable
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://lbpost.com/news/long-beach-coronavirus-update-numbers-memorial-day"" dir=""ltr"" href=""https://t.co/yXs3dCoWsm"" rel=""nofollow noopener"" target=""_blank"" title=""https://lbpost.com/news/long-beach-coronavirus-update-numbers-memorial-day""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">lbpost.com/news/long-beac</span><span class=""invisible"">h-coronavirus-update-numbers-memorial-day</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://lbpost.com/news/long-beach-coronavirus-update-numbers-memorial-day'],[],False,[],,10,2,0,False,False,,[]
celeste73571580,celeste2020⚔️⚖️🇺🇸✊️,1260319401569652743,1264345340825808898,/celeste73571580/status/1264345340825808898,2020-05-23 23:59:54,1590278394,200Thousand or TwoMillion By New Year What will we choose? We try to normalize when all is abnormal&infected #Covid19 rages quietly while maskless MAGATs howl and spit A hellish plague that steals our loves as #FakePresident snarls venom,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">200Thousand or TwoMillion By New Year What will we choose? We try to normalize when all is abnormal&amp;infected <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> rages quietly while maskless MAGATs howl and spit A hellish plague that steals our loves as <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FakePresident?src=hash""><s>#</s><b>FakePresident</b></a> snarls venom</p>",[],"['Covid19', 'FakePresident']",False,[],,0,0,0,False,True,1264343935977246720,"[{'screen_name': 'GOP', 'user_id': '11134252'}]"
DanSkinnerArt,Dan Skinner,19664367,1264345339953381378,/DanSkinnerArt/status/1264345339953381378,2020-05-23 23:59:54,1590278394,Coronavirus claims 3 more pastors https://www.christianpost.com/news/coronavirus-claims-3-more-pastors-one-may-have-exposed-hundreds-to-disease-at-funeral-236126/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><strong>Coronavirus</strong> claims 3 more pastors <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.christianpost.com/news/coronavirus-claims-3-more-pastors-one-may-have-exposed-hundreds-to-disease-at-funeral-236126/"" dir=""ltr"" href=""https://t.co/3xB6iyg2lC"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.christianpost.com/news/coronavirus-claims-3-more-pastors-one-may-have-exposed-hundreds-to-disease-at-funeral-236126/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">christianpost.com/news/coronavir</span><span class=""invisible"">us-claims-3-more-pastors-one-may-have-exposed-hundreds-to-disease-at-funeral-236126/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.christianpost.com/news/coronavirus-claims-3-more-pastors-one-may-have-exposed-hundreds-to-disease-at-funeral-236126/'],[],False,[],,0,0,0,False,False,,[]
BermudezMichael,Mike Bermúdez,314211590,1264345337139007489,/BermudezMichael/status/1264345337139007489,2020-05-23 23:59:53,1590278393,Mas malo ese Junior que el corona virus 🤣🤣🤣,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Mas malo ese Junior que el <strong>corona</strong> <strong>virus</strong> <img alt=""🤣"" aria-label=""Emoji: Rolling on the floor laughing"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f923.png"" title=""Rolling on the floor laughing""/><img alt=""🤣"" aria-label=""Emoji: Rolling on the floor laughing"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f923.png"" title=""Rolling on the floor laughing""/><img alt=""🤣"" aria-label=""Emoji: Rolling on the floor laughing"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f923.png"" title=""Rolling on the floor laughing""/></p>",[],[],False,[],,0,0,0,False,True,1264317643680555012,"[{'screen_name': 'JuniorClubSA', 'user_id': '266675787'}, {'screen_name': 'WinSportsTV', 'user_id': '716363533'}]"
ClaudiaPavlovic,Claudia Pavlovich A.,189687426,1264345364171284481,/ClaudiaPavlovic/status/1264345364171284481,2020-05-23 23:59:59,1590278399,"¡Ya falta poco! Los invito a ver el Concierto Digital #RockxHmo, en punto de las 6:00 de la tarde, con el objetivo de recaudar fondos y apoyar a las familias más afectadas por la contingencia de #COVID19 🎸🎼.

#TodosJalamos
#DesdeCasa #RockxHMOpic.twitter.com/Llm7n1bzEI","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¡Ya falta poco! Los invito a ver el Concierto Digital <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/RockxHmo?src=hash""><s>#</s><b>RockxHmo</b></a>, en punto de las 6:00 de la tarde, con el objetivo de recaudar fondos y apoyar a las familias más afectadas por la contingencia de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <img alt=""🎸"" aria-label=""Emoji: Guitar"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f3b8.png"" title=""Guitar""/><img alt=""🎼"" aria-label=""Emoji: Musical score"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f3bc.png"" title=""Musical score""/>.

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TodosJalamos?src=hash""><s>#</s><b>TodosJalamos</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DesdeCasa?src=hash""><s>#</s><b>DesdeCasa</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/RockxHMO?src=hash""><s>#</s><b>RockxHMO</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Llm7n1bzEI"">pic.twitter.com/Llm7n1bzEI</a></p>",[],"['RockxHmo', 'COVID19', 'TodosJalamos', 'DesdeCasa', 'RockxHMOpic']",True,['https://pbs.twimg.com/media/EYvVyzmXkAEqCBZ.jpg'],,61,32,2,True,False,,[]
lasopa_news,La Sopa.Com,301831339,1264345363642814464,/lasopa_news/status/1264345363642814464,2020-05-23 23:59:59,1590278399,#Virus | OMS ALERTA… 😷 Sudamérica el nuevo epicentro de pandemia de coronavirus .- http://tinyurl.com/ya8jq42r  '#,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Virus?src=hash""><s>#</s><b><strong>Virus</strong></b></a> | OMS ALERTA… <img alt=""😷"" aria-label=""Emoji: Face with medical mask"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f637.png"" title=""Face with medical mask""/> Sudamérica el nuevo epicentro de pandemia de <strong>coronavirus</strong> .- <a class=""twitter-timeline-link"" data-expanded-url=""http://tinyurl.com/ya8jq42r"" dir=""ltr"" href=""https://t.co/cc7C3rGXQ6"" rel=""nofollow noopener"" target=""_blank"" title=""http://tinyurl.com/ya8jq42r""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">tinyurl.com/ya8jq42r</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> '#</p>",['http://tinyurl.com/ya8jq42r'],['Virus'],False,[],,0,0,0,False,False,,[]
rgato,Rerivan Gato,50145556,1264345361126232077,/rgato/status/1264345361126232077,2020-05-23 23:59:59,1590278399,"Não podia devido as restrições do corona vírus. Fiquei chateado mas não podia fazer nada. Segunda chega, espero eu 🤣","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Não podia devido as restrições do <strong>corona</strong> <strong>vírus</strong>. Fiquei chateado mas não podia fazer nada. Segunda chega, espero eu <img alt=""🤣"" aria-label=""Emoji: Rolling on the floor laughing"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f923.png"" title=""Rolling on the floor laughing""/></p>",[],[],False,[],,0,0,0,False,True,1264174455493984256,"[{'screen_name': 'Brunooferreira1', 'user_id': '215054780'}]"
MultiSegurosSU,MultiSegurosSU,925361957611495424,1264345358001483779,/MultiSegurosSU/status/1264345358001483779,2020-05-23 23:59:58,1590278398,"El aislamiento se produce cuando una persona que tiene fiebre, tos u otros síntomas de #Covid19 se queda en casa y no va al trabajo, a la escuela o a lugares públicos. Conoce más 👇👇👇
https://www.instagram.com/p/CAjKoCPHDpM/?igshid=vo5yc4o005cw …pic.twitter.com/qm47K1MqOC","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El aislamiento se produce cuando una persona que tiene fiebre, tos u otros síntomas de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> se queda en casa y no va al trabajo, a la escuela o a lugares públicos. Conoce más <img alt=""👇"" aria-label=""Emoji: Down pointing backhand index"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f447.png"" title=""Down pointing backhand index""/><img alt=""👇"" aria-label=""Emoji: Down pointing backhand index"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f447.png"" title=""Down pointing backhand index""/><img alt=""👇"" aria-label=""Emoji: Down pointing backhand index"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f447.png"" title=""Down pointing backhand index""/>
<a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/CAjKoCPHDpM/?igshid=vo5yc4o005cw"" dir=""ltr"" href=""https://t.co/Ptju6XkJmu"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/CAjKoCPHDpM/?igshid=vo5yc4o005cw""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/CAjKoCPHDpM/</span><span class=""invisible"">?igshid=vo5yc4o005cw</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/qm47K1MqOC"">pic.twitter.com/qm47K1MqOC</a></p>",['https://www.instagram.com/p/CAjKoCPHDpM/?igshid=vo5yc4o005cw'],['Covid19'],True,['https://pbs.twimg.com/media/EYvbYmeWsAEzNVg.jpg'],,1,0,0,False,False,,[]
_d7bora,mamã heu,1244326084038078465,1264345355837222912,/_d7bora/status/1264345355837222912,2020-05-23 23:59:57,1590278397,"A gente riu, mas os planos da Damares de ngm transar tá dando certo. Coronavirus aliado ao inimigo","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">A gente riu, mas os planos da Damares de ngm transar tá dando certo. <strong>Coronavirus</strong> aliado ao inimigo</p>",[],[],False,[],,1,0,0,False,False,,[]
Eleuterio007,El Euterio 🇲🇽 🇻🇪,105274194,1264345354067161088,/Eleuterio007/status/1264345354067161088,2020-05-23 23:59:57,1590278397,"Sshhhh!

Ya viene la hora del #CuentoDeLasCuentas
con el #DoctorMuerte @HLGatell
#COVID19 pic.twitter.com/qlOPMhfP9Y","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Sshhhh!

Ya viene la hora del <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CuentoDeLasCuentas?src=hash""><s>#</s><b>CuentoDeLasCuentas</b></a>
con el <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DoctorMuerte?src=hash""><s>#</s><b>DoctorMuerte</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1154180084078501889"" dir=""ltr"" href=""/HLGatell""><s>@</s><b>HLGatell</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/qlOPMhfP9Y"">pic.twitter.com/qlOPMhfP9Y</a></p>",[],"['CuentoDeLasCuentas', 'DoctorMuerte', 'COVID19']",True,"['https://pbs.twimg.com/media/EYvbTBCWsAMFkgX.jpg', 'https://pbs.twimg.com/media/EYvbZD6WoAAQ--Z.jpg', 'https://pbs.twimg.com/media/EYvbZD5XgAAkLIQ.jpg']",,1,1,0,False,False,,[]
ParaSaludable,Cocina_saludable_para_Diabeticos,1262518015893090304,1264345351412219905,/ParaSaludable/status/1264345351412219905,2020-05-23 23:59:56,1590278396,#diabetes #diabetesyourtype #hypertension #PURE #DivineCareHomeHealthServicesInc #COVID19 #cocinaencuarentena #cocinaderesistencia #SaludMental #SaludPublica #saludable #TodosSomosSebastianhttps://twitter.com/ParaSaludable/status/1264345074860806144 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/diabetes?src=hash""><s>#</s><b>diabetes</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/diabetesyourtype?src=hash""><s>#</s><b>diabetesyourtype</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/hypertension?src=hash""><s>#</s><b>hypertension</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PURE?src=hash""><s>#</s><b>PURE</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DivineCareHomeHealthServicesInc?src=hash""><s>#</s><b>DivineCareHomeHealthServicesInc</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/cocinaencuarentena?src=hash""><s>#</s><b>cocinaencuarentena</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/cocinaderesistencia?src=hash""><s>#</s><b>cocinaderesistencia</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SaludMental?src=hash""><s>#</s><b>SaludMental</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SaludPublica?src=hash""><s>#</s><b>SaludPublica</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/saludable?src=hash""><s>#</s><b>saludable</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TodosSomosSebastian?src=hash""><s>#</s><b>TodosSomosSebastian</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/ParaSaludable/status/1264345074860806144"" dir=""ltr"" href=""https://t.co/1HQ3gJcIZM"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/ParaSaludable/status/1264345074860806144""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/ParaSaludable/</span><span class=""invisible"">status/1264345074860806144</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/ParaSaludable/status/1264345074860806144'],"['diabetes', 'diabetesyourtype', 'hypertension', 'PURE', 'DivineCareHomeHealthServicesInc', 'COVID19', 'cocinaencuarentena', 'cocinaderesistencia', 'SaludMental', 'SaludPublica', 'saludable', 'TodosSomosSebastianhttps']",False,[],,2,0,0,False,False,,[]
ABC7NY,Eyewitness News,16715398,1264345348421685250,/ABC7NY/status/1264345348421685250,2020-05-23 23:59:56,1590278396,"Wilson Jerman, White House butler who served 11 first families, dies of coronavirus https://7ny.tv/3gh9vr0 pic.twitter.com/XlJlF96Qb6","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Wilson Jerman, White House butler who served 11 first families, dies of <strong>coronavirus</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://7ny.tv/3gh9vr0"" dir=""ltr"" href=""https://t.co/MpkZXkUPOM"" rel=""nofollow noopener"" target=""_blank"" title=""https://7ny.tv/3gh9vr0""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">7ny.tv/3gh9vr0</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/XlJlF96Qb6"">pic.twitter.com/XlJlF96Qb6</a></p>",['https://7ny.tv/3gh9vr0'],[],True,['https://pbs.twimg.com/media/EYvbZPZXQAAQMnw.jpg'],,25,9,2,True,False,,[]
OhToFreeCanada,Radicalized Grandpa,582373690,1264345347557646336,/OhToFreeCanada/status/1264345347557646336,2020-05-23 23:59:55,1590278395,"Seriously millions to carry a mobile app for the few that won't isolate with positive #Covid19
Ridiculous. Mark their foreheads with ink that stays on for a month.
#cdnpoli
#coronavirus
#Canada","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Seriously millions to carry a mobile app for the few that won't isolate with positive <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a>
Ridiculous. Mark their foreheads with ink that stays on for a month.
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/cdnpoli?src=hash""><s>#</s><b>cdnpoli</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Canada?src=hash""><s>#</s><b>Canada</b></a></p>",[],"['Covid19', 'cdnpoli', 'coronavirus', 'Canada']",False,[],,2,1,0,False,False,,[]
clovid01,Dr. Donna Clovis,3355016433,1264345344864903168,/clovid01/status/1264345344864903168,2020-05-23 23:59:55,1590278395,"The South of Black Forgiveness on http://amazon.com 
Noir Nouveau in the era of Coronavirus opening a new genre of crime storytelling 
http://donnaclovis.com/blog/ ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The South of Black Forgiveness on <a class=""twitter-timeline-link"" data-expanded-url=""http://amazon.com"" dir=""ltr"" href=""https://t.co/8DC1kKIfMU"" rel=""nofollow noopener"" target=""_blank"" title=""http://amazon.com""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">amazon.com</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
Noir Nouveau in the era of <strong>Coronavirus</strong> opening a new genre of crime storytelling 
<a class=""twitter-timeline-link"" data-expanded-url=""http://donnaclovis.com/blog/"" dir=""ltr"" href=""https://t.co/0FRcvJow5f"" rel=""nofollow noopener"" target=""_blank"" title=""http://donnaclovis.com/blog/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">donnaclovis.com/blog/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>","['http://amazon.com', 'http://donnaclovis.com/blog/']",[],False,[],,1,1,0,False,True,1264046918403055626,"[{'screen_name': 'AuthorStanleyC', 'user_id': '929191647686090754'}, {'screen_name': 'MovementWhere', 'user_id': '1172726620844482562'}]"
Milenio,Milenio,24969337,1264345344848076802,/Milenio/status/1264345344848076802,2020-05-23 23:59:55,1590278395,"#ENVIVO | Informe diario por #coronavirus en #México 

Síguelo por #YouTubehttps://mile.io/2zqIiRV ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ENVIVO?src=hash""><s>#</s><b>ENVIVO</b></a> | Informe diario por <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/M%C3%A9xico?src=hash""><s>#</s><b>México</b></a> 

Síguelo por <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/YouTube?src=hash""><s>#</s><b>YouTube</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://mile.io/2zqIiRV"" dir=""ltr"" href=""https://t.co/ociuKED1gH"" rel=""nofollow noopener"" target=""_blank"" title=""https://mile.io/2zqIiRV""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">mile.io/2zqIiRV</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://mile.io/2zqIiRV'],"['ENVIVO', 'coronavirus', 'México', 'YouTubehttps']",False,[],,2,2,0,False,False,,[]
