screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
geincolo,@geincolo,220595687,1261083859157803008,/geincolo/status/1261083859157803008,2020-05-14 23:59:56,1589500796,"Topics 

Coronavirus (COVID-19)

Seattle cop on leave over viral video discouraging enforcement of COVID-19 measures

In the video, Anderson, in uniform, says citing or arresting people in accordance with “tyrannical” social-distancing...
#COVID19
https://www.policeone.com/coronavirus-covid-19/articles/seattle-cop-on-leave-over-viral-video-discouraging-enforcement-of-covid-19-measures-TxFbneYG5wgZb8W4/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Topics 

<strong>Coronavirus</strong> (COVID-19)

Seattle cop on leave over viral video discouraging enforcement of COVID-19 measures

In the video, Anderson, in uniform, says citing or arresting people in accordance with “tyrannical” social-distancing...
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a>
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.policeone.com/coronavirus-covid-19/articles/seattle-cop-on-leave-over-viral-video-discouraging-enforcement-of-covid-19-measures-TxFbneYG5wgZb8W4/"" dir=""ltr"" href=""https://t.co/kcGDJ8Rgly"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.policeone.com/coronavirus-covid-19/articles/seattle-cop-on-leave-over-viral-video-discouraging-enforcement-of-covid-19-measures-TxFbneYG5wgZb8W4/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">policeone.com/coronavirus-co</span><span class=""invisible"">vid-19/articles/seattle-cop-on-leave-over-viral-video-discouraging-enforcement-of-covid-19-measures-TxFbneYG5wgZb8W4/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.policeone.com/coronavirus-covid-19/articles/seattle-cop-on-leave-over-viral-video-discouraging-enforcement-of-covid-19-measures-TxFbneYG5wgZb8W4/'],['COVID19'],False,[],,0,0,0,False,False,,[]
canal11hn,Canal 11,142793710,1261083857673207808,/canal11hn/status/1261083857673207808,2020-05-14 23:59:56,1589500796,"Los abogados de Sauceda presentaron ese recurso por un posible riesgo que contraiga el coronavirus en el centro en donde permanece recluso.

https://oncenoticias.hn/declaran-sin-lugar-recurso-de-habeas-corpus-presentado-por-defensa-de-leonel-sauceda/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Los abogados de Sauceda presentaron ese recurso por un posible riesgo que contraiga el <strong>coronavirus</strong> en el centro en donde permanece recluso.

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://oncenoticias.hn/declaran-sin-lugar-recurso-de-habeas-corpus-presentado-por-defensa-de-leonel-sauceda/"" dir=""ltr"" href=""https://t.co/c0guYy1Zld"" rel=""nofollow noopener"" target=""_blank"" title=""https://oncenoticias.hn/declaran-sin-lugar-recurso-de-habeas-corpus-presentado-por-defensa-de-leonel-sauceda/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">oncenoticias.hn/declaran-sin-l</span><span class=""invisible"">ugar-recurso-de-habeas-corpus-presentado-por-defensa-de-leonel-sauceda/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://oncenoticias.hn/declaran-sin-lugar-recurso-de-habeas-corpus-presentado-por-defensa-de-leonel-sauceda/'],[],False,[],,0,0,0,False,False,,[]
marianabacastro,Mariana Castro,38272932,1261083856280698882,/marianabacastro/status/1261083856280698882,2020-05-14 23:59:55,1589500795,"Now more than ever, internet has become essential for us to navigate this pandemic: telehealth, online school, accessing social benefits (SNAP, stimulus checks), getting up to date info about coronavirus, staying in touch with family/ friends. 

But for millions of Americans /1 https://twitter.com/voxdotcom/status/1261070033754570752 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Now more than ever, internet has become essential for us to navigate this pandemic: telehealth, online school, accessing social benefits (SNAP, stimulus checks), getting up to date info about <strong>coronavirus</strong>, staying in touch with family/ friends. 

But for millions of Americans /1 <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/voxdotcom/status/1261070033754570752"" dir=""ltr"" href=""https://t.co/I0qhP7lJm8"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/voxdotcom/status/1261070033754570752""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/voxdotcom/stat</span><span class=""invisible"">us/1261070033754570752</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/voxdotcom/status/1261070033754570752'],[],False,[],,1,1,1,True,False,,[]
AirNG4blu,Blue,1209170426099904514,1261083855030824960,/AirNG4blu/status/1261083855030824960,2020-05-14 23:59:55,1589500795,Trump’s not that far from Biden’s age. Trump doesn’t stammer but he’s a dotard(per buddy Kim). He ought to be ashamed to mention nursing home who’s elderly residents are hard hit by the coronavirus. https://twitter.com/davidfrum/status/1261076997264064513 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Trump’s not that far from Biden’s age. Trump doesn’t stammer but he’s a dotard(per buddy Kim). He ought to be ashamed to mention nursing home who’s elderly residents are hard hit by the <strong>coronavirus</strong>. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/davidfrum/status/1261076997264064513"" dir=""ltr"" href=""https://t.co/7RPYwzEkEI"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/davidfrum/status/1261076997264064513""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/davidfrum/stat</span><span class=""invisible"">us/1261076997264064513</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/davidfrum/status/1261076997264064513'],[],False,[],,0,0,0,False,False,,[]
benbencaro,Maybe: Ben Caro,87358085,1261083854518902785,/benbencaro/status/1261083854518902785,2020-05-14 23:59:55,1589500795,"Lara Trump: ""Who's to blame for the coronavirus response?""

McConnell: ""I know about this. It was Obama.""

Bret Baier: ""Actually, looks like it was Trump.""

McConnell: ""It would be ridiculous for me to comment on stuff I don't know about."" https://twitter.com/Acyn/status/1261063733662474241 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Lara Trump: ""Who's to blame for the <strong>coronavirus</strong> response?""

McConnell: ""I know about this. It was Obama.""

Bret Baier: ""Actually, looks like it was Trump.""

McConnell: ""It would be ridiculous for me to comment on stuff I don't know about."" <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/Acyn/status/1261063733662474241"" dir=""ltr"" href=""https://t.co/AAolQFrTtg"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Acyn/status/1261063733662474241""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Acyn/status/12</span><span class=""invisible"">61063733662474241</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/Acyn/status/1261063733662474241'],[],False,[],,0,1,0,False,False,,[]
DNP_Colombia,dnp_colombia,281262004,1261083853374062596,/DNP_Colombia/status/1261083853374062596,2020-05-14 23:59:55,1589500795,"#PrevenciónyAcción | El director del Departamento Nacional de Planeación, @RodLuisAlberto, presentó ante el presidente Iván Duque los avances de algunas de las medidas económicas implementadas para mitigar los efectos del coronavirus. pic.twitter.com/uDtjQeDysN","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Prevenci%C3%B3nyAcci%C3%B3n?src=hash""><s>#</s><b>PrevenciónyAcción</b></a> | El director del Departamento Nacional de Planeación, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3092680234"" dir=""ltr"" href=""/RodLuisAlberto""><s>@</s><b>RodLuisAlberto</b></a>, presentó ante el presidente Iván Duque los avances de algunas de las medidas económicas implementadas para mitigar los efectos del <strong>coronavirus</strong>. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/uDtjQeDysN"">pic.twitter.com/uDtjQeDysN</a></p>",[],['PrevenciónyAcción'],True,['https://pbs.twimg.com/media/EYBE9AfXYAMMmtH.jpg'],,12,4,3,True,False,,[]
jamaicastar,Jamaica Star,22678140,1261083872084791297,/jamaicastar/status/1261083872084791297,2020-05-14 23:59:59,1589500799,"#CoronaMeter: Five more patients have recovered in the last 24 hours pushing the tally of recoveries to 118. In the meantime, Jamaica recorded no new positive case of #covid19 in the last 24 hours. So far, 7,780 samples have been tested. #coronavirus #Jamaica #starcoronameterpic.twitter.com/3gFvNUrXJY","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CoronaMeter?src=hash""><s>#</s><b>CoronaMeter</b></a>: Five more patients have recovered in the last 24 hours pushing the tally of recoveries to 118. In the meantime, Jamaica recorded no new positive case of <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> in the last 24 hours. So far, 7,780 samples have been tested. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Jamaica?src=hash""><s>#</s><b>Jamaica</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/starcoronameter?src=hash""><s>#</s><b>starcoronameter</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/3gFvNUrXJY"">pic.twitter.com/3gFvNUrXJY</a></p>",[],"['CoronaMeter', 'covid19', 'coronavirus', 'Jamaica', 'starcoronameterpic']",True,['https://pbs.twimg.com/media/EYBFFOLXkAY3CZb.jpg'],,10,5,0,False,False,,[]
thesavvybookkee,The Savvy Bookkeeper,1215479160694403074,1261083871896047618,/thesavvybookkee/status/1261083871896047618,2020-05-14 23:59:59,1589500799,"JobKeeper, ATO Stimulus and Coronavirus Questions Answered

Amy covers helping clients with managing cashflow, journal entries to record Stimulus payments, to wielding your authority as a BAS agent to build credibility.

Join Amy Hooke now Friday 10am

https://bit.ly/3dB78gy ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">JobKeeper, ATO Stimulus and <strong>Coronavirus</strong> Questions Answered

Amy covers helping clients with managing cashflow, journal entries to record Stimulus payments, to wielding your authority as a BAS agent to build credibility.

Join Amy Hooke now Friday 10am

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://bit.ly/3dB78gy"" dir=""ltr"" href=""https://t.co/QfvGDrCWKm"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/3dB78gy""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/3dB78gy</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://bit.ly/3dB78gy'],[],False,[],,0,0,0,False,False,,[]
victoralvarezr,Víctor Álvarez R.,138095636,1261083870339964933,/victoralvarezr/status/1261083870339964933,2020-05-14 23:59:59,1589500799,"#ENTREVISTA:

Medidas para compensar el impacto económico del Coronavirus.

Viernes 15, 7.150 AM
Primera Página, por Globovisión pic.twitter.com/A44fSnT3mQ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ENTREVISTA?src=hash""><s>#</s><b>ENTREVISTA</b></a>:

Medidas para compensar el impacto económico del <strong>Coronavirus</strong>.

Viernes 15, 7.150 AM
Primera Página, por Globovisión <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/A44fSnT3mQ"">pic.twitter.com/A44fSnT3mQ</a></p>",[],['ENTREVISTA'],True,['https://pbs.twimg.com/media/EYBFCZ-X0AAsy8Y.jpg'],,2,1,0,False,False,,[]
bsmediatx,BSMedia,14303104,1261083869152935938,/bsmediatx/status/1261083869152935938,2020-05-14 23:59:58,1589500798,"For political purposeses, methinks the virus has been weaponized.  #covid19 #hoaxpic.twitter.com/UaxwwlqQT0","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">For political purposeses, methinks the <strong>virus</strong> has been weaponized.  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/hoax?src=hash""><s>#</s><b>hoax</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/UaxwwlqQT0"">pic.twitter.com/UaxwwlqQT0</a></p>",[],"['covid19', 'hoaxpic']",True,['https://pbs.twimg.com/media/EYBE607WoAE8qfa.png'],,0,0,0,False,False,,[]
AsyalKasun,Kasun Weerarathne Asyalı,1170931891572236288,1261083865965199360,/AsyalKasun/status/1261083865965199360,2020-05-14 23:59:58,1589500798,BBC News Mundo - Coronavirus en América Latina: los países de la región donde más está creciendo el número de contagios de covid-19 https://www.bbc.com/mundo/noticias-america-latina-52667117 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">BBC News Mundo - <strong>Coronavirus</strong> en América Latina: los países de la región donde más está creciendo el número de contagios de covid-19 <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.bbc.com/mundo/noticias-america-latina-52667117"" dir=""ltr"" href=""https://t.co/TC55jwZo2x"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.bbc.com/mundo/noticias-america-latina-52667117""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">bbc.com/mundo/noticias</span><span class=""invisible"">-america-latina-52667117</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.bbc.com/mundo/noticias-america-latina-52667117'],[],False,[],,0,0,0,False,False,,[]
ValeriaIzquier,Valeriaaa,1345693458,1261083865688539137,/ValeriaIzquier/status/1261083865688539137,2020-05-14 23:59:58,1589500798,La cuestión está en: espero a que me mate el coronavirus o me mato de una? 🤔,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La cuestión está en: espero a que me mate el <strong>coronavirus</strong> o me mato de una? <img alt=""🤔"" aria-label=""Emoji: Thinking face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f914.png"" title=""Thinking face""/></p>",[],[],False,[],,0,0,0,False,False,,[]
abcdiagnosis,Jo Taylor,904861723,1261083864098902016,/abcdiagnosis/status/1261083864098902016,2020-05-14 23:59:57,1589500797,This 👇🏼 #COVID19 😷 https://twitter.com/CoronaV84229339/status/1260909951754440705 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">This <img alt=""👇🏼"" aria-label=""Emoji: Down pointing backhand index (medium light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f447-1f3fc.png"" title=""Down pointing backhand index (medium light skin tone)""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <img alt=""😷"" aria-label=""Emoji: Face with medical mask"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f637.png"" title=""Face with medical mask""/> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/CoronaV84229339/status/1260909951754440705"" dir=""ltr"" href=""https://t.co/5AetagHJvD"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/CoronaV84229339/status/1260909951754440705""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/CoronaV8422933</span><span class=""invisible"">9/status/1260909951754440705</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/CoronaV84229339/status/1260909951754440705'],['COVID19'],False,[],,1,0,0,False,False,,[]
YoannJoseph2,Josyo 🐉🇫🇷,1250184996083642370,1261083863167754241,/YoannJoseph2/status/1261083863167754241,2020-05-14 23:59:57,1589500797,Réponse à Pourquoi Edouard Philippe a-t-il autorisé de partir en vacances en France en juillet et août malgré le coronavirus ? par Gerard Bigot https://fr.quora.com/Pourquoi-Edouard-Philippe-a-t-il-autoris%C3%A9-de-partir-en-vacances-en-France-en-juillet-et-ao%C3%BBt-malgr%C3%A9-le-coronavirus/answer/Gerard-Bigot?ch=2&share=6ede2ef2&srid=mXCkH …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""fr"">Réponse à Pourquoi Edouard Philippe a-t-il autorisé de partir en vacances en France en juillet et août malgré le <strong>coronavirus</strong> ? par Gerard Bigot <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://fr.quora.com/Pourquoi-Edouard-Philippe-a-t-il-autoris%C3%A9-de-partir-en-vacances-en-France-en-juillet-et-ao%C3%BBt-malgr%C3%A9-le-coronavirus/answer/Gerard-Bigot?ch=2&amp;share=6ede2ef2&amp;srid=mXCkH"" dir=""ltr"" href=""https://t.co/jj7VFbUlND"" rel=""nofollow noopener"" target=""_blank"" title=""https://fr.quora.com/Pourquoi-Edouard-Philippe-a-t-il-autoris%C3%A9-de-partir-en-vacances-en-France-en-juillet-et-ao%C3%BBt-malgr%C3%A9-le-coronavirus/answer/Gerard-Bigot?ch=2&amp;share=6ede2ef2&amp;srid=mXCkH""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">fr.quora.com/Pourquoi-Edoua</span><span class=""invisible"">rd-Philippe-a-t-il-autoris%C3%A9-de-partir-en-vacances-en-France-en-juillet-et-ao%C3%BBt-malgr%C3%A9-le-coronavirus/answer/Gerard-Bigot?ch=2&amp;share=6ede2ef2&amp;srid=mXCkH</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://fr.quora.com/Pourquoi-Edouard-Philippe-a-t-il-autoris%C3%A9-de-partir-en-vacances-en-France-en-juillet-et-ao%C3%BBt-malgr%C3%A9-le-coronavirus/answer/Gerard-Bigot?ch=2&share=6ede2ef2&srid=mXCkH'],[],False,[],,1,0,0,False,False,,[]
EjeCentral,EjeCentral,20013113,1261083862072991744,/EjeCentral/status/1261083862072991744,2020-05-14 23:59:57,1589500797,"🔴#AHORA | Sigue con #EjeCentral el reporte diario de la @SSalud_mx sobre la situación del #Covid19 en México 

https://bit.ly/3czx7Vy ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><img alt=""🔴"" aria-label=""Emoji: Red circle"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f534.png"" title=""Red circle""/><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AHORA?src=hash""><s>#</s><b>AHORA</b></a> | Sigue con <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/EjeCentral?src=hash""><s>#</s><b>EjeCentral</b></a> el reporte diario de la <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""132225222"" dir=""ltr"" href=""/SSalud_mx""><s>@</s><b>SSalud_mx</b></a> sobre la situación del <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> en México 

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://bit.ly/3czx7Vy"" dir=""ltr"" href=""https://t.co/x786mEjwb9"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/3czx7Vy""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/3czx7Vy</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://bit.ly/3czx7Vy'],"['AHORA', 'EjeCentral', 'Covid19']",False,[],,1,0,2,True,False,,[]
RCvengros,ROBERT CVENGROS,309971588,1261083860038676480,/RCvengros/status/1261083860038676480,2020-05-14 23:59:56,1589500796,So is #Congress.  Maybe #QueenNancy and #KingSchumer should give up their pay like they are asking us to do.  Lead by example.  #NancyPelosi has a wonder freezer full of some nice expensive ice cream.  #FakeConcern #FakeNewsDems #COVID19,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">So is <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Congress?src=hash""><s>#</s><b>Congress</b></a>.  Maybe <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/QueenNancy?src=hash""><s>#</s><b>QueenNancy</b></a> and <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KingSchumer?src=hash""><s>#</s><b>KingSchumer</b></a> should give up their pay like they are asking us to do.  Lead by example.  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NancyPelosi?src=hash""><s>#</s><b>NancyPelosi</b></a> has a wonder freezer full of some nice expensive ice cream.  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FakeConcern?src=hash""><s>#</s><b>FakeConcern</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FakeNewsDems?src=hash""><s>#</s><b>FakeNewsDems</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a></p>",[],"['Congress', 'QueenNancy', 'KingSchumer', 'NancyPelosi', 'FakeConcern', 'FakeNewsDems', 'COVID19']",False,[],,13,1,1,True,True,1261083122046775297,"[{'screen_name': 'TheDemocrats', 'user_id': '14377605'}]"
geincolo,@geincolo,220595687,1261083859157803008,/geincolo/status/1261083859157803008,2020-05-14 23:59:56,1589500796,"Topics 

Coronavirus (COVID-19)

Seattle cop on leave over viral video discouraging enforcement of COVID-19 measures

In the video, Anderson, in uniform, says citing or arresting people in accordance with “tyrannical” social-distancing...
#COVID19
https://www.policeone.com/coronavirus-covid-19/articles/seattle-cop-on-leave-over-viral-video-discouraging-enforcement-of-covid-19-measures-TxFbneYG5wgZb8W4/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Topics 

<strong>Coronavirus</strong> (COVID-19)

Seattle cop on leave over viral video discouraging enforcement of COVID-19 measures

In the video, Anderson, in uniform, says citing or arresting people in accordance with “tyrannical” social-distancing...
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a>
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.policeone.com/coronavirus-covid-19/articles/seattle-cop-on-leave-over-viral-video-discouraging-enforcement-of-covid-19-measures-TxFbneYG5wgZb8W4/"" dir=""ltr"" href=""https://t.co/kcGDJ8Rgly"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.policeone.com/coronavirus-covid-19/articles/seattle-cop-on-leave-over-viral-video-discouraging-enforcement-of-covid-19-measures-TxFbneYG5wgZb8W4/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">policeone.com/coronavirus-co</span><span class=""invisible"">vid-19/articles/seattle-cop-on-leave-over-viral-video-discouraging-enforcement-of-covid-19-measures-TxFbneYG5wgZb8W4/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.policeone.com/coronavirus-covid-19/articles/seattle-cop-on-leave-over-viral-video-discouraging-enforcement-of-covid-19-measures-TxFbneYG5wgZb8W4/'],['COVID19'],False,[],,0,0,0,False,False,,[]
canal11hn,Canal 11,142793710,1261083857673207808,/canal11hn/status/1261083857673207808,2020-05-14 23:59:56,1589500796,"Los abogados de Sauceda presentaron ese recurso por un posible riesgo que contraiga el coronavirus en el centro en donde permanece recluso.

https://oncenoticias.hn/declaran-sin-lugar-recurso-de-habeas-corpus-presentado-por-defensa-de-leonel-sauceda/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Los abogados de Sauceda presentaron ese recurso por un posible riesgo que contraiga el <strong>coronavirus</strong> en el centro en donde permanece recluso.

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://oncenoticias.hn/declaran-sin-lugar-recurso-de-habeas-corpus-presentado-por-defensa-de-leonel-sauceda/"" dir=""ltr"" href=""https://t.co/c0guYy1Zld"" rel=""nofollow noopener"" target=""_blank"" title=""https://oncenoticias.hn/declaran-sin-lugar-recurso-de-habeas-corpus-presentado-por-defensa-de-leonel-sauceda/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">oncenoticias.hn/declaran-sin-l</span><span class=""invisible"">ugar-recurso-de-habeas-corpus-presentado-por-defensa-de-leonel-sauceda/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://oncenoticias.hn/declaran-sin-lugar-recurso-de-habeas-corpus-presentado-por-defensa-de-leonel-sauceda/'],[],False,[],,0,0,0,False,False,,[]
marianabacastro,Mariana Castro,38272932,1261083856280698882,/marianabacastro/status/1261083856280698882,2020-05-14 23:59:55,1589500795,"Now more than ever, internet has become essential for us to navigate this pandemic: telehealth, online school, accessing social benefits (SNAP, stimulus checks), getting up to date info about coronavirus, staying in touch with family/ friends. 

But for millions of Americans /1 https://twitter.com/voxdotcom/status/1261070033754570752 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Now more than ever, internet has become essential for us to navigate this pandemic: telehealth, online school, accessing social benefits (SNAP, stimulus checks), getting up to date info about <strong>coronavirus</strong>, staying in touch with family/ friends. 

But for millions of Americans /1 <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/voxdotcom/status/1261070033754570752"" dir=""ltr"" href=""https://t.co/I0qhP7lJm8"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/voxdotcom/status/1261070033754570752""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/voxdotcom/stat</span><span class=""invisible"">us/1261070033754570752</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/voxdotcom/status/1261070033754570752'],[],False,[],,1,1,1,True,False,,[]
