screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
Rexmas1alterno,Willy Comentario,1021825411477590017,1272317881536184321,/Rexmas1alterno/status/1272317881536184321,2020-06-14 23:59:56,1592179196,"Muy buena la frase de @nicoproman1 en @MalasNoticiasYT:
""En Argentina pareciera como si todos los años tuviésemos una crisis del coronavirus""","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Muy buena la frase de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""749706556128784385"" dir=""ltr"" href=""/nicoproman1""><s>@</s><b>nicoproman1</b></a> en <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1264238379820036097"" dir=""ltr"" href=""/MalasNoticiasYT""><s>@</s><b>MalasNoticiasYT</b></a>:
""En Argentina pareciera como si todos los años tuviésemos una crisis del <strong>coronavirus</strong>""</p>",[],[],False,[],,5,1,0,False,False,,[]
urbana107,RADIO URBANA 107.1,186816329,1272317881330610176,/urbana107/status/1272317881330610176,2020-06-14 23:59:56,1592179196,"PRIMER CASO POSITIVO DE #COVID19 EN SALADAS
Las autoridades del Ministerio de Salud Pública de la Provincia, El intendente Municipal y miembros del Hospital Regional Maria Auxiliadora confirmaron el 1er caso de COVID-19 en la localidad.#UrbanaSiempreEstá","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">PRIMER CASO POSITIVO DE <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> EN SALADAS
Las autoridades del Ministerio de Salud Pública de la Provincia, El intendente Municipal y miembros del Hospital Regional Maria Auxiliadora confirmaron el 1er caso de COVID-19 en la localidad.<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UrbanaSiempreEst%C3%A1?src=hash""><s>#</s><b>UrbanaSiempreEstá</b></a></p>",[],"['COVID19', 'UrbanaSiempreEstá']",False,[],,3,0,2,True,False,,[]
bumblebella_,🎀 𝒷𝓊𝓂𝒷𝓁𝑒𝒷𝑒𝒶 🎀 @ ACAB,975192534602436608,1272317879388643328,/bumblebella_/status/1272317879388643328,2020-06-14 23:59:55,1592179195,if u use 3-in-1 ur immune to the coronavirus,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">if u use 3-in-1 ur immune to the <strong>coronavirus</strong></p>",[],[],False,[],,10,0,1,True,False,,[]
bharianmy,Berita Harian,63070483,1272317868437315584,/bharianmy/status/1272317868437315584,2020-06-14 23:59:53,1592179193,"Perancis isytihar kejayaan pertama perang terhadap COVID-19

#BHDunia #coronavirus #Covid19
https://bit.ly/2C24GSB ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""in"">Perancis isytihar kejayaan pertama perang terhadap COVID-19

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BHDunia?src=hash""><s>#</s><b>BHDunia</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a>
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://bit.ly/2C24GSB"" dir=""ltr"" href=""https://t.co/2OJYDHEEp8"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/2C24GSB""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/2C24GSB</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://bit.ly/2C24GSB'],"['BHDunia', 'coronavirus', 'Covid19']",False,[],,27,3,0,False,False,,[]
RadioHuancavilk,Radio Huancavilca 830AM,333498071,1272317867145539584,/RadioHuancavilk/status/1272317867145539584,2020-06-14 23:59:52,1592179192,"#INTERNACIONAL || Brasil registró 612 nuevas muertes por coronavirus, el total de víctimas fatales asciende a 43.332 y los casos confirmados superan los 867.000

https://bit.ly/2Yyb3ot pic.twitter.com/xdeT2TXn51","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/INTERNACIONAL?src=hash""><s>#</s><b>INTERNACIONAL</b></a> || Brasil registró 612 nuevas muertes por <strong>coronavirus</strong>, el total de víctimas fatales asciende a 43.332 y los casos confirmados superan los 867.000

<a class=""twitter-timeline-link"" data-expanded-url=""https://bit.ly/2Yyb3ot"" dir=""ltr"" href=""https://t.co/ieDqBJD2JU"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/2Yyb3ot""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/2Yyb3ot</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/xdeT2TXn51"">pic.twitter.com/xdeT2TXn51</a></p>",['https://bit.ly/2Yyb3ot'],['INTERNACIONAL'],True,['https://pbs.twimg.com/media/EaguUyNWsAUdfaC.jpg'],,4,6,0,False,False,,[]
ramonsuarez3,ramon suarez,323499030,1272317865862008832,/ramonsuarez3/status/1272317865862008832,2020-06-14 23:59:52,1592179192,"#14Jun Actualización de los casos de #coronavirus en #Venezuela en las últimas 24 h . 74 positivos para un total de 2978 . Distribución:
a. Fronterizos: 70 (10 pemones)
b. Comunitarios: 4 (#DistritoCapital : 3 y #Trujillo: 1) !!! 
Hoy 1 fallecido en #Falcón para un total de 25 !!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/14Jun?src=hash""><s>#</s><b>14Jun</b></a> Actualización de los casos de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Venezuela?src=hash""><s>#</s><b>Venezuela</b></a> en las últimas 24 h . 74 positivos para un total de 2978 . Distribución:
a. Fronterizos: 70 (10 pemones)
b. Comunitarios: 4 (<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DistritoCapital?src=hash""><s>#</s><b>DistritoCapital</b></a> : 3 y <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Trujillo?src=hash""><s>#</s><b>Trujillo</b></a>: 1) !!! 
Hoy 1 fallecido en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Falc%C3%B3n?src=hash""><s>#</s><b>Falcón</b></a> para un total de 25 !!</p>",[],"['14Jun', 'coronavirus', 'Venezuela', 'DistritoCapital', 'Trujillo', 'Falcón']",False,[],,0,0,0,False,False,,[]
Canal2CarlosPa1,Canal 2 Carlos Paz Televisión,1252963890276827136,1272317859255840769,/Canal2CarlosPa1/status/1272317859255840769,2020-06-14 23:59:50,1592179190,"Covid-19: informe diario de la situación en la provincia

14/06/2020 20:39

Hoy se confirmaron 6 nuevos casos de coronavirus en la provincia de Córdoba.

Se notificó un fallecimiento por Covid-19.

En el día de hoy… https://www.instagram.com/p/CBb1CShjLgk/?igshid=1gvxdueatbvlq …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Covid-19: informe diario de la situación en la provincia

14/06/2020 20:39

Hoy se confirmaron 6 nuevos casos de <strong>coronavirus</strong> en la provincia de Córdoba.

Se notificó un fallecimiento por Covid-19.

En el día de hoy… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/CBb1CShjLgk/?igshid=1gvxdueatbvlq"" dir=""ltr"" href=""https://t.co/ueoJnysQnK"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/CBb1CShjLgk/?igshid=1gvxdueatbvlq""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/CBb1CShjLgk/</span><span class=""invisible"">?igshid=1gvxdueatbvlq</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.instagram.com/p/CBb1CShjLgk/?igshid=1gvxdueatbvlq'],[],False,[],,0,0,0,False,False,,[]
diarioepoca,Diario época,57869536,1272317851102257152,/diarioepoca/status/1272317851102257152,2020-06-14 23:59:48,1592179188,"Saladas: confirmaron nuevo caso de coronavirus ► 
http://ow.ly/l6en50A7rxN pic.twitter.com/IdztMriJrt","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Saladas: confirmaron nuevo caso de <strong>coronavirus</strong> ► 
<a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/l6en50A7rxN"" dir=""ltr"" href=""https://t.co/FysvYN2Myt"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/l6en50A7rxN""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/l6en50A7rxN</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/IdztMriJrt"">pic.twitter.com/IdztMriJrt</a></p>",['http://ow.ly/l6en50A7rxN'],[],True,['https://pbs.twimg.com/media/EaguVptXsAAEK1i.jpg'],,2,2,0,False,False,,[]
billm9,no justice - just us. ⌛️ 8:46,25924647,1272317896556007425,/billm9/status/1272317896556007425,2020-06-14 23:59:59,1592179199,"Tokyo reports jump in coronavirus cases, many linked to nightclubs https://www.scmp.com/news/asia/east-asia/article/3089011/tokyo-reports-jump-coronavirus-cases-many-linked-nightclubs …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Tokyo reports jump in <strong>coronavirus</strong> cases, many linked to nightclubs <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.scmp.com/news/asia/east-asia/article/3089011/tokyo-reports-jump-coronavirus-cases-many-linked-nightclubs"" dir=""ltr"" href=""https://t.co/TQNdT3fiLB"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.scmp.com/news/asia/east-asia/article/3089011/tokyo-reports-jump-coronavirus-cases-many-linked-nightclubs""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">scmp.com/news/asia/east</span><span class=""invisible"">-asia/article/3089011/tokyo-reports-jump-coronavirus-cases-many-linked-nightclubs</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.scmp.com/news/asia/east-asia/article/3089011/tokyo-reports-jump-coronavirus-cases-many-linked-nightclubs'],[],False,[],,0,0,0,False,False,,[]
emilykefinch,💥 Emily KE Finch 💥,1117821381490638848,1272317895607975936,/emilykefinch/status/1272317895607975936,2020-06-14 23:59:59,1592179199,"juneteenth.
[first trump rally since coronavirus was something the administration started to take seriously. ]

now ax handle sunday. 
[rnc national convention, moved from n. carolina to fl]

it's as if stephen miller is the head of scheduling. https://twitter.com/brooklynmutt/status/1272310262549397506 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">juneteenth.
[first trump rally since <strong>coronavirus</strong> was something the administration started to take seriously. ]

now ax handle sunday. 
[rnc national convention, moved from n. carolina to fl]

it's as if stephen miller is the head of scheduling. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/brooklynmutt/status/1272310262549397506"" dir=""ltr"" href=""https://t.co/XSjN2adqVM"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/brooklynmutt/status/1272310262549397506""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/brooklynmutt/s</span><span class=""invisible"">tatus/1272310262549397506</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/brooklynmutt/status/1272310262549397506'],[],False,[],,5,0,0,False,False,,[]
skift,Skift,374822255,1272317894576218112,/skift/status/1272317894576218112,2020-06-14 23:59:59,1592179199,"With an ever-growing array of hotel cleaning programs launched in response to coronavirus, a governing body may be what gives travelers the biggest confidence boost to return to vacationing. https://bit.ly/2UC79cV ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">With an ever-growing array of hotel cleaning programs launched in response to <strong>coronavirus</strong>, a governing body may be what gives travelers the biggest confidence boost to return to vacationing. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://bit.ly/2UC79cV"" dir=""ltr"" href=""https://t.co/XBx4uMdWz0"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/2UC79cV""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/2UC79cV</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://bit.ly/2UC79cV'],[],False,[],,7,4,1,True,False,,[]
INPRFM,PSIQUIATRÍA INPRFM,160062203,1272317891447328780,/INPRFM/status/1272317891447328780,2020-06-14 23:59:58,1592179198,Conferencia de Prensa #COVID19 | 14 de junio de 2020 #GraciasPorCuidarnoshttps://twitter.com/SSalud_mx/status/1272317197340209152 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""pt"">Conferencia de Prensa <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> | 14 de junio de 2020 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GraciasPorCuidarnos?src=hash""><s>#</s><b>GraciasPorCuidarnos</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/SSalud_mx/status/1272317197340209152"" dir=""ltr"" href=""https://t.co/1uCuse4wEB"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/SSalud_mx/status/1272317197340209152""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/SSalud_mx/stat</span><span class=""invisible"">us/1272317197340209152</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/SSalud_mx/status/1272317197340209152'],"['COVID19', 'GraciasPorCuidarnoshttps']",False,[],,0,0,0,False,False,,[]
MikeA1957,Mike Abrams,29090008,1272317885659197441,/MikeA1957/status/1272317885659197441,2020-06-14 23:59:57,1592179197,"As much as everyone wants the economy to come back, it will, but at a very slow pace in 2020 until there is a vaccine or other reputable therapies that can reduce or eliminate coronavirus. We went from the lowest level of unemploym…https://lnkd.in/dJiGWHP https://lnkd.in/dZjaXK3 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">As much as everyone wants the economy to come back, it will, but at a very slow pace in 2020 until there is a vaccine or other reputable therapies that can reduce or eliminate <strong>coronavirus</strong>. We went from the lowest level of unemploym…<a class=""twitter-timeline-link"" data-expanded-url=""https://lnkd.in/dJiGWHP"" dir=""ltr"" href=""https://t.co/5ASf7SnM0P"" rel=""nofollow noopener"" target=""_blank"" title=""https://lnkd.in/dJiGWHP""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">lnkd.in/dJiGWHP</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://lnkd.in/dZjaXK3"" dir=""ltr"" href=""https://t.co/Qas10o10Zl"" rel=""nofollow noopener"" target=""_blank"" title=""https://lnkd.in/dZjaXK3""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">lnkd.in/dZjaXK3</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>","['https://lnkd.in/dJiGWHP', 'https://lnkd.in/dZjaXK3']",[],False,[],,0,0,0,False,False,,[]
Vguilfoil,Vvet ALWAYS wears a mask!,370454046,1272317885571104769,/Vguilfoil/status/1272317885571104769,2020-06-14 23:59:57,1592179197,"You are definitely bold. I possess a more cynical mindset and doubt that bridge will have been crossed by a majority of OK, including the mayor and health dept. Free speech and all that; they could put a lid on it if they were so inclined! #HateRally #COVID19 #PublicHealthCrisis","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">You are definitely bold. I possess a more cynical mindset and doubt that bridge will have been crossed by a majority of OK, including the mayor and health dept. Free speech and all that; they could put a lid on it if they were so inclined! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HateRally?src=hash""><s>#</s><b>HateRally</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PublicHealthCrisis?src=hash""><s>#</s><b>PublicHealthCrisis</b></a></p>",[],"['HateRally', 'COVID19', 'PublicHealthCrisis']",False,[],,0,0,1,True,True,1272285747337465857,"[{'screen_name': 'HenryLWilson1', 'user_id': '1084944016897204224'}]"
marcodebcn,Marco Antonio 🇪🇸🇨🇱🇪🇺,719179231679418368,1272317884711292928,/marcodebcn/status/1272317884711292928,2020-06-14 23:59:56,1592179196,¿Qué es la inmunidad de rebaño? | Coronavirus: El Origen https://www.nationalgeographicla.com/ciencia/que-es-la-inmunidad-de-rebano-coronavirus … vía @NatGeo_la,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¿Qué es la inmunidad de rebaño? | <strong>Coronavirus</strong>: El Origen <a class=""twitter-timeline-link"" data-expanded-url=""https://www.nationalgeographicla.com/ciencia/que-es-la-inmunidad-de-rebano-coronavirus"" dir=""ltr"" href=""https://t.co/d2OT3ClZCV"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.nationalgeographicla.com/ciencia/que-es-la-inmunidad-de-rebano-coronavirus""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">nationalgeographicla.com/ciencia/que-es</span><span class=""invisible"">-la-inmunidad-de-rebano-coronavirus</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15248067"" dir=""ltr"" href=""/NatGeo_la""><s>@</s><b>NatGeo_la</b></a></p>",['https://www.nationalgeographicla.com/ciencia/que-es-la-inmunidad-de-rebano-coronavirus'],[],False,[],,4,7,2,True,False,,[]
DanielAirNight,DPF,2282959304,1272317882857222145,/DanielAirNight/status/1272317882857222145,2020-06-14 23:59:56,1592179196,Barcos #buques #puertosargentinos #sanlorenzo #santafe #rioparana #ciudaddesanlorenzo #molinos #vicentin #arte #artenocturna #imágenesinéditas #argentina #coronavirus #quedateencasa #fotografias #danielfabri… https://www.instagram.com/p/CBb1C-9HGsq/?igshid=twcls9pkys5b …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Barcos <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/buques?src=hash""><s>#</s><b>buques</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/puertosargentinos?src=hash""><s>#</s><b>puertosargentinos</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sanlorenzo?src=hash""><s>#</s><b>sanlorenzo</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/santafe?src=hash""><s>#</s><b>santafe</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/rioparana?src=hash""><s>#</s><b>rioparana</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ciudaddesanlorenzo?src=hash""><s>#</s><b>ciudaddesanlorenzo</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/molinos?src=hash""><s>#</s><b>molinos</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/vicentin?src=hash""><s>#</s><b>vicentin</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/arte?src=hash""><s>#</s><b>arte</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/artenocturna?src=hash""><s>#</s><b>artenocturna</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/im%C3%A1genesin%C3%A9ditas?src=hash""><s>#</s><b>imágenesinéditas</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/argentina?src=hash""><s>#</s><b>argentina</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/quedateencasa?src=hash""><s>#</s><b>quedateencasa</b></a><a dir=""ltr"" href=""/hashtag/quedateencasa?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/StayHome_2020/StayHome_2020.png""/></a></span> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fotografias?src=hash""><s>#</s><b>fotografias</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/danielfabri?src=hash""><s>#</s><b>danielfabri</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/CBb1C-9HGsq/?igshid=twcls9pkys5b"" dir=""ltr"" href=""https://t.co/B6EZsjyf0G"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/CBb1C-9HGsq/?igshid=twcls9pkys5b""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/CBb1C-9HGsq/</span><span class=""invisible"">?igshid=twcls9pkys5b</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.instagram.com/p/CBb1C-9HGsq/?igshid=twcls9pkys5b'],"['buques', 'puertosargentinos', 'sanlorenzo', 'santafe', 'rioparana', 'ciudaddesanlorenzo', 'molinos', 'vicentin', 'arte', 'artenocturna', 'imágenesinéditas', 'argentina', 'coronavirus', 'quedateencasa', 'fotografias', 'danielfabri']",False,[],,1,0,0,False,False,,[]
claudiorubio,Cláudio Rúbio,417234099,1272317882295291905,/claudiorubio/status/1272317882295291905,2020-06-14 23:59:56,1592179196,"se o vírus fosse justiceiro, não teria pegado o Bruno Covas, mas os Bolsonaro. mas o vírus é o vírus.

saúde, Bruno Covas! força.

#FiqueEmCasa #CoronaVirus","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">se o <strong>vírus</strong> fosse justiceiro, não teria pegado o Bruno Covas, mas os Bolsonaro. mas o <strong>vírus</strong> é o <strong>vírus</strong>.

saúde, Bruno Covas! força.

<span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FiqueEmCasa?src=hash""><s>#</s><b>FiqueEmCasa</b></a><a dir=""ltr"" href=""/hashtag/FiqueEmCasa?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/StayHome_2020/StayHome_2020.png""/></a></span> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CoronaVirus?src=hash""><s>#</s><b><strong>CoronaVirus</strong></b></a></p>",[],"['FiqueEmCasa', 'CoronaVirus']",False,[],,0,1,0,False,False,,[]
Curious65423269,Curious Mind,1266333022057463808,1272317882085466112,/Curious65423269/status/1272317882085466112,2020-06-14 23:59:56,1592179196,"How Vaccines are made. To aise banta hai vaccine https://youtu.be/vQHyW3usKAA  via @YouTube
#VaccinesWork #COVID19 #coronavirus pic.twitter.com/JLbIEaVD8X","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">How Vaccines are made. To aise banta hai vaccine <a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/vQHyW3usKAA"" dir=""ltr"" href=""https://t.co/SFvhuQaXiR"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/vQHyW3usKAA""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/vQHyW3usKAA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/VaccinesWork?src=hash""><s>#</s><b>VaccinesWork</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/JLbIEaVD8X"">pic.twitter.com/JLbIEaVD8X</a></p>",['https://youtu.be/vQHyW3usKAA'],"['VaccinesWork', 'COVID19', 'coronavirus']",True,['https://pbs.twimg.com/media/EaguW6lUEAA_FEY.jpg'],,1,1,0,False,False,,[]
