screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
MohdNasirShaik7,Mohammad Nasir(Ambar Khan),1057264594110967811,1257821464310566912,/MohdNasirShaik7/status/1257821464310566912,2020-05-05 23:56:20,1588722980,"सफूरा ज़रगर भी देश की बेटी है अगर आप

भी बहन बेटी मानतें हे तो लिखें इस हैशटेग पर #IndianDaughterSafoora
#IndianDaughterSafoora
#BJPFailsIndia
#COVID19
#IndianDaughterSafoora @007AliSohrab @imVkohli @PMOIndia @DelhiPolicepic.twitter.com/AK5tMCFLgp","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""hi"">सफूरा ज़रगर भी देश की बेटी है अगर आप

भी बहन बेटी मानतें हे तो लिखें इस हैशटेग पर <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/IndianDaughterSafoora?src=hash""><s>#</s><b>IndianDaughterSafoora</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/IndianDaughterSafoora?src=hash""><s>#</s><b>IndianDaughterSafoora</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BJPFailsIndia?src=hash""><s>#</s><b>BJPFailsIndia</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/IndianDaughterSafoora?src=hash""><s>#</s><b>IndianDaughterSafoora</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1212399333162635275"" dir=""ltr"" href=""/007AliSohrab""><s>@</s><b>007AliSohrab</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71201743"" dir=""ltr"" href=""/imVkohli""><s>@</s><b>imVkohli</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""471741741"" dir=""ltr"" href=""/PMOIndia""><s>@</s><b>PMOIndia</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1850705408"" dir=""ltr"" href=""/DelhiPolice""><s>@</s><b>DelhiPolice</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/AK5tMCFLgp"">pic.twitter.com/AK5tMCFLgp</a></p>",[],"['IndianDaughterSafoora', 'IndianDaughterSafoora', 'BJPFailsIndia', 'COVID19', 'IndianDaughterSafoora']",True,['https://pbs.twimg.com/media/EXSr-suXgAgl-mx.jpg'],,2,1,0,False,True,1257721589694713858,"[{'screen_name': 'RushanAbbas', 'user_id': '1465405597'}, {'screen_name': 'LadyVelvet_HFQ', 'user_id': '448259967'}]"
CaptainSchwilly,Carlos Castillo,529022626,1257821464046141440,/CaptainSchwilly/status/1257821464046141440,2020-05-05 23:56:20,1588722980,So let me get this straight...Cinco de Mayo FINALLY lands on Taco Tuesday only to be sabotaged by a virus named Corona?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">So let me get this straight...Cinco de Mayo FINALLY lands on Taco Tuesday only to be sabotaged by a <strong>virus</strong> named <strong>Corona</strong>?</p>",[],[],False,[],,105,17,2,True,False,,[]
jpnsweetheart,むにゅむにゅ@Stayhome・手洗いうがい,846977443294535680,1257821463844962304,/jpnsweetheart/status/1257821463844962304,2020-05-05 23:56:20,1588722980,"アベノマスクについて、ロイター通信の酷評ぷりが🤣（笑）記者が嘲笑って書いてるんだろうなあ
Two masks, no lockdown: Japan PM's latest coronavirus step riles social media

Twitterのコメントの引用と称して
“Is the Japanese government for real? This is a total waste of tax money,”","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">アベノマスクについて、ロイター通信の酷評ぷりが<img alt=""🤣"" aria-label=""Emoji: Rolling on the floor laughing"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f923.png"" title=""Rolling on the floor laughing""/>（笑）記者が嘲笑って書いてるんだろうなあ
Two masks, no lockdown: Japan PM's latest <strong>coronavirus</strong> step riles social media

Twitterのコメントの引用と称して
“Is the Japanese government for real? This is a total waste of tax money,”</p>",[],[],False,[],,0,0,1,True,False,,[]
Virus_19_Corona,فايروس كورونا,1712171708,1257821463442325505,/Virus_19_Corona/status/1257821463442325505,2020-05-05 23:56:20,1588722980,"#سوق_الذهب12

202.055.00 ريال

مصحف 📚","<p class=""TweetTextSize js-tweet-text tweet-text tweet-text-rtl"" data-aria-label-part=""0"" lang=""ar""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""rtl"" href=""/hashtag/%D8%B3%D9%88%D9%82_%D8%A7%D9%84%D8%B0%D9%87%D8%A812?src=hash""><s>#</s><b>سوق_الذهب12</b></a>

202.055.00 ريال

مصحف <img alt=""📚"" aria-label=""Emoji: Books"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4da.png"" title=""Books""/></p>",[],['سوق_الذهب12'],False,[],,1,1,0,False,False,,[]
6xnzalo,G,1135963301530210304,1257821462997749766,/6xnzalo/status/1257821462997749766,2020-05-05 23:56:20,1588722980,"Amigo tengo la cabeza re caliente , coronavirus ya te siento xd","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Amigo tengo la cabeza re caliente , <strong>coronavirus</strong> ya te siento xd</p>",[],[],False,[],,0,0,1,True,False,,[]
bigbangnw,Big Bang News,2942385669,1257821456030990345,/bigbangnw/status/1257821456030990345,2020-05-05 23:56:18,1588722978,"Una buena: sólo dos muertos por coronavirus en 24 horas y los casos ya superan los 5.000
https://bit.ly/3di7rN2 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Una buena: sólo dos muertos por <strong>coronavirus</strong> en 24 horas y los casos ya superan los 5.000
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://bit.ly/3di7rN2"" dir=""ltr"" href=""https://t.co/u2wIUMr3Kx"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/3di7rN2""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/3di7rN2</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://bit.ly/3di7rN2'],[],False,[],,5,0,0,False,False,,[]
fabiolanosse,fabiola_nosse🇧🇷,1579275415,1257821455653449728,/fabiolanosse/status/1257821455653449728,2020-05-05 23:56:18,1588722978,"Quarentena antecipada - falta de planejamento - Inverno (sul, sudeste e centro-oeste) casos vão aumentar de influenza e pneumonia e coronavirus. Enfim, o distanciamento vertical era o correto. Agora, arcar com as consequências dos ineptos.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Quarentena antecipada - falta de planejamento - Inverno (sul, sudeste e centro-oeste) casos vão aumentar de influenza e pneumonia e <strong>coronavirus</strong>. Enfim, o distanciamento vertical era o correto. Agora, arcar com as consequências dos ineptos.</p>",[],[],False,[],,0,0,0,False,True,1257804767973085186,"[{'screen_name': 'Estadao', 'user_id': '9317502'}]"
LisaLease3,Lisa Lease,1123946635883634688,1257821454277566465,/LisaLease3/status/1257821454277566465,2020-05-05 23:56:18,1588722978,"California gave out $75,000,000 for illegal alien Coronavirus relief. Should the federal government be held accountable because they choose to spend their money that way?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">California gave out $75,000,000 for illegal alien <strong>Coronavirus</strong> relief. Should the federal government be held accountable because they choose to spend their money that way?</p>",[],[],False,[],,0,0,0,False,True,1257711841393991680,"[{'screen_name': 'NYCMayor', 'user_id': '19834403'}, {'screen_name': 'realDonaldTrump', 'user_id': '25073877'}, {'screen_name': 'nypost', 'user_id': '17469289'}]"
itskimnterry,Kim Callahan,2332609449,1257821453753487361,/itskimnterry/status/1257821453753487361,2020-05-05 23:56:18,1588722978,"A mutant coronavirus has emerged, even more contagious than the original, study says https://www.ajc.com/news/mutant-coronavirus-has-emerged-even-more-contagious-than-the-original-study-says/hie7CwOfn0AWHQcPAQsNiN/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">A mutant <strong>coronavirus</strong> has emerged, even more contagious than the original, study says <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.ajc.com/news/mutant-coronavirus-has-emerged-even-more-contagious-than-the-original-study-says/hie7CwOfn0AWHQcPAQsNiN/"" dir=""ltr"" href=""https://t.co/ozgC70TtZF"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.ajc.com/news/mutant-coronavirus-has-emerged-even-more-contagious-than-the-original-study-says/hie7CwOfn0AWHQcPAQsNiN/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">ajc.com/news/mutant-co</span><span class=""invisible"">ronavirus-has-emerged-even-more-contagious-than-the-original-study-says/hie7CwOfn0AWHQcPAQsNiN/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.ajc.com/news/mutant-coronavirus-has-emerged-even-more-contagious-than-the-original-study-says/hie7CwOfn0AWHQcPAQsNiN/'],[],False,[],,0,0,0,False,False,,[]
Ipitythepoorfo1,Ipitythepoorfools,1178331697177403392,1257821453594120192,/Ipitythepoorfo1/status/1257821453594120192,2020-05-05 23:56:18,1588722978,I believe the election is being held after the coronavirus.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I believe the election is being held after the <strong>coronavirus</strong>.</p>",[],[],False,[],,0,0,0,False,True,1257814131320602625,"[{'screen_name': 'PhilipTrucchio', 'user_id': '312929343'}, {'screen_name': 'charliekirk11', 'user_id': '292929271'}]"
VPITV,VPItv,4527987340,1257821453459886082,/VPITV/status/1257821453459886082,2020-05-05 23:56:18,1588722978,#5May Estados Unidos prevé 3.000 muertos diarios por coronavirus https://bit.ly/3dk4nQt ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/5May?src=hash""><s>#</s><b>5May</b></a> Estados Unidos prevé 3.000 muertos diarios por <strong>coronavirus</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://bit.ly/3dk4nQt"" dir=""ltr"" href=""https://t.co/K7ldoisD2O"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/3dk4nQt""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/3dk4nQt</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://bit.ly/3dk4nQt'],['5May'],False,[],,5,6,1,True,False,,[]
ElenaMo57999451,Tabys M.,1252406949737566208,1257821451618529281,/ElenaMo57999451/status/1257821451618529281,2020-05-05 23:56:17,1588722977,"#SonorensesConHambre Si el #COVID19 no me mata, el hambre sí","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SonorensesConHambre?src=hash""><s>#</s><b>SonorensesConHambre</b></a> Si el <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> no me mata, el hambre sí</p>",[],"['SonorensesConHambre', 'COVID19']",False,[],,0,0,0,False,False,,[]
NEWSFORFOREX1,NEWS FOR FOREX,1205059957638471680,1257821449655586817,/NEWSFORFOREX1/status/1257821449655586817,2020-05-05 23:56:17,1588722977,"The coronavirus mutated and appears to be more contagious now, new study finds https://newsforforex.com/market/the-coronavirus-mutated-and-appears-to-be-more-contagious-now-new-study-finds/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The <strong>coronavirus</strong> mutated and appears to be more contagious now, new study finds <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://newsforforex.com/market/the-coronavirus-mutated-and-appears-to-be-more-contagious-now-new-study-finds/"" dir=""ltr"" href=""https://t.co/3apzSAMJtY"" rel=""nofollow noopener"" target=""_blank"" title=""https://newsforforex.com/market/the-coronavirus-mutated-and-appears-to-be-more-contagious-now-new-study-finds/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">newsforforex.com/market/the-cor</span><span class=""invisible"">onavirus-mutated-and-appears-to-be-more-contagious-now-new-study-finds/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://newsforforex.com/market/the-coronavirus-mutated-and-appears-to-be-more-contagious-now-new-study-finds/'],[],False,[],,0,0,0,False,False,,[]
VetsUnitedMarch,Veterans United March,841445554097917952,1257821447822684160,/VetsUnitedMarch/status/1257821447822684160,2020-05-05 23:56:17,1588722977,Americans divided over coronavirus pandemic stay-at-home orders https://www.nbcnews.com/nightly-news/video/americans-divided-over-coronavirus-pandemic-stay-at-home-orders-83058245613 … via @nbcnews,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Americans divided over <strong>coronavirus</strong> pandemic stay-at-home orders <a class=""twitter-timeline-link"" data-expanded-url=""https://www.nbcnews.com/nightly-news/video/americans-divided-over-coronavirus-pandemic-stay-at-home-orders-83058245613"" dir=""ltr"" href=""https://t.co/u1J37kbiLs"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.nbcnews.com/nightly-news/video/americans-divided-over-coronavirus-pandemic-stay-at-home-orders-83058245613""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">nbcnews.com/nightly-news/v</span><span class=""invisible"">ideo/americans-divided-over-coronavirus-pandemic-stay-at-home-orders-83058245613</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14173315"" dir=""ltr"" href=""/NBCNews""><s>@</s><b>nbcnews</b></a></p>",['https://www.nbcnews.com/nightly-news/video/americans-divided-over-coronavirus-pandemic-stay-at-home-orders-83058245613'],[],False,[],,0,0,0,False,False,,[]
CraigNigrelli,Craig Nigrelli KAKE,175500453,1257821446614781953,/CraigNigrelli/status/1257821446614781953,2020-05-05 23:56:16,1588722976,Valley Center considering keeping the public swimming pool closed for the summer due to coronavirus. @KAKEnews is at the meeting tonight and will have an update tonight at 10 on @KAKEnewshttp://www.kake.com/story/42092726/valley-center-to-consider-closing-swimming-pool …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Valley Center considering keeping the public swimming pool closed for the summer due to <strong>coronavirus</strong>. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""19401084"" dir=""ltr"" href=""/KAKEnews""><s>@</s><b>KAKEnews</b></a> is at the meeting tonight and will have an update tonight at 10 on <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""19401084"" dir=""ltr"" href=""/KAKEnews""><s>@</s><b>KAKEnews</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.kake.com/story/42092726/valley-center-to-consider-closing-swimming-pool"" dir=""ltr"" href=""https://t.co/FImT5Xxy5Y"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.kake.com/story/42092726/valley-center-to-consider-closing-swimming-pool""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">kake.com/story/42092726</span><span class=""invisible"">/valley-center-to-consider-closing-swimming-pool</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.kake.com/story/42092726/valley-center-to-consider-closing-swimming-pool'],[],False,[],,2,1,1,True,False,,[]
ClaudeStevens,Claude Stevens,436002511,1257821446509920258,/ClaudeStevens/status/1257821446509920258,2020-05-05 23:56:16,1588722976,@POTUS @realDonaldTrump now he thinks the crisis is over.  He is disbanding the coronavirus task force team. He didn’t take it seriously in the beginning now he is done with it way too early. Whilst telling us we may be having 3000 deaths a day by June...,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""822215679726100480"" dir=""ltr"" href=""/POTUS""><s>@</s><b>POTUS</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25073877"" dir=""ltr"" href=""/realDonaldTrump""><s>@</s><b>realDonaldTrump</b></a> now he thinks the crisis is over.  He is disbanding the <strong>coronavirus</strong> task force team. He didn’t take it seriously in the beginning now he is done with it way too early. Whilst telling us we may be having 3000 deaths a day by June...</p>",[],[],False,[],,0,0,1,True,False,,[]
