screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
GlobalPandemics,GlobalPandemic.NET,166326763,1270502561431326720,/GlobalPandemics/status/1270502561431326720,2020-06-09 23:46:30,1591746390,ALERT: Voter registration grows amid protests - Global Pandemic News | #Coronavirus #COVID19 #Protests - https://globalpandemic.net/news/voter-registration-grows-amid-protests/ …pic.twitter.com/sijs3WROgk,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">ALERT: Voter registration grows amid protests - Global Pandemic News | <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Protests?src=hash""><s>#</s><b>Protests</b></a> - <a class=""twitter-timeline-link"" data-expanded-url=""https://globalpandemic.net/news/voter-registration-grows-amid-protests/"" dir=""ltr"" href=""https://t.co/3owJw3dHFB"" rel=""nofollow noopener"" target=""_blank"" title=""https://globalpandemic.net/news/voter-registration-grows-amid-protests/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">globalpandemic.net/news/voter-reg</span><span class=""invisible"">istration-grows-amid-protests/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/sijs3WROgk"">pic.twitter.com/sijs3WROgk</a></p>",['https://globalpandemic.net/news/voter-registration-grows-amid-protests/'],"['Coronavirus', 'COVID19', 'Protests']",True,['https://pbs.twimg.com/media/EaG7WL1XgAEdEWM.jpg'],,0,0,0,False,False,,[]
Chezer59,H. Daniel Chesney,604788766,1270502559564824576,/Chezer59/status/1270502559564824576,2020-06-09 23:46:29,1591746389,"With Conservative provincial leaders responsible for the vast majority of Canada’s #COVID19 #CoronaVirus strategy, I’m embarrassed to say that we are not doing much better than the US and Trump’s botched response. The numbers don’t lie. We should be ashamed. #cdnpoli #cdnmedia","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">With Conservative provincial leaders responsible for the vast majority of Canada’s <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CoronaVirus?src=hash""><s>#</s><b><strong>CoronaVirus</strong></b></a> strategy, I’m embarrassed to say that we are not doing much better than the US and Trump’s botched response. The numbers don’t lie. We should be ashamed. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/cdnpoli?src=hash""><s>#</s><b>cdnpoli</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/cdnmedia?src=hash""><s>#</s><b>cdnmedia</b></a></p>",[],"['COVID19', 'CoronaVirus', 'cdnpoli', 'cdnmedia']",False,[],,0,0,0,False,False,,[]
g1paraiba,G1 Paraíba,24687059,1270502557966835713,/g1paraiba/status/1270502557966835713,2020-06-09 23:46:29,1591746389,"Coronavírus: prefeitura de Patos, PB, desiste de flexibilizar funcionamento do comércio https://glo.bo/2XL5Zhf ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt""><strong>Coronavírus</strong>: prefeitura de Patos, PB, desiste de flexibilizar funcionamento do comércio <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://glo.bo/2XL5Zhf"" dir=""ltr"" href=""https://t.co/fbk4dXkKMV"" rel=""nofollow noopener"" target=""_blank"" title=""https://glo.bo/2XL5Zhf""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">glo.bo/2XL5Zhf</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://glo.bo/2XL5Zhf'],[],False,[],,24,3,1,True,False,,[]
The_NisHIT,ＮＩＳＨＵ 🇮🇳,239325527,1270502557635489792,/The_NisHIT/status/1270502557635489792,2020-06-09 23:46:29,1591746389,"वाह मोदीजी वाह।👏👏👏
140 करोड़ की आबादी पर, रोज के 1.40 लाख टेस्ट......!
इस स्पीड से हम ""30 साल"" में पूरी आबादी का टेस्ट करवा लेंगे।👌👌👌👌👌
जो काम कांग्रेस 70 सालों में नहीं कर पाई वो काम मोदीजी के नेतृत्व में 30 सालों में पूरा हो जाएगा।😡😡😡
#CoronaVirus #Covid19 https://twitter.com/ABPNews/status/1270498844812304384 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""hi"">वाह मोदीजी वाह।<img alt=""👏"" aria-label=""Emoji: Clapping hands sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44f.png"" title=""Clapping hands sign""/><img alt=""👏"" aria-label=""Emoji: Clapping hands sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44f.png"" title=""Clapping hands sign""/><img alt=""👏"" aria-label=""Emoji: Clapping hands sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44f.png"" title=""Clapping hands sign""/>
140 करोड़ की आबादी पर, रोज के 1.40 लाख टेस्ट......!
इस स्पीड से हम ""30 साल"" में पूरी आबादी का टेस्ट करवा लेंगे।<img alt=""👌"" aria-label=""Emoji: Ok hand"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44c.png"" title=""Ok hand""/><img alt=""👌"" aria-label=""Emoji: Ok hand"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44c.png"" title=""Ok hand""/><img alt=""👌"" aria-label=""Emoji: Ok hand"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44c.png"" title=""Ok hand""/><img alt=""👌"" aria-label=""Emoji: Ok hand"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44c.png"" title=""Ok hand""/><img alt=""👌"" aria-label=""Emoji: Ok hand"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44c.png"" title=""Ok hand""/>
जो काम कांग्रेस 70 सालों में नहीं कर पाई वो काम मोदीजी के नेतृत्व में 30 सालों में पूरा हो जाएगा।<img alt=""😡"" aria-label=""Emoji: Pouting face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f621.png"" title=""Pouting face""/><img alt=""😡"" aria-label=""Emoji: Pouting face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f621.png"" title=""Pouting face""/><img alt=""😡"" aria-label=""Emoji: Pouting face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f621.png"" title=""Pouting face""/>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CoronaVirus?src=hash""><s>#</s><b><strong>CoronaVirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/ABPNews/status/1270498844812304384"" dir=""ltr"" href=""https://t.co/L8u2QRayct"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/ABPNews/status/1270498844812304384""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/ABPNews/status</span><span class=""invisible"">/1270498844812304384</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/ABPNews/status/1270498844812304384'],"['CoronaVirus', 'Covid19']",False,[],,1,2,0,False,False,,[]
marceloCena,Marcelo G. Cena,195846630,1270502556742176771,/marceloCena/status/1270502556742176771,2020-06-09 23:46:28,1591746388,"1141 nuevos casos de #COVID19 y 24 muertos. Récord de casos. Lindo día para salir a correr, no?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">1141 nuevos casos de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> y 24 muertos. Récord de casos. Lindo día para salir a correr, no?</p>",[],['COVID19'],False,[],,2,0,0,False,True,1270502154885791746,"[{'screen_name': 'mario_moray', 'user_id': '246107898'}]"
UnmannedIntel,Unmanned Intelligence,1260708899046514688,1270502556352032768,/UnmannedIntel/status/1270502556352032768,2020-06-09 23:46:28,1591746388,#Abuja has now joined in #lagos and #Kano in the 4 digit Confirmed Cases category  #StayAlert #StaySafe @HoBeeInitiative @adegoriite #TakeResponsibility #COVID19Nigeria #COVID__19 #covid19 #coronavirus #Nigeria See our interactive dashboard for details http://www.unmanned.it pic.twitter.com/YLnR0Bcmqi,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Abuja?src=hash""><s>#</s><b>Abuja</b></a> has now joined in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/lagos?src=hash""><s>#</s><b>lagos</b></a> and <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Kano?src=hash""><s>#</s><b>Kano</b></a> in the 4 digit Confirmed Cases category  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/StayAlert?src=hash""><s>#</s><b>StayAlert</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/StaySafe?src=hash""><s>#</s><b>StaySafe</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""766456959205867520"" dir=""ltr"" href=""/HoBeeInitiative""><s>@</s><b>HoBeeInitiative</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""117399560"" dir=""ltr"" href=""/adegoriite""><s>@</s><b>adegoriite</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TakeResponsibility?src=hash""><s>#</s><b>TakeResponsibility</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19Nigeria?src=hash""><s>#</s><b>COVID19Nigeria</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID__19?src=hash""><s>#</s><b>COVID__19</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Nigeria?src=hash""><s>#</s><b>Nigeria</b></a> See our interactive dashboard for details <a class=""twitter-timeline-link"" data-expanded-url=""http://www.unmanned.it"" dir=""ltr"" href=""https://t.co/oh8u33AT2b"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.unmanned.it""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">unmanned.it</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/YLnR0Bcmqi"">pic.twitter.com/YLnR0Bcmqi</a></p>",['http://www.unmanned.it'],"['Abuja', 'lagos', 'Kano', 'StayAlert', 'StaySafe', 'TakeResponsibility', 'COVID19Nigeria', 'COVID__19', 'covid19', 'coronavirus', 'Nigeria']",True,['https://pbs.twimg.com/media/EaG53NjWAAIlCQ0.jpg'],,0,1,0,False,True,1270487183942660097,"[{'screen_name': 'NCDCgov', 'user_id': '705694814612938752'}]"
ClarinSociedad,Clarín Sociedad,607323827,1270502555760627714,/ClarinSociedad/status/1270502555760627714,2020-06-09 23:46:28,1591746388,Coronavirus en Argentina: Córdoba aprobó la apertura de bares y confiterías https://www.clarin.com/sociedad/coronavirus-argentina-cordoba-aprobo-apertura-bares-confiterias_0_p3EcG64Cg.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1591746388 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Coronavirus</strong> en Argentina: Córdoba aprobó la apertura de bares y confiterías <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.clarin.com/sociedad/coronavirus-argentina-cordoba-aprobo-apertura-bares-confiterias_0_p3EcG64Cg.html?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_source=Twitter#Echobox=1591746388"" dir=""ltr"" href=""https://t.co/QIHn0Y63VN"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.clarin.com/sociedad/coronavirus-argentina-cordoba-aprobo-apertura-bares-confiterias_0_p3EcG64Cg.html?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_source=Twitter#Echobox=1591746388""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">clarin.com/sociedad/coron</span><span class=""invisible"">avirus-argentina-cordoba-aprobo-apertura-bares-confiterias_0_p3EcG64Cg.html?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_source=Twitter#Echobox=1591746388</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.clarin.com/sociedad/coronavirus-argentina-cordoba-aprobo-apertura-bares-confiterias_0_p3EcG64Cg.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1591746388'],['Echobox'],False,[],,1,0,0,False,False,,[]
Famoso_Juca,FamosoJuca,2620138268,1270502554007474176,/Famoso_Juca/status/1270502554007474176,2020-06-09 23:46:28,1591746388,Todos tem que conhecer a @WakandaStreamer  essa equipe é maravilhosa #WakandaStreamers vs. #covid19 #covid19brasil #covid19favela,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Todos tem que conhecer a <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1163542671287365632"" dir=""ltr"" href=""/WakandaStreamer""><s>@</s><b>WakandaStreamer</b></a>  essa equipe é maravilhosa <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WakandaStreamers?src=hash""><s>#</s><b>WakandaStreamers</b></a> vs. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19brasil?src=hash""><s>#</s><b>covid19brasil</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19favela?src=hash""><s>#</s><b>covid19favela</b></a></p>",[],"['WakandaStreamers', 'covid19', 'covid19brasil', 'covid19favela']",False,[],,1,0,0,False,True,1055695895889625088,"[{'screen_name': 'TalixXGamer', 'user_id': '19745262'}, {'screen_name': 'taffsx', 'user_id': '18911877'}, {'screen_name': 'WakandaStreamer', 'user_id': '1163542671287365632'}]"
foreveralwaysbm,Lupuuu,785232806288973824,1270502552619057153,/foreveralwaysbm/status/1270502552619057153,2020-06-09 23:46:27,1591746387,"Mmm pues a ido a festivales muy importantes en México y su carrera apenas empieza y por el coronavirus todo lo cago😗
También a tocado con djs muy importantes.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Mmm pues a ido a festivales muy importantes en México y su carrera apenas empieza y por el <strong>coronavirus</strong> todo lo cago<img alt=""😗"" aria-label=""Emoji: Kissing face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f617.png"" title=""Kissing face""/>
También a tocado con djs muy importantes.</p>",[],[],False,[],,0,0,2,True,True,1270434250127360000,"[{'screen_name': 'maiftfer', 'user_id': '1180171730330902529'}, {'screen_name': 'vaanemoraan', 'user_id': '3103588640'}]"
allambako,Circassian,1686055387,1270502551302090753,/allambako/status/1270502551302090753,2020-06-09 23:46:27,1591746387,"Dear @AmandaCerny this is the girl that I wanna marry but because of coronavirus I got hit hard. Lost my job, I tock loans to be able to live and I was supporting my family. But my main goal is to marry her and hope that someone would listen to my story and lend me a hand. pic.twitter.com/8Z1goyU24u","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Dear <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""104856942"" dir=""ltr"" href=""/AmandaCerny""><s>@</s><b>AmandaCerny</b></a> this is the girl that I wanna marry but because of <strong>coronavirus</strong> I got hit hard. Lost my job, I tock loans to be able to live and I was supporting my family. But my main goal is to marry her and hope that someone would listen to my story and lend me a hand. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/8Z1goyU24u"">pic.twitter.com/8Z1goyU24u</a></p>",[],[],True,"['https://pbs.twimg.com/media/EaG7PPTWkAE-ecT.jpg', 'https://pbs.twimg.com/media/EaG7RzUXgAMZyOB.jpg']",,1,0,0,False,True,1270499490726805504,"[{'screen_name': 'AmandaCerny', 'user_id': '104856942'}]"
windsun33,Toxic Desert Frog,2806401676,1270502550526017536,/windsun33/status/1270502550526017536,2020-06-09 23:46:27,1591746387,New coronavirus cases reported at reopened Tesla factory. This doesn’t look great for Elon Musk. https://www.vox.com/recode/2020/6/9/21285625/coronavirus-tesla-elon-musk-fremont-factory?utm_campaign=vox&utm_content=entry&utm_medium=social&utm_source=twitter … via @voxdotcom,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">New <strong>coronavirus</strong> cases reported at reopened Tesla factory. This doesn’t look great for Elon Musk. <a class=""twitter-timeline-link"" data-expanded-url=""https://www.vox.com/recode/2020/6/9/21285625/coronavirus-tesla-elon-musk-fremont-factory?utm_campaign=vox&amp;utm_content=entry&amp;utm_medium=social&amp;utm_source=twitter"" dir=""ltr"" href=""https://t.co/KNkbNklpBw"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.vox.com/recode/2020/6/9/21285625/coronavirus-tesla-elon-musk-fremont-factory?utm_campaign=vox&amp;utm_content=entry&amp;utm_medium=social&amp;utm_source=twitter""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">vox.com/recode/2020/6/</span><span class=""invisible"">9/21285625/coronavirus-tesla-elon-musk-fremont-factory?utm_campaign=vox&amp;utm_content=entry&amp;utm_medium=social&amp;utm_source=twitter</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2347049341"" dir=""ltr"" href=""/voxdotcom""><s>@</s><b>voxdotcom</b></a></p>",['https://www.vox.com/recode/2020/6/9/21285625/coronavirus-tesla-elon-musk-fremont-factory?utm_campaign=vox&utm_content=entry&utm_medium=social&utm_source=twitter'],[],False,[],,0,1,0,False,False,,[]
Ray_Miller_007,Ray Miller: I Hate Trump More Than You,505054047,1270502550261899264,/Ray_Miller_007/status/1270502550261899264,2020-06-09 23:46:27,1591746387,"@warrencollen1
Las Vegas is a coronavirus petri dish. People come and then go home. No social distancing, and no way for Nevada to trace. Gamblers are not required to wear masks. Who knows if someone came who was asymptomatic?

https://www.nytimes.com/2020/06/08/us/las-vegas-coronavirus-casinos.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2189178096"" dir=""ltr"" href=""/warrencollen1""><s>@</s><b>warrencollen1</b></a>
Las Vegas is a <strong>coronavirus</strong> petri dish. People come and then go home. No social distancing, and no way for Nevada to trace. Gamblers are not required to wear masks. Who knows if someone came who was asymptomatic?

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.nytimes.com/2020/06/08/us/las-vegas-coronavirus-casinos.html"" dir=""ltr"" href=""https://t.co/3SgFaH8xdx"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.nytimes.com/2020/06/08/us/las-vegas-coronavirus-casinos.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">nytimes.com/2020/06/08/us/</span><span class=""invisible"">las-vegas-coronavirus-casinos.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.nytimes.com/2020/06/08/us/las-vegas-coronavirus-casinos.html'],[],False,[],,1,0,0,False,True,1269799188457558017,"[{'screen_name': 'Angie51peace', 'user_id': '1010724663809409024'}, {'screen_name': 'thomaskaine5', 'user_id': '860654500431880192'}]"
flaviofortega,Flávio Ortega,1269636178648666112,1270502547862806530,/flaviofortega/status/1270502547862806530,2020-06-09 23:46:26,1591746386,Comitê do coronavírus em SP diz que estado atingiu platô na epidemia https://oglobo.globo.com/sociedade/comite-do-coronavirus-em-sp-diz-que-estado-atingiu-plato-na-epidemia-24468553?utm_source=Twitter&utm_medium=Social&utm_campaign=compartilhar …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Comitê do <strong>coronavírus</strong> em SP diz que estado atingiu platô na epidemia <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://oglobo.globo.com/sociedade/comite-do-coronavirus-em-sp-diz-que-estado-atingiu-plato-na-epidemia-24468553?utm_source=Twitter&amp;utm_medium=Social&amp;utm_campaign=compartilhar"" dir=""ltr"" href=""https://t.co/jbDyGec5DQ"" rel=""nofollow noopener"" target=""_blank"" title=""https://oglobo.globo.com/sociedade/comite-do-coronavirus-em-sp-diz-que-estado-atingiu-plato-na-epidemia-24468553?utm_source=Twitter&amp;utm_medium=Social&amp;utm_campaign=compartilhar""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">oglobo.globo.com/sociedade/comi</span><span class=""invisible"">te-do-coronavirus-em-sp-diz-que-estado-atingiu-plato-na-epidemia-24468553?utm_source=Twitter&amp;utm_medium=Social&amp;utm_campaign=compartilhar</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://oglobo.globo.com/sociedade/comite-do-coronavirus-em-sp-diz-que-estado-atingiu-plato-na-epidemia-24468553?utm_source=Twitter&utm_medium=Social&utm_campaign=compartilhar'],[],False,[],,0,0,0,False,False,,[]
AltKazin,Kazin,1136045219261177856,1270502547598520327,/AltKazin/status/1270502547598520327,2020-06-09 23:46:26,1591746386,"#Art
#ArtIntheTimeofCovid19
#COVID19 pic.twitter.com/KlusyJXq6G","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Art?src=hash""><s>#</s><b>Art</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ArtIntheTimeofCovid19?src=hash""><s>#</s><b>ArtIntheTimeofCovid19</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/KlusyJXq6G"">pic.twitter.com/KlusyJXq6G</a></p>",[],"['Art', 'ArtIntheTimeofCovid19', 'COVID19']",True,['https://pbs.twimg.com/media/EaG7VXgXkAAiI0f.png'],,0,0,0,False,False,,[]
ClarinSociedad,Clarín Sociedad,607323827,1270502546122162182,/ClarinSociedad/status/1270502546122162182,2020-06-09 23:46:26,1591746386,Cómo es el proyecto regional para difundir la enseñanza sobre el Holocausto en plena pandemia de coronavirus https://www.clarin.com/sociedad/proyecto-regional-difundir-ensenanza-holocausto-plena-pandemia-coronavirus_0_zaFtNHU_s.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1591746386 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Cómo es el proyecto regional para difundir la enseñanza sobre el Holocausto en plena pandemia de <strong>coronavirus</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.clarin.com/sociedad/proyecto-regional-difundir-ensenanza-holocausto-plena-pandemia-coronavirus_0_zaFtNHU_s.html?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_source=Twitter#Echobox=1591746386"" dir=""ltr"" href=""https://t.co/O7g03hGkmf"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.clarin.com/sociedad/proyecto-regional-difundir-ensenanza-holocausto-plena-pandemia-coronavirus_0_zaFtNHU_s.html?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_source=Twitter#Echobox=1591746386""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">clarin.com/sociedad/proye</span><span class=""invisible"">cto-regional-difundir-ensenanza-holocausto-plena-pandemia-coronavirus_0_zaFtNHU_s.html?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_source=Twitter#Echobox=1591746386</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.clarin.com/sociedad/proyecto-regional-difundir-ensenanza-holocausto-plena-pandemia-coronavirus_0_zaFtNHU_s.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1591746386'],['Echobox'],False,[],,0,0,0,False,False,,[]
