screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
elperiodicosf,El Periódico,139843417,1261808635061174280,/elperiodicosf/status/1261808635061174280,2020-05-16 23:59:56,1589673596,Nueve nuevos casos de coronavirus este sábado en Córdoba: ninguno en San Francisco https://el-periodico.com.ar/contenido/100878/nueve-nuevos-casos-de-coronavirus-este-sabado-en-cordoba-ninguno-en-san-francisc …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Nueve nuevos casos de <strong>coronavirus</strong> este sábado en Córdoba: ninguno en San Francisco <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://el-periodico.com.ar/contenido/100878/nueve-nuevos-casos-de-coronavirus-este-sabado-en-cordoba-ninguno-en-san-francisc"" dir=""ltr"" href=""https://t.co/E8bMSeanYg"" rel=""nofollow noopener"" target=""_blank"" title=""https://el-periodico.com.ar/contenido/100878/nueve-nuevos-casos-de-coronavirus-este-sabado-en-cordoba-ninguno-en-san-francisc""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">el-periodico.com.ar/contenido/1008</span><span class=""invisible"">78/nueve-nuevos-casos-de-coronavirus-este-sabado-en-cordoba-ninguno-en-san-francisc</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://el-periodico.com.ar/contenido/100878/nueve-nuevos-casos-de-coronavirus-este-sabado-en-cordoba-ninguno-en-san-francisc'],[],False,[],,0,0,0,False,False,,[]
remixesandbeats,DJ iKe The Producer,26977382,1261808634985697281,/remixesandbeats/status/1261808634985697281,2020-05-16 23:59:56,1589673596,Ike The Producer – Now1Promotions ⁦@Now1Promotions⁩ #NowPlaying #NowWatching #NowStreaming #nowhiring #coronavirus #CoronaVirusUpdate #COVIDIOTS #CoronaHoax #aiproductions #iketheproducerhttps://now1promotions.com/home/feature/ike-the-producer/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Ike The Producer – Now1Promotions ⁦<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2904732797"" dir=""ltr"" href=""/Now1Promotions""><s>@</s><b>Now1Promotions</b></a>⁩ <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NowPlaying?src=hash""><s>#</s><b>NowPlaying</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NowWatching?src=hash""><s>#</s><b>NowWatching</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NowStreaming?src=hash""><s>#</s><b>NowStreaming</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nowhiring?src=hash""><s>#</s><b>nowhiring</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CoronaVirusUpdate?src=hash""><s>#</s><b>CoronaVirusUpdate</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVIDIOTS?src=hash""><s>#</s><b>COVIDIOTS</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CoronaHoax?src=hash""><s>#</s><b>CoronaHoax</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/aiproductions?src=hash""><s>#</s><b>aiproductions</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/iketheproducer?src=hash""><s>#</s><b>iketheproducer</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://now1promotions.com/home/feature/ike-the-producer/"" dir=""ltr"" href=""https://t.co/CkJZ4Ryb37"" rel=""nofollow noopener"" target=""_blank"" title=""https://now1promotions.com/home/feature/ike-the-producer/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">now1promotions.com/home/feature/i</span><span class=""invisible"">ke-the-producer/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://now1promotions.com/home/feature/ike-the-producer/'],"['NowPlaying', 'NowWatching', 'NowStreaming', 'nowhiring', 'coronavirus', 'CoronaVirusUpdate', 'COVIDIOTS', 'CoronaHoax', 'aiproductions', 'iketheproducerhttps']",False,[],,2,2,0,False,False,,[]
elkequedejoe,Consuelo,215111370,1261808633303703553,/elkequedejoe/status/1261808633303703553,2020-05-16 23:59:56,1589673596,"""COVID-19: Brasil supera las 15,000 muertes y es el cuarto país más afectado"" #Coronavirus https://twitter.com/i/events/1219057585707315201 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">""COVID-19: Brasil supera las 15,000 muertes y es el cuarto país más afectado"" <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/i/events/1219057585707315201"" dir=""ltr"" href=""https://t.co/dKB391dyPD"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/i/events/1219057585707315201""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/i/events/12190</span><span class=""invisible"">57585707315201</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/i/events/1219057585707315201'],['Coronavirus'],False,[],,0,1,0,False,False,,[]
_byron___,Byron James,323537897,1261808632775282689,/_byron___/status/1261808632775282689,2020-05-16 23:59:55,1589673595,"Man I miss my son so much, this coronavirus shit suck. It's been a long three months 😒","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Man I miss my son so much, this <strong>coronavirus</strong> shit suck. It's been a long three months <img alt=""😒"" aria-label=""Emoji: Unamused face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f612.png"" title=""Unamused face""/></p>",[],[],False,[],,0,0,0,False,False,,[]
AlanTonelson,(((Alan Tonelson))),790546093,1261808631747657728,/AlanTonelson/status/1261808631747657728,2020-05-16 23:59:55,1589673595,"Yes - but only for ""crooks who hide their faces"":  https://apnews.com/f97b4914b4159dec0c98359fac123d52 … #facemasks #crime #masks #CCPVirus #WuhanVirus #coronavirus #COVID #Whodathunk?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Yes - but only for ""crooks who hide their faces"":  <a class=""twitter-timeline-link"" data-expanded-url=""https://apnews.com/f97b4914b4159dec0c98359fac123d52"" dir=""ltr"" href=""https://t.co/L14Irf1pvw"" rel=""nofollow noopener"" target=""_blank"" title=""https://apnews.com/f97b4914b4159dec0c98359fac123d52""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">apnews.com/f97b4914b4159d</span><span class=""invisible"">ec0c98359fac123d52</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/facemasks?src=hash""><s>#</s><b>facemasks</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/crime?src=hash""><s>#</s><b>crime</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/masks?src=hash""><s>#</s><b>masks</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CCPVirus?src=hash""><s>#</s><b>CCPVirus</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WuhanVirus?src=hash""><s>#</s><b>WuhanVirus</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID?src=hash""><s>#</s><b>COVID</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Whodathunk?src=hash""><s>#</s><b>Whodathunk</b></a>?</p>",['https://apnews.com/f97b4914b4159dec0c98359fac123d52'],"['facemasks', 'crime', 'masks', 'CCPVirus', 'WuhanVirus', 'coronavirus', 'COVID', 'Whodathunk']",False,[],,0,1,0,False,False,,[]
MrMeanSpirited,John Grauerholz ~             Mr. Mean-Spirited,872796648,1261808631319683072,/MrMeanSpirited/status/1261808631319683072,2020-05-16 23:59:55,1589673595,"If  the United States have nuked Red China during the Korean War as Gen. Douglas MacArthur strategized, then the world would never have been afflicted by the Coronavirus.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">If  the United States have nuked Red China during the Korean War as Gen. Douglas MacArthur strategized, then the world would never have been afflicted by the <strong>Coronavirus</strong>.</p>",[],[],False,[],,2,0,0,False,True,1261749067534786562,"[{'screen_name': 'Styx666Official', 'user_id': '807812802761158656'}]"
sifrinadepueblo,Sifrina de Pueblo,48089002,1261808629855944705,/sifrinadepueblo/status/1261808629855944705,2020-05-16 23:59:55,1589673595,"yo lo vengo diciendo, nadie me para pelotas, siguen con el cuento de la gasolina, y si, al régimen le conviene la cuarentena por que no hay gasolina....pero el coronavirus es real, peligroso y esta corriendo en silencio! https://twitter.com/BrennerABarrios/status/1261807171517460486 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">yo lo vengo diciendo, nadie me para pelotas, siguen con el cuento de la gasolina, y si, al régimen le conviene la cuarentena por que no hay gasolina....pero el <strong>coronavirus</strong> es real, peligroso y esta corriendo en silencio! <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/BrennerABarrios/status/1261807171517460486"" dir=""ltr"" href=""https://t.co/fWvGsOssWk"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/BrennerABarrios/status/1261807171517460486""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/BrennerABarrio</span><span class=""invisible"">s/status/1261807171517460486</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/BrennerABarrios/status/1261807171517460486'],[],False,[],,77,69,15,True,False,,[]
EjeCentral,EjeCentral,20013113,1261808629134569484,/EjeCentral/status/1261808629134569484,2020-05-16 23:59:55,1589673595,#EnVivo | Sigue con nosotros la conferencia diaria sobre la evolución del #COVID19 en nuestro país  - https://bit.ly/3dsAn63 https://twitter.com/SSalud_mx/status/1261808389400625157 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/EnVivo?src=hash""><s>#</s><b>EnVivo</b></a> | Sigue con nosotros la conferencia diaria sobre la evolución del <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> en nuestro país  - <a class=""twitter-timeline-link"" data-expanded-url=""https://bit.ly/3dsAn63"" dir=""ltr"" href=""https://t.co/6AybVUvGJk"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/3dsAn63""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/3dsAn63</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/SSalud_mx/status/1261808389400625157"" dir=""ltr"" href=""https://t.co/Rq39aiE5Od"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/SSalud_mx/status/1261808389400625157""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/SSalud_mx/stat</span><span class=""invisible"">us/1261808389400625157</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>","['https://bit.ly/3dsAn63', 'https://twitter.com/SSalud_mx/status/1261808389400625157']","['EnVivo', 'COVID19']",False,[],,5,1,3,True,False,,[]
FanandiRatrians,Fanandi Ratriansyah,1268981768,1261808628366893056,/FanandiRatrians/status/1261808628366893056,2020-05-16 23:59:54,1589673594,"Kekompakan antara pemerintah dan rakyat dalam menghadapi virus Corona patut diacungi jempol, tapi mengarah ke bawah.

#corona #coronavirus #coronaindonesia #coronavid19 #selfisolation #lockdown #lockdown2020 #stayathome #pemerintah #politik #whathefanhttps://whathefan.com/politik/kekompakan-antara-pemerintah-dan-rakyatnya/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""in"">Kekompakan antara pemerintah dan rakyat dalam menghadapi <strong>virus</strong> <strong>Corona</strong> patut diacungi jempol, tapi mengarah ke bawah.

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/corona?src=hash""><s>#</s><b><strong>corona</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronaindonesia?src=hash""><s>#</s><b>coronaindonesia</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavid19?src=hash""><s>#</s><b>coronavid19</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/selfisolation?src=hash""><s>#</s><b>selfisolation</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/lockdown?src=hash""><s>#</s><b>lockdown</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/lockdown2020?src=hash""><s>#</s><b>lockdown2020</b></a> <span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/stayathome?src=hash""><s>#</s><b>stayathome</b></a><a dir=""ltr"" href=""/hashtag/stayathome?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/StayHome_2020/StayHome_2020.png""/></a></span> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/pemerintah?src=hash""><s>#</s><b>pemerintah</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/politik?src=hash""><s>#</s><b>politik</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/whathefan?src=hash""><s>#</s><b>whathefan</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://whathefan.com/politik/kekompakan-antara-pemerintah-dan-rakyatnya/"" dir=""ltr"" href=""https://t.co/K8KuNNP7UI"" rel=""nofollow noopener"" target=""_blank"" title=""https://whathefan.com/politik/kekompakan-antara-pemerintah-dan-rakyatnya/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">whathefan.com/politik/kekomp</span><span class=""invisible"">akan-antara-pemerintah-dan-rakyatnya/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://whathefan.com/politik/kekompakan-antara-pemerintah-dan-rakyatnya/'],"['corona', 'coronavirus', 'coronaindonesia', 'coronavid19', 'selfisolation', 'lockdown', 'lockdown2020', 'stayathome', 'pemerintah', 'politik', 'whathefanhttps']",False,[],,0,0,0,False,False,,[]
itsmeThalison,"Love, Thálison",42150848,1261808627339403269,/itsmeThalison/status/1261808627339403269,2020-05-16 23:59:54,1589673594,Jornal Nacional mostrando (ou desenhando) pra população brasileira um experimento simples e de fácil entendimento feito no icb com a participação de uma ex-professora minha sobre a eficácia do uso da máscara no combate ao coronavírus.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Jornal Nacional mostrando (ou desenhando) pra população brasileira um experimento simples e de fácil entendimento feito no icb com a participação de uma ex-professora minha sobre a eficácia do uso da máscara no combate ao <strong>coronavírus</strong>.</p>",[],[],False,[],,5,0,0,False,False,,[]
ladybzrd,rebeca | ⊃∪∩⪽,923666931739131904,1261808646708760585,/ladybzrd/status/1261808646708760585,2020-05-16 23:59:59,1589673599,só falta vcs dizerem que tão com corona vírus e marcarem o timothée,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">só falta vcs dizerem que tão com <strong>corona</strong> <strong>vírus</strong> e marcarem o timothée</p>",[],[],False,[],,3,0,0,False,False,,[]
Breaking24Seven,Breaking the News 24/7,700264840414285825,1261808643827171328,/Breaking24Seven/status/1261808643827171328,2020-05-16 23:59:58,1589673598,"China still at risk of second wave of COVID-19 - health official
#china #coronavirus #COVID19
https://breakingthenews.net/Article/China-still-at-risk-of-second-wave-of-COVID-19-health-official/52179238 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">China still at risk of second wave of COVID-19 - health official
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/china?src=hash""><s>#</s><b>china</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a>
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://breakingthenews.net/Article/China-still-at-risk-of-second-wave-of-COVID-19-health-official/52179238"" dir=""ltr"" href=""https://t.co/UpNQ3mZP9R"" rel=""nofollow noopener"" target=""_blank"" title=""https://breakingthenews.net/Article/China-still-at-risk-of-second-wave-of-COVID-19-health-official/52179238""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">breakingthenews.net/Article/China-</span><span class=""invisible"">still-at-risk-of-second-wave-of-COVID-19-health-official/52179238</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://breakingthenews.net/Article/China-still-at-risk-of-second-wave-of-COVID-19-health-official/52179238'],"['china', 'coronavirus', 'COVID19']",False,[],,0,1,0,False,False,,[]
mariasantferm,maria-santferm,2864781839,1261808643751772167,/mariasantferm/status/1261808643751772167,2020-05-16 23:59:58,1589673598,"El 17 de maig de 1845 naixia a Folgueroles el poeta Jacint Verdaguer. Aquest any homenatge virtual degut al confinament per #covid19.
#verdaguer175 #recitemverdaguer #17v #17demaig1845_2020 #lletrescatalanes #compartircultura #amicsdeverdaguer #fundacioverdaguer @cultura_catpic.twitter.com/VSXQZEt38n","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">El 17 de maig de 1845 naixia a Folgueroles el poeta Jacint Verdaguer. Aquest any homenatge virtual degut al confinament per <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a>.
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/verdaguer175?src=hash""><s>#</s><b>verdaguer175</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/recitemverdaguer?src=hash""><s>#</s><b>recitemverdaguer</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/17v?src=hash""><s>#</s><b>17v</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/17demaig1845_2020?src=hash""><s>#</s><b>17demaig1845_2020</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/lletrescatalanes?src=hash""><s>#</s><b>lletrescatalanes</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/compartircultura?src=hash""><s>#</s><b>compartircultura</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/amicsdeverdaguer?src=hash""><s>#</s><b>amicsdeverdaguer</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fundacioverdaguer?src=hash""><s>#</s><b>fundacioverdaguer</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""110423988"" dir=""ltr"" href=""/cultura_cat""><s>@</s><b>cultura_cat</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/VSXQZEt38n"">pic.twitter.com/VSXQZEt38n</a></p>",[],"['covid19', 'verdaguer175', 'recitemverdaguer', '17v', '17demaig1845_2020', 'lletrescatalanes', 'compartircultura', 'amicsdeverdaguer', 'fundacioverdaguer']",True,['https://pbs.twimg.com/media/EYLYRNbXQAMMeDT.jpg'],,4,4,1,True,False,,[]
Matt_XYZ,Matt,24724991,1261808641641979905,/Matt_XYZ/status/1261808641641979905,2020-05-16 23:59:58,1589673598,Brasil será la perdición de la región #Coronavirus,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Brasil será la perdición de la región <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a></p>",[],['Coronavirus'],False,[],,0,0,0,False,False,,[]
saudevitalidade,Saúde & Vitalidade,712624485363388416,1261808641088163841,/saudevitalidade/status/1261808641088163841,2020-05-16 23:59:57,1589673597,"Aprenda a diferenciar sintomas do coronavírus, gripe, resfriado e alergia https://www.saudevitalidade.com/aprenda-a-diferenciar-sintomas-do-coronavirus-gripe-resfriado-e-alergia/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Aprenda a diferenciar sintomas do <strong>coronavírus</strong>, gripe, resfriado e alergia <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.saudevitalidade.com/aprenda-a-diferenciar-sintomas-do-coronavirus-gripe-resfriado-e-alergia/"" dir=""ltr"" href=""https://t.co/hRrVSNOglJ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.saudevitalidade.com/aprenda-a-diferenciar-sintomas-do-coronavirus-gripe-resfriado-e-alergia/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">saudevitalidade.com/aprenda-a-dife</span><span class=""invisible"">renciar-sintomas-do-coronavirus-gripe-resfriado-e-alergia/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.saudevitalidade.com/aprenda-a-diferenciar-sintomas-do-coronavirus-gripe-resfriado-e-alergia/'],[],False,[],,0,0,0,False,False,,[]
jinbotol___,yonkou,995756646902059008,1261808637468524545,/jinbotol___/status/1261808637468524545,2020-05-16 23:59:57,1589673597,"Keinginan ku di 2020 belum banyak yg tercapai njing, gara gara virus corona njing, jadi ngeri njing","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""in"">Keinginan ku di 2020 belum banyak yg tercapai njing, gara gara <strong>virus</strong> <strong>corona</strong> njing, jadi ngeri njing</p>",[],[],False,[],,1,0,0,False,False,,[]
joseluissariego,jose luis sariego,891912374,1261808636306784256,/joseluissariego/status/1261808636306784256,2020-05-16 23:59:56,1589673596,"Informe técnico del gobierno de 10 de febrero del Ministerio de Sanidad que demuestra que conocían el peligro del #COVID19 y que ha sido borrado por el gobierno de su pagina web, y que nos han mentido
Firmado incluso por el Doctor Simón
De #LaReunionSecretapic.twitter.com/ugqTShl15M","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Informe técnico del gobierno de 10 de febrero del Ministerio de Sanidad que demuestra que conocían el peligro del <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> y que ha sido borrado por el gobierno de su pagina web, y que nos han mentido
Firmado incluso por el Doctor Simón
De <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LaReunionSecreta?src=hash""><s>#</s><b>LaReunionSecreta</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/ugqTShl15M"">pic.twitter.com/ugqTShl15M</a></p>",[],"['COVID19', 'LaReunionSecretapic']",True,"['https://pbs.twimg.com/media/EYLXVxNWAAEPlpp.png', 'https://pbs.twimg.com/media/EYLYAWsWkAElQ5b.png']",,104,107,2,True,False,,[]
