screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
playarabbit,Playa Rabbit #BlackLivesMatter,5445832,1278478469136109568,/playarabbit/status/1278478469136109568,2020-07-01 23:59:54,1593647994,"Yea we had Aids back then, but we got corona virus now!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Yea we had Aids back then, but we got <strong>corona</strong> <strong>virus</strong> now!</p>",[],[],False,[],,0,0,0,False,True,1278472882792824832,"[{'screen_name': 'EricFrancisco24', 'user_id': '28687217'}]"
NEWSBLOG5,MR. bt,998797369360691200,1278478468607434752,/NEWSBLOG5/status/1278478468607434752,2020-07-01 23:59:54,1593647994,Gold Rate Surges To Record High As Coronavirus COVID-19 Cases Rise https://everydaynewsupdate.com/gold-charge-surges-to-document-excessive-as-coronavirus-covid-19-circumstances-rise/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Gold Rate Surges To Record High As <strong>Coronavirus</strong> COVID-19 Cases Rise <a class=""twitter-timeline-link"" data-expanded-url=""https://everydaynewsupdate.com/gold-charge-surges-to-document-excessive-as-coronavirus-covid-19-circumstances-rise/"" dir=""ltr"" href=""https://t.co/YyRN1aTODd"" rel=""nofollow noopener"" target=""_blank"" title=""https://everydaynewsupdate.com/gold-charge-surges-to-document-excessive-as-coronavirus-covid-19-circumstances-rise/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">everydaynewsupdate.com/gold-charge-su</span><span class=""invisible"">rges-to-document-excessive-as-coronavirus-covid-19-circumstances-rise/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://everydaynewsupdate.com/gold-charge-surges-to-document-excessive-as-coronavirus-covid-19-circumstances-rise/'],[],False,[],,0,0,0,False,False,,[]
Insulano171,"Machista, Nunca racista.",4363207708,1278478460298674184,/Insulano171/status/1278478460298674184,2020-07-01 23:59:52,1593647992,O Coronavírus nunca foi o maior dos problemas!! a ganância de prefeitos e governadores podem ter levado este país ao CAOS total.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">O <strong>Coronavírus</strong> nunca foi o maior dos problemas!! a ganância de prefeitos e governadores podem ter levado este país ao CAOS total.</p>",[],[],False,[],,1,0,0,False,True,1278174403554168837,"[{'screen_name': 'MarceloRochaMon', 'user_id': '838392489434361856'}, {'screen_name': 'mtcosmo1', 'user_id': '2951277237'}]"
andresagudelo00,Andrés Agudelo ن,3290153999,1278478459644383232,/andresagudelo00/status/1278478459644383232,2020-07-01 23:59:52,1593647992,"Coronavirus en Colombia: Se disparan casos en cárceles de Cali, Cartagena y El Espinal https://www.lafm.com.co/colombia/coronavirus-en-colombia-se-disparan-casos-en-carceles-de-cali-cartagena-y-el-espinal …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Coronavirus</strong> en Colombia: Se disparan casos en cárceles de Cali, Cartagena y El Espinal <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.lafm.com.co/colombia/coronavirus-en-colombia-se-disparan-casos-en-carceles-de-cali-cartagena-y-el-espinal"" dir=""ltr"" href=""https://t.co/g60tNzEjLU"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.lafm.com.co/colombia/coronavirus-en-colombia-se-disparan-casos-en-carceles-de-cali-cartagena-y-el-espinal""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">lafm.com.co/colombia/coron</span><span class=""invisible"">avirus-en-colombia-se-disparan-casos-en-carceles-de-cali-cartagena-y-el-espinal</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.lafm.com.co/colombia/coronavirus-en-colombia-se-disparan-casos-en-carceles-de-cali-cartagena-y-el-espinal'],[],False,[],,0,0,0,False,False,,[]
SudySAS,sudysas,542800445,1278478458952101888,/SudySAS/status/1278478458952101888,2020-07-01 23:59:52,1593647992,Well it certainly looks as if @VP being at the helm of the coronavirus task force was a big MISTAKE! More incompetence brought to you by the @realDonaldTrump administration.https://twitter.com/DWUhlfelderLaw/status/1278468720147529739 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Well it certainly looks as if <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""818910970567344128"" dir=""ltr"" href=""/VP""><s>@</s><b>VP</b></a> being at the helm of the <strong>coronavirus</strong> task force was a big MISTAKE! More incompetence brought to you by the <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25073877"" dir=""ltr"" href=""/realDonaldTrump""><s>@</s><b>realDonaldTrump</b></a> administration.<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/DWUhlfelderLaw/status/1278468720147529739"" dir=""ltr"" href=""https://t.co/4X4DH6wrGY"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/DWUhlfelderLaw/status/1278468720147529739""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/DWUhlfelderLaw</span><span class=""invisible"">/status/1278468720147529739</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/DWUhlfelderLaw/status/1278468720147529739'],[],False,[],,0,1,0,False,False,,[]
envirepo,강찬수  Chansu Kang,122914776,1278478455483465730,/envirepo/status/1278478455483465730,2020-07-01 23:59:51,1593647991,"BBC News - Coronavirus: Immunity may be more widespread than tests suggest
https://www.bbc.co.uk/news/health-53248660 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">BBC News - <strong>Coronavirus</strong>: Immunity may be more widespread than tests suggest
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.bbc.co.uk/news/health-53248660"" dir=""ltr"" href=""https://t.co/MSj8DzbBsF"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.bbc.co.uk/news/health-53248660""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">bbc.co.uk/news/health-53</span><span class=""invisible"">248660</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.bbc.co.uk/news/health-53248660'],[],False,[],,0,0,0,False,False,,[]
SEDESOHidalgo,SEDESO Hidalgo,202787493,1278478453507944448,/SEDESOHidalgo/status/1278478453507944448,2020-07-01 23:59:50,1593647990,"En apoyo al sector artesanal durante esta contingencia por #COVID19, el @gobiernohidalgo te invita a participar en la siguiente convocatoria. ¡Consulta las bases! http://sedeso.hidalgo.gob.mx/convocatorias/ConvocatoriaApoyosArtesanos.pdf …pic.twitter.com/lsM58yJ6hs","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En apoyo al sector artesanal durante esta contingencia por <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a>, el <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""115549450"" dir=""ltr"" href=""/gobiernohidalgo""><s>@</s><b>gobiernohidalgo</b></a> te invita a participar en la siguiente convocatoria. ¡Consulta las bases! <a class=""twitter-timeline-link"" data-expanded-url=""http://sedeso.hidalgo.gob.mx/convocatorias/ConvocatoriaApoyosArtesanos.pdf"" dir=""ltr"" href=""https://t.co/zmqnAXSvrW"" rel=""nofollow noopener"" target=""_blank"" title=""http://sedeso.hidalgo.gob.mx/convocatorias/ConvocatoriaApoyosArtesanos.pdf""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">sedeso.hidalgo.gob.mx/convocatorias/</span><span class=""invisible"">ConvocatoriaApoyosArtesanos.pdf</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/lsM58yJ6hs"">pic.twitter.com/lsM58yJ6hs</a></p>",['http://sedeso.hidalgo.gob.mx/convocatorias/ConvocatoriaApoyosArtesanos.pdf'],['COVID19'],True,['https://pbs.twimg.com/media/Eb4RX6rVAAAsRTP.jpg'],,7,9,0,False,False,,[]
ridgeley,Carol May,19478268,1278478453180739584,/ridgeley/status/1278478453180739584,2020-07-01 23:59:50,1593647990,You grew your own coronavirus!! 😳,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">You grew your own <strong>coronavirus</strong>!! <img alt=""😳"" aria-label=""Emoji: Flushed face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f633.png"" title=""Flushed face""/></p>",[],[],False,[],,1,0,1,True,True,1277780959832748032,"[{'screen_name': 'blueallez', 'user_id': '53578961'}]"
UsecommonSentz,Usecommon Sentz,2302226918,1278478450488225793,/UsecommonSentz/status/1278478450488225793,2020-07-01 23:59:50,1593647990,"@JonHusted Hardcore Republican Here

Why was 71% of all #coronavirus  deaths in Nursing homes?

Cuz all the time was spent shutting down
while the people died Alone Who Didn't go anyhere anyway!

Now advice about a mask?

Your leadership helped kill those people.

Wrong Focus.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""64098343"" dir=""ltr"" href=""/JonHusted""><s>@</s><b>JonHusted</b></a> Hardcore Republican Here

Why was 71% of all <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a>  deaths in Nursing homes?

Cuz all the time was spent shutting down
while the people died Alone Who Didn't go anyhere anyway!

Now advice about a mask?

Your leadership helped kill those people.

Wrong Focus.</p>",[],['coronavirus'],False,[],,0,0,0,False,False,,[]
Oscar32948588,Oscar,1157659872239869952,1278478490925273088,/Oscar32948588/status/1278478490925273088,2020-07-01 23:59:59,1593647999,como estado viendo tu noticias nunca nos has informado de estas grandes empresas  como cemex Elektra Coppel cementos Cruz azul pero de Volkswagen que sus trabajadores que la sana distancia que su trabajador que si murió o no murió de coronavirus en fin  y de las demás empresas,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">como estado viendo tu noticias nunca nos has informado de estas grandes empresas  como cemex Elektra Coppel cementos Cruz azul pero de Volkswagen que sus trabajadores que la sana distancia que su trabajador que si murió o no murió de <strong>coronavirus</strong> en fin  y de las demás empresas</p>",[],[],False,[],,0,0,0,False,True,1278269422071951360,"[{'screen_name': 'JCarlos_Valerio', 'user_id': '167842439'}]"
proplogix,PropLogix,3111571216,1278478490082426881,/proplogix/status/1278478490082426881,2020-07-01 23:59:59,1593647999,"Rising COVID-19 Cases Threaten Economic Recovery, Refi Apps Down & More | Real Estate Rundown  https://bit.ly/2YPru0N  #realestatenews #realestaterundown #titleindustry #covid19 #economy","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Rising COVID-19 Cases Threaten Economic Recovery, Refi Apps Down &amp; More | Real Estate Rundown  <a class=""twitter-timeline-link"" data-expanded-url=""https://bit.ly/2YPru0N"" dir=""ltr"" href=""https://t.co/MD23wndJnJ"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/2YPru0N""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/2YPru0N</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/realestatenews?src=hash""><s>#</s><b>realestatenews</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/realestaterundown?src=hash""><s>#</s><b>realestaterundown</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/titleindustry?src=hash""><s>#</s><b>titleindustry</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/economy?src=hash""><s>#</s><b>economy</b></a></p>",['https://bit.ly/2YPru0N'],"['realestatenews', 'realestaterundown', 'titleindustry', 'covid19', 'economy']",False,[],,0,0,0,False,False,,[]
linwonderbar,Lynagre,1965159966,1278478489188884480,/linwonderbar/status/1278478489188884480,2020-07-01 23:59:59,1593647999,"I LOVE THAT OBAMA IS PISSED OFF...LOL LOL 
CHINA VIRUS CHINA VIRUS CHINA VIRUS SO THERE LOL
‘Shocks And Pisses Me Off’: Obama Reportedly Slams Trump Calling Coronavirus ‘China Virus’ https://dailycaller.com/2020/06/29/shocks-pisses-me-off-obama-trump-coronavirus-china/ … via @dailycaller","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I LOVE THAT OBAMA IS PISSED OFF...LOL LOL 
CHINA <strong>VIRUS</strong> CHINA <strong>VIRUS</strong> CHINA <strong>VIRUS</strong> SO THERE LOL
‘Shocks And Pisses Me Off’: Obama Reportedly Slams Trump Calling <strong>Coronavirus</strong> ‘China <strong>Virus</strong>’ <a class=""twitter-timeline-link"" data-expanded-url=""https://dailycaller.com/2020/06/29/shocks-pisses-me-off-obama-trump-coronavirus-china/"" dir=""ltr"" href=""https://t.co/hdqoMugBrh"" rel=""nofollow noopener"" target=""_blank"" title=""https://dailycaller.com/2020/06/29/shocks-pisses-me-off-obama-trump-coronavirus-china/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">dailycaller.com/2020/06/29/sho</span><span class=""invisible"">cks-pisses-me-off-obama-trump-coronavirus-china/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""39308549"" dir=""ltr"" href=""/DailyCaller""><s>@</s><b>dailycaller</b></a></p>",['https://dailycaller.com/2020/06/29/shocks-pisses-me-off-obama-trump-coronavirus-china/'],[],False,[],,0,0,0,False,False,,[]
GlenWildfang,God IS who he says He IS,1257267048050307073,1278478482549493761,/GlenWildfang/status/1278478482549493761,2020-07-01 23:59:57,1593647997,HUGE: MASSIVE CDC FRAUD UNCOVERED - CDC Grossly Overcounting Active China Coronavirus Cases Causing States to Keep Their Economies Closed Indefinitely https://www.thegatewaypundit.com/2020/07/huge-massive-cdc-fraud-uncovered-cdc-grossly-overcounting-active-china-coronavirus-cases-causing-states-keep-economies-closed-indefinitely/?utm_source=Twitter&utm_medium=PostTopSharingButtons&utm_campaign=websitesharingbuttons … via @gatewaypundit,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">HUGE: MASSIVE CDC FRAUD UNCOVERED - CDC Grossly Overcounting Active China <strong>Coronavirus</strong> Cases Causing States to Keep Their Economies Closed Indefinitely <a class=""twitter-timeline-link"" data-expanded-url=""https://www.thegatewaypundit.com/2020/07/huge-massive-cdc-fraud-uncovered-cdc-grossly-overcounting-active-china-coronavirus-cases-causing-states-keep-economies-closed-indefinitely/?utm_source=Twitter&amp;utm_medium=PostTopSharingButtons&amp;utm_campaign=websitesharingbuttons"" dir=""ltr"" href=""https://t.co/dHkhe2vSVT"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.thegatewaypundit.com/2020/07/huge-massive-cdc-fraud-uncovered-cdc-grossly-overcounting-active-china-coronavirus-cases-causing-states-keep-economies-closed-indefinitely/?utm_source=Twitter&amp;utm_medium=PostTopSharingButtons&amp;utm_campaign=websitesharingbuttons""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">thegatewaypundit.com/2020/07/huge-m</span><span class=""invisible"">assive-cdc-fraud-uncovered-cdc-grossly-overcounting-active-china-coronavirus-cases-causing-states-keep-economies-closed-indefinitely/?utm_source=Twitter&amp;utm_medium=PostTopSharingButtons&amp;utm_campaign=websitesharingbuttons</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""19211550"" dir=""ltr"" href=""/gatewaypundit""><s>@</s><b>gatewaypundit</b></a></p>",['https://www.thegatewaypundit.com/2020/07/huge-massive-cdc-fraud-uncovered-cdc-grossly-overcounting-active-china-coronavirus-cases-causing-states-keep-economies-closed-indefinitely/?utm_source=Twitter&utm_medium=PostTopSharingButtons&utm_campaign=websitesharingbuttons'],[],False,[],,1,1,0,False,False,,[]
Crashapcandmac,CrashOverride,126816195,1278478480179634176,/Crashapcandmac/status/1278478480179634176,2020-07-01 23:59:57,1593647997,HUGE: MASSIVE CDC FRAUD UNCOVERED - CDC Grossly Overcounting Active China Coronavirus Cases Causing States to Keep Their Economies Closed Indefinitely https://www.thegatewaypundit.com/2020/07/huge-massive-cdc-fraud-uncovered-cdc-grossly-overcounting-active-china-coronavirus-cases-causing-states-keep-economies-closed-indefinitely/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">HUGE: MASSIVE CDC FRAUD UNCOVERED - CDC Grossly Overcounting Active China <strong>Coronavirus</strong> Cases Causing States to Keep Their Economies Closed Indefinitely <a class=""twitter-timeline-link"" data-expanded-url=""https://www.thegatewaypundit.com/2020/07/huge-massive-cdc-fraud-uncovered-cdc-grossly-overcounting-active-china-coronavirus-cases-causing-states-keep-economies-closed-indefinitely/"" dir=""ltr"" href=""https://t.co/iI2PPwqjyb"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.thegatewaypundit.com/2020/07/huge-massive-cdc-fraud-uncovered-cdc-grossly-overcounting-active-china-coronavirus-cases-causing-states-keep-economies-closed-indefinitely/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">thegatewaypundit.com/2020/07/huge-m</span><span class=""invisible"">assive-cdc-fraud-uncovered-cdc-grossly-overcounting-active-china-coronavirus-cases-causing-states-keep-economies-closed-indefinitely/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.thegatewaypundit.com/2020/07/huge-massive-cdc-fraud-uncovered-cdc-grossly-overcounting-active-china-coronavirus-cases-causing-states-keep-economies-closed-indefinitely/'],[],False,[],,0,0,0,False,False,,[]
kr3at,Coronavirus Updates - Alexander Higgins,139283160,1278478477860261904,/kr3at/status/1278478477860261904,2020-07-01 23:59:56,1593647996,"Washington reports 35 new cases bringing total confirmed cases there to 34,465 and 1,332 total deaths, with 577 new cases reported today.

#CoronaVirus #Covid19 #CoronaVirusOutbreak","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Washington reports 35 new cases bringing total confirmed cases there to 34,465 and 1,332 total deaths, with 577 new cases reported today.

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CoronaVirus?src=hash""><s>#</s><b><strong>CoronaVirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CoronaVirusOutbreak?src=hash""><s>#</s><b>CoronaVirusOutbreak</b></a></p>",[],"['CoronaVirus', 'Covid19', 'CoronaVirusOutbreak']",False,[],,2,4,0,False,False,,[]
MrsSoniasaeeda,Sonia Saeed,2288478042,1278478475821809669,/MrsSoniasaeeda/status/1278478475821809669,2020-07-01 23:59:56,1593647996,"Watch  #Mohammadshaikh #ServantOfAllah #TheQuranMan
Short clips from FAQ 
English 
 Do not the Chiefs & Great ones, misguide people from the path of Allah/God?
https://www.youtube.com/watch?v=70XDrOTqtBs …

ADAN by #Mohammeadshaikh
https://www.facebook.com/173884354963/posts/10151272476444964/ …
#CORONA #VIRUS
#COVID19 pic.twitter.com/szMKtJjweX","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Watch  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Mohammadshaikh?src=hash""><s>#</s><b>Mohammadshaikh</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ServantOfAllah?src=hash""><s>#</s><b>ServantOfAllah</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TheQuranMan?src=hash""><s>#</s><b>TheQuranMan</b></a>
Short clips from FAQ 
English 
 Do not the Chiefs &amp; Great ones, misguide people from the path of Allah/God?
<a class=""twitter-timeline-link"" data-expanded-url=""https://www.youtube.com/watch?v=70XDrOTqtBs"" dir=""ltr"" href=""https://t.co/ymeZIZ23H2"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.youtube.com/watch?v=70XDrOTqtBs""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">youtube.com/watch?v=70XDrO</span><span class=""invisible"">TqtBs</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>

ADAN by <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Mohammeadshaikh?src=hash""><s>#</s><b>Mohammeadshaikh</b></a>
<a class=""twitter-timeline-link"" data-expanded-url=""https://www.facebook.com/173884354963/posts/10151272476444964/"" dir=""ltr"" href=""https://t.co/Z54ksGC9uL"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.facebook.com/173884354963/posts/10151272476444964/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">facebook.com/173884354963/p</span><span class=""invisible"">osts/10151272476444964/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CORONA?src=hash""><s>#</s><b><strong>CORONA</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/VIRUS?src=hash""><s>#</s><b><strong>VIRUS</strong></b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/szMKtJjweX"">pic.twitter.com/szMKtJjweX</a></p>","['https://www.youtube.com/watch?v=70XDrOTqtBs', 'https://www.facebook.com/173884354963/posts/10151272476444964/']","['Mohammadshaikh', 'ServantOfAllah', 'TheQuranMan', 'Mohammeadshaikh', 'CORONA', 'VIRUS', 'COVID19']",True,['https://pbs.twimg.com/media/Eb4RZPOWoAM1YGB.jpg'],,1,1,0,False,True,1278463409156227078,"[{'screen_name': 'clickondetroit', 'user_id': '23093340'}, {'screen_name': 'nwarikoo', 'user_id': '106021590'}]"
SteveBo22,BroSteve Justice MAGA,568632080,1278478475033272321,/SteveBo22/status/1278478475033272321,2020-07-01 23:59:56,1593647996,HUGE: MASSIVE CDC FRAUD UNCOVERED - CDC Grossly Overcounting Active China Coronavirus Cases Causing States to Keep Their Economies Closed Indefinitely https://www.thegatewaypundit.com/2020/07/huge-massive-cdc-fraud-uncovered-cdc-grossly-overcounting-active-china-coronavirus-cases-causing-states-keep-economies-closed-indefinitely/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">HUGE: MASSIVE CDC FRAUD UNCOVERED - CDC Grossly Overcounting Active China <strong>Coronavirus</strong> Cases Causing States to Keep Their Economies Closed Indefinitely <a class=""twitter-timeline-link"" data-expanded-url=""https://www.thegatewaypundit.com/2020/07/huge-massive-cdc-fraud-uncovered-cdc-grossly-overcounting-active-china-coronavirus-cases-causing-states-keep-economies-closed-indefinitely/"" dir=""ltr"" href=""https://t.co/0Kr9uNgfic"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.thegatewaypundit.com/2020/07/huge-massive-cdc-fraud-uncovered-cdc-grossly-overcounting-active-china-coronavirus-cases-causing-states-keep-economies-closed-indefinitely/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">thegatewaypundit.com/2020/07/huge-m</span><span class=""invisible"">assive-cdc-fraud-uncovered-cdc-grossly-overcounting-active-china-coronavirus-cases-causing-states-keep-economies-closed-indefinitely/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.thegatewaypundit.com/2020/07/huge-massive-cdc-fraud-uncovered-cdc-grossly-overcounting-active-china-coronavirus-cases-causing-states-keep-economies-closed-indefinitely/'],[],False,[],,0,1,0,False,False,,[]
ContenidosN,+Contenidos.Net,1016863555612749824,1278478473380671489,/ContenidosN/status/1278478473380671489,2020-07-01 23:59:55,1593647995,Coronavirus: Nación confirmó otras dos muertes y 60 nuevos casos en la Provincia del Chaco https://mascontenidos.net/contenido/10045/coronavirus-nacion-confirmo-otras-dos-muertes-y-60-nuevos-casos-en-la-provincia- …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Coronavirus</strong>: Nación confirmó otras dos muertes y 60 nuevos casos en la Provincia del Chaco <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://mascontenidos.net/contenido/10045/coronavirus-nacion-confirmo-otras-dos-muertes-y-60-nuevos-casos-en-la-provincia-"" dir=""ltr"" href=""https://t.co/ZKEW6nrK9H"" rel=""nofollow noopener"" target=""_blank"" title=""https://mascontenidos.net/contenido/10045/coronavirus-nacion-confirmo-otras-dos-muertes-y-60-nuevos-casos-en-la-provincia-""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">mascontenidos.net/contenido/1004</span><span class=""invisible"">5/coronavirus-nacion-confirmo-otras-dos-muertes-y-60-nuevos-casos-en-la-provincia-</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://mascontenidos.net/contenido/10045/coronavirus-nacion-confirmo-otras-dos-muertes-y-60-nuevos-casos-en-la-provincia-'],[],False,[],,0,0,0,False,False,,[]
