screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
pollbuster,DR,28009377,1277387620201398274,/pollbuster/status/1277387620201398274,2020-06-28 23:45:16,1593387916,"Coronavirus live updates: Arizona, Florida, Texas are latest epicenters - The Washington Post https://www.washingtonpost.com/nation/2020/06/28/coronavirus-live-updates-us/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Coronavirus</strong> live updates: Arizona, Florida, Texas are latest epicenters - The Washington Post <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.washingtonpost.com/nation/2020/06/28/coronavirus-live-updates-us/"" dir=""ltr"" href=""https://t.co/t0T0IcjRlN"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.washingtonpost.com/nation/2020/06/28/coronavirus-live-updates-us/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">washingtonpost.com/nation/2020/06</span><span class=""invisible"">/28/coronavirus-live-updates-us/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.washingtonpost.com/nation/2020/06/28/coronavirus-live-updates-us/'],[],False,[],,0,0,0,False,False,,[]
JapenHuluTrg,PMR.H.Trg,789321141282156544,1277387619240796161,/JapenHuluTrg/status/1277387619240796161,2020-06-28 23:45:15,1593387915,"#PMRHuluTerengganu
#PejPeneranganHuluTerengganu
#JapenTerengganu
#JabatanPenerangan
#PKPP
#COVID19
#PENJANA
#JagaDiriJagaKeluarga
#SayangiMalaysiakuhttps://twitter.com/JPenerangan/status/1277223560373694464 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PMRHuluTerengganu?src=hash""><s>#</s><b>PMRHuluTerengganu</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PejPeneranganHuluTerengganu?src=hash""><s>#</s><b>PejPeneranganHuluTerengganu</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JapenTerengganu?src=hash""><s>#</s><b>JapenTerengganu</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JabatanPenerangan?src=hash""><s>#</s><b>JabatanPenerangan</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PKPP?src=hash""><s>#</s><b>PKPP</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PENJANA?src=hash""><s>#</s><b>PENJANA</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JagaDiriJagaKeluarga?src=hash""><s>#</s><b>JagaDiriJagaKeluarga</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SayangiMalaysiaku?src=hash""><s>#</s><b>SayangiMalaysiaku</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/JPenerangan/status/1277223560373694464"" dir=""ltr"" href=""https://t.co/thMl2DOKdb"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/JPenerangan/status/1277223560373694464""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/JPenerangan/st</span><span class=""invisible"">atus/1277223560373694464</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/JPenerangan/status/1277223560373694464'],"['PMRHuluTerengganu', 'PejPeneranganHuluTerengganu', 'JapenTerengganu', 'JabatanPenerangan', 'PKPP', 'COVID19', 'PENJANA', 'JagaDiriJagaKeluarga', 'SayangiMalaysiakuhttps']",False,[],,0,0,0,False,False,,[]
elperiodicosf,El Periódico,139843417,1277387618414624768,/elperiodicosf/status/1277387618414624768,2020-06-28 23:45:15,1593387915,Cinco casos nuevos de coronavirus este domingo en Córdoba: ninguno en San Francisco https://el-periodico.com.ar/contenido/103530/cinco-casos-nuevos-de-coronavirus-este-domingo-en-cordoba-ninguno-en-san-francis …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Cinco casos nuevos de <strong>coronavirus</strong> este domingo en Córdoba: ninguno en San Francisco <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://el-periodico.com.ar/contenido/103530/cinco-casos-nuevos-de-coronavirus-este-domingo-en-cordoba-ninguno-en-san-francis"" dir=""ltr"" href=""https://t.co/Bhn2pAJQUa"" rel=""nofollow noopener"" target=""_blank"" title=""https://el-periodico.com.ar/contenido/103530/cinco-casos-nuevos-de-coronavirus-este-domingo-en-cordoba-ninguno-en-san-francis""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">el-periodico.com.ar/contenido/1035</span><span class=""invisible"">30/cinco-casos-nuevos-de-coronavirus-este-domingo-en-cordoba-ninguno-en-san-francis</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://el-periodico.com.ar/contenido/103530/cinco-casos-nuevos-de-coronavirus-este-domingo-en-cordoba-ninguno-en-san-francis'],[],False,[],,1,0,0,False,False,,[]
tagesschau,tagesschau,5734902,1277387618150494210,/tagesschau/status/1277387618150494210,2020-06-28 23:45:15,1593387915,Liveblog: ++ Airbus drosselt Produktion ++ http://www.tagesschau.de/newsticker/liveblog-coronavirus-montag-117.html … #Liveblog #Coronavirus,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""da"">Liveblog: ++ Airbus drosselt Produktion ++ <a class=""twitter-timeline-link"" data-expanded-url=""http://www.tagesschau.de/newsticker/liveblog-coronavirus-montag-117.html"" dir=""ltr"" href=""https://t.co/YoUQVx9Iu0"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.tagesschau.de/newsticker/liveblog-coronavirus-montag-117.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">tagesschau.de/newsticker/liv</span><span class=""invisible"">eblog-coronavirus-montag-117.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Liveblog?src=hash""><s>#</s><b>Liveblog</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a></p>",['http://www.tagesschau.de/newsticker/liveblog-coronavirus-montag-117.html'],"['Liveblog', 'Coronavirus']",False,[],,35,4,5,True,False,,[]
mario_moray,⭕️ 𝗠𝗮𝗿𝗶𝗼 𝗠𝗼𝗿𝗮𝘆,246107898,1277387617752006658,/mario_moray/status/1277387617752006658,2020-06-28 23:45:15,1593387915,"Nueva polémica en el #tenis: tras anunciar que se aislaría por el #coronavirus, se filtró un video de #AlexanderZverev en una fiesta https://www.infobae.com/america/deportes/2020/06/28/nueva-polemica-en-el-tenis-tras-anunciar-que-se-aislaria-por-el-coronavirus-se-filtro-un-video-de-alexander-zverev-en-una-fiesta/?utm_medium=Social&utm_source=Twitter#Echobox=1593387236 …pic.twitter.com/WQM8Rdl1uH","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Nueva polémica en el <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tenis?src=hash""><s>#</s><b>tenis</b></a>: tras anunciar que se aislaría por el <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a>, se filtró un video de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AlexanderZverev?src=hash""><s>#</s><b>AlexanderZverev</b></a> en una fiesta <a class=""twitter-timeline-link"" data-expanded-url=""https://www.infobae.com/america/deportes/2020/06/28/nueva-polemica-en-el-tenis-tras-anunciar-que-se-aislaria-por-el-coronavirus-se-filtro-un-video-de-alexander-zverev-en-una-fiesta/?utm_medium=Social&amp;utm_source=Twitter#Echobox=1593387236"" dir=""ltr"" href=""https://t.co/xe9iIfRrIE"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.infobae.com/america/deportes/2020/06/28/nueva-polemica-en-el-tenis-tras-anunciar-que-se-aislaria-por-el-coronavirus-se-filtro-un-video-de-alexander-zverev-en-una-fiesta/?utm_medium=Social&amp;utm_source=Twitter#Echobox=1593387236""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">infobae.com/america/deport</span><span class=""invisible"">es/2020/06/28/nueva-polemica-en-el-tenis-tras-anunciar-que-se-aislaria-por-el-coronavirus-se-filtro-un-video-de-alexander-zverev-en-una-fiesta/?utm_medium=Social&amp;utm_source=Twitter#Echobox=1593387236</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/WQM8Rdl1uH"">pic.twitter.com/WQM8Rdl1uH</a></p>",['https://www.infobae.com/america/deportes/2020/06/28/nueva-polemica-en-el-tenis-tras-anunciar-que-se-aislaria-por-el-coronavirus-se-filtro-un-video-de-alexander-zverev-en-una-fiesta/?utm_medium=Social&utm_source=Twitter#Echobox=1593387236'],"['tenis', 'coronavirus', 'AlexanderZverev', 'Echobox']",True,['https://pbs.twimg.com/media/EboxRAAWsAAVJSR.jpg'],,0,0,0,False,False,,[]
Arthur560302,Arthur,1228317817344270339,1277387616963514368,/Arthur560302/status/1277387616963514368,2020-06-28 23:45:15,1593387915,"I have my doubts if you can listen well, the European union hasn't said anything about the outbreak of the corona virus in Wuhan, because it is still not clear where the virus comes from. European scientists have thanked the Chinese colleagues for their discovery.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I have my doubts if you can listen well, the European union hasn't said anything about the outbreak of the <strong>corona</strong> <strong>virus</strong> in Wuhan, because it is still not clear where the <strong>virus</strong> comes from. European scientists have thanked the Chinese colleagues for their discovery.</p>",[],[],False,[],,3,0,0,False,True,1277245692138983425,"[{'screen_name': 'SecPompeo', 'user_id': '988573326376427520'}]"
CIvyKennedy,Ivy Kennedy,462383929,1277387615977844737,/CIvyKennedy/status/1277387615977844737,2020-06-28 23:45:15,1593387915,Use the hashtag #WhatWeNeed to share what services people with disabilities have gone without since #COVID19,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Use the hashtag <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WhatWeNeed?src=hash""><s>#</s><b>WhatWeNeed</b></a> to share what services people with disabilities have gone without since <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a></p>",[],"['WhatWeNeed', 'COVID19']",False,[],,1,2,0,False,True,1277372925222555648,"[{'screen_name': 'maria_m_town', 'user_id': '3240983561'}, {'screen_name': 'GreggBeratan', 'user_id': '7237532'}]"
ElTribunoJujuy,El Tribuno de Jujuy,187673360,1277387614589538312,/ElTribunoJujuy/status/1277387614589538312,2020-06-28 23:45:14,1593387914,"Con 12 nuevos infectados, la provincia alcanzó los 99 casos de Coronavirus https://bit.ly/3eJef7p pic.twitter.com/DWSfDmoiQK","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Con 12 nuevos infectados, la provincia alcanzó los 99 casos de <strong>Coronavirus</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://bit.ly/3eJef7p"" dir=""ltr"" href=""https://t.co/hzd70QKFhK"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/3eJef7p""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/3eJef7p</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/DWSfDmoiQK"">pic.twitter.com/DWSfDmoiQK</a></p>",['https://bit.ly/3eJef7p'],[],True,['https://pbs.twimg.com/media/EboxPJRXYAcLqSh.jpg'],,2,6,0,False,False,,[]
radionoticiashn,Radio Noticias FM Honduras,1184557555630182400,1277387612869689344,/radionoticiashn/status/1277387612869689344,2020-06-28 23:45:14,1593387914,"#RadioNoticiasFM #Honduras 
C O M U N I C A D O | El Consejo Hondureño de la Empresa Privada (COHEP), anuncia que Juan Carlos Sikaffy, Presidente de este órgano empresarial ha dado positivo a la prueba del coronavirus #COVID19 pic.twitter.com/i5odZyMwiZ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/RadioNoticiasFM?src=hash""><s>#</s><b>RadioNoticiasFM</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Honduras?src=hash""><s>#</s><b>Honduras</b></a> 
C O M U N I C A D O | El Consejo Hondureño de la Empresa Privada (COHEP), anuncia que Juan Carlos Sikaffy, Presidente de este órgano empresarial ha dado positivo a la prueba del <strong>coronavirus</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/i5odZyMwiZ"">pic.twitter.com/i5odZyMwiZ</a></p>",[],"['RadioNoticiasFM', 'Honduras', 'COVID19']",True,"['https://pbs.twimg.com/media/EbowQFKXgAAi22r.jpg', 'https://pbs.twimg.com/media/EboxKE1WAAAEuAd.png']",,8,3,9,True,False,,[]
shakleegodess,Janice Baker,273050998,1277387612517355521,/shakleegodess/status/1277387612517355521,2020-06-28 23:45:14,1593387914,"The Death Reaper, spreading the deadly Coronavirus in the name of “I am the most important person in the world.”  Shame.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The Death Reaper, spreading the deadly <strong>Coronavirus</strong> in the name of “I am the most important person in the world.”  Shame.</p>",[],[],False,[],,0,0,0,False,True,1276273087546261505,"[{'screen_name': 'DanScavino', 'user_id': '620571475'}]"
janettismyname,janetismyname,389120204,1277387612009922560,/janettismyname/status/1277387612009922560,2020-06-28 23:45:14,1593387914,"https://www.cbsnews.com/news/coronavirus-antibody-testing-inaccurate-data-60-minutes-2020-06-28/ …

Hello?? Anyone home at the #FDA and no wonder this “self validation and voluntary compliance” system on #antibodytests failed and USA #covid19 numbers have spiked!! Grrrrr...#whosmindingthestore #beautifultests is a LIE thx ⁦@POTUS⁩","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-timeline-link"" data-expanded-url=""https://www.cbsnews.com/news/coronavirus-antibody-testing-inaccurate-data-60-minutes-2020-06-28/"" dir=""ltr"" href=""https://t.co/XqXYlilzED"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.cbsnews.com/news/coronavirus-antibody-testing-inaccurate-data-60-minutes-2020-06-28/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">cbsnews.com/news/coronavir</span><span class=""invisible"">us-antibody-testing-inaccurate-data-60-minutes-2020-06-28/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>

Hello?? Anyone home at the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FDA?src=hash""><s>#</s><b>FDA</b></a> and no wonder this “self validation and voluntary compliance” system on <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/antibodytests?src=hash""><s>#</s><b>antibodytests</b></a> failed and USA <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> numbers have spiked!! Grrrrr...<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/whosmindingthestore?src=hash""><s>#</s><b>whosmindingthestore</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/beautifultests?src=hash""><s>#</s><b>beautifultests</b></a> is a LIE thx ⁦<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""822215679726100480"" dir=""ltr"" href=""/POTUS""><s>@</s><b>POTUS</b></a>⁩</p>",['https://www.cbsnews.com/news/coronavirus-antibody-testing-inaccurate-data-60-minutes-2020-06-28/'],"['FDA', 'antibodytests', 'covid19', 'whosmindingthestore', 'beautifultests']",False,[],,0,0,0,False,False,,[]
DGPFFA,DG Prof FF,626470444,1277387611015909381,/DGPFFA/status/1277387611015909381,2020-06-28 23:45:13,1593387913,"Don’t lose sight. #COVID19 is dangerous, if not deadly. People are still requiring lengthy hospitalizations and a lot of people aren’t making full recoveries. Please, wear a mask #DownersGrove #IAFF #AFFI #UNIONhttps://reut.rs/2BizOgL ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Don’t lose sight. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> is dangerous, if not deadly. People are still requiring lengthy hospitalizations and a lot of people aren’t making full recoveries. Please, wear a mask <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DownersGrove?src=hash""><s>#</s><b>DownersGrove</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/IAFF?src=hash""><s>#</s><b>IAFF</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AFFI?src=hash""><s>#</s><b>AFFI</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UNION?src=hash""><s>#</s><b>UNION</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://reut.rs/2BizOgL"" dir=""ltr"" href=""https://t.co/1trDFx6Lex"" rel=""nofollow noopener"" target=""_blank"" title=""https://reut.rs/2BizOgL""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">reut.rs/2BizOgL</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://reut.rs/2BizOgL'],"['COVID19', 'DownersGrove', 'IAFF', 'AFFI', 'UNIONhttps']",False,[],,9,5,0,False,False,,[]
saludcolima,saludcolima,145390178,1277387609157840896,/saludcolima/status/1277387609157840896,2020-06-28 23:45:13,1593387913,"Se reportan 514 casos positivos de #Covid19 en Colima.

Más información aquí 👉 https://bit.ly/31obcOb pic.twitter.com/MRAcjQE508","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Se reportan 514 casos positivos de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> en Colima.

Más información aquí <img alt=""👉"" aria-label=""Emoji: Right pointing backhand index"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f449.png"" title=""Right pointing backhand index""/> <a class=""twitter-timeline-link"" data-expanded-url=""https://bit.ly/31obcOb"" dir=""ltr"" href=""https://t.co/QVktCR6lRg"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/31obcOb""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/31obcOb</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/MRAcjQE508"">pic.twitter.com/MRAcjQE508</a></p>",['https://bit.ly/31obcOb'],['Covid19'],True,['https://pbs.twimg.com/media/EboxQr0XgAIfVmD.jpg'],,0,2,0,False,False,,[]
periodicovggnot,periodicovggnoticias,1267905356103065601,1277387608809750528,/periodicovggnot/status/1277387608809750528,2020-06-28 23:45:13,1593387913,CORONAVIRUS:  SANTA FE YA REALIZÓ DOS TRATAMIENTOS CON DONACIÓN DE PLASMA https://periodicovggnoticias.com.ar/2020/06/28/coronavirus-santa-fe-ya-realizo-dos-tratamientos-con-donacion-de-plasma/ … vía @VGG Noticias,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>CORONAVIRUS</strong>:  SANTA FE YA REALIZÓ DOS TRATAMIENTOS CON DONACIÓN DE PLASMA <a class=""twitter-timeline-link"" data-expanded-url=""https://periodicovggnoticias.com.ar/2020/06/28/coronavirus-santa-fe-ya-realizo-dos-tratamientos-con-donacion-de-plasma/"" dir=""ltr"" href=""https://t.co/DjOZV4WAfj"" rel=""nofollow noopener"" target=""_blank"" title=""https://periodicovggnoticias.com.ar/2020/06/28/coronavirus-santa-fe-ya-realizo-dos-tratamientos-con-donacion-de-plasma/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">periodicovggnoticias.com.ar/2020/06/28/cor</span><span class=""invisible"">onavirus-santa-fe-ya-realizo-dos-tratamientos-con-donacion-de-plasma/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""74850066"" dir=""ltr"" href=""/vgg""><s>@</s><b>VGG</b></a> Noticias</p>",['https://periodicovggnoticias.com.ar/2020/06/28/coronavirus-santa-fe-ya-realizo-dos-tratamientos-con-donacion-de-plasma/'],[],False,[],,0,0,0,False,False,,[]
sivasub62934085,sivasubbu,1054667564079562752,1277387608134258688,/sivasub62934085/status/1277387608134258688,2020-06-28 23:45:13,1593387913,"Coronavirus: Covid-19 death toll hits 500,000 worldwide ... the whole world is grappling with this and no new cases from China ... #Chinatransparencyhttps://www.bbc.co.uk/news/world-53212430 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Coronavirus</strong>: Covid-19 death toll hits 500,000 worldwide ... the whole world is grappling with this and no new cases from China ... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Chinatransparency?src=hash""><s>#</s><b>Chinatransparency</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.bbc.co.uk/news/world-53212430"" dir=""ltr"" href=""https://t.co/63ahddPov3"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.bbc.co.uk/news/world-53212430""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">bbc.co.uk/news/world-532</span><span class=""invisible"">12430</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.bbc.co.uk/news/world-53212430'],['Chinatransparencyhttps'],False,[],,1,1,0,False,False,,[]
KathyKastner,kathy kastner,101386174,1277387606796505088,/KathyKastner/status/1277387606796505088,2020-06-28 23:45:12,1593387912,#COVID19 #COVIDIDIOTSpic.twitter.com/2ziTqrBtHa,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVIDIDIOTS?src=hash""><s>#</s><b>COVIDIDIOTS</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/2ziTqrBtHa"">pic.twitter.com/2ziTqrBtHa</a></p>",[],"['COVID19', 'COVIDIDIOTSpic']",True,['https://pbs.twimg.com/media/EboxGlFX0AEjs6w.png'],,1,0,0,False,False,,[]
susanrossca,Susan Ross,219437135,1277387605445955584,/susanrossca/status/1277387605445955584,2020-06-28 23:45:12,1593387912,#coronavirus #NRApic.twitter.com/KADZO1RC8k,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NRA?src=hash""><s>#</s><b>NRA</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/KADZO1RC8k"">pic.twitter.com/KADZO1RC8k</a></p>",[],"['coronavirus', 'NRApic']",True,['https://pbs.twimg.com/media/EboxQS8WsAAxVrT.jpg'],,0,0,0,False,False,,[]
mileycyruz,vinicius,2818181522,1277387601260019712,/mileycyruz/status/1277387601260019712,2020-06-28 23:45:11,1593387911,o jeitinho que o brasileiro tá seguindo a vida normal fingindo que não existe corona vírus é diferente,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">o jeitinho que o brasileiro tá seguindo a vida normal fingindo que não existe <strong>corona</strong> <strong>vírus</strong> é diferente</p>",[],[],False,[],,6414,3212,12,True,False,,[]
DatosdeBanco,Banco de Datos,755909588210319360,1277387600899211266,/DatosdeBanco/status/1277387600899211266,2020-06-28 23:45:11,1593387911,Coronavirus en Argentina: confirman otras 26 muertes y 2.189 nuevos casos en las últimas 24 horas  https://bancodedatosweb.blogspot.com/2020/06/coronavirus-en-argentina-confirman.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Coronavirus</strong> en Argentina: confirman otras 26 muertes y 2.189 nuevos casos en las últimas 24 horas  <a class=""twitter-timeline-link"" data-expanded-url=""https://bancodedatosweb.blogspot.com/2020/06/coronavirus-en-argentina-confirman.html"" dir=""ltr"" href=""https://t.co/4BLdr8tfVL"" rel=""nofollow noopener"" target=""_blank"" title=""https://bancodedatosweb.blogspot.com/2020/06/coronavirus-en-argentina-confirman.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bancodedatosweb.blogspot.com/2020/06/corona</span><span class=""invisible"">virus-en-argentina-confirman.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://bancodedatosweb.blogspot.com/2020/06/coronavirus-en-argentina-confirman.html'],[],False,[],,0,0,0,False,False,,[]
