screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
SophonB,Sophon(Stephon)🇺🇸,108088243,1279924393599098885,/SophonB/status/1279924393599098885,2020-07-05 23:45:29,1593992729,"Its not her incompetence leadership,  no, its the coronavirus 
She's a moron.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Its not her incompetence leadership,  no, its the <strong>coronavirus</strong> 
She's a moron.</p>",[],[],False,[],,0,0,0,False,True,1279911571305771014,"[{'screen_name': 'Ih8uJ', 'user_id': '1114128840262131712'}]"
fvreporter,🇲🇽Francisco 🚀 Villalobos 🇺🇸 Limon 🎤🎥,18224087,1279924390277373953,/fvreporter/status/1279924390277373953,2020-07-05 23:45:29,1593992729,El mexicano Joseph Varón; tiene bajo su cuidado a docenas de connacionales extremadamente graves del #Covid-19 y este domingo nos honró con su invitación a su unidad de Terapia Intensvia donde diario se lucha contra el #CoronaVirus pic.twitter.com/RYdJgh09bE,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El mexicano Joseph Varón; tiene bajo su cuidado a docenas de connacionales extremadamente graves del <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid?src=hash""><s>#</s><b>Covid</b></a>-19 y este domingo nos honró con su invitación a su unidad de Terapia Intensvia donde diario se lucha contra el <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CoronaVirus?src=hash""><s>#</s><b><strong>CoronaVirus</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/RYdJgh09bE"">pic.twitter.com/RYdJgh09bE</a></p>",[],"['Covid', 'CoronaVirus']",True,['https://pbs.twimg.com/media/EcM0cljWoAAApWQ.jpg'],,8,4,1,True,False,,[]
CeeJayT07381069,CJ 🛹,2951476593,1279924388951973888,/CeeJayT07381069/status/1279924388951973888,2020-07-05 23:45:28,1593992728,See maps and charts showing how coronavirus has spread across Texas. https://apps.texastribune.org/features/2020/texas-coronavirus-cases-map/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">See maps and charts showing how <strong>coronavirus</strong> has spread across Texas. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://apps.texastribune.org/features/2020/texas-coronavirus-cases-map/"" dir=""ltr"" href=""https://t.co/DiPPlWJvFi"" rel=""nofollow noopener"" target=""_blank"" title=""https://apps.texastribune.org/features/2020/texas-coronavirus-cases-map/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">apps.texastribune.org/features/2020/</span><span class=""invisible"">texas-coronavirus-cases-map/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://apps.texastribune.org/features/2020/texas-coronavirus-cases-map/'],[],False,[],,0,0,0,False,False,,[]
Avalon709,Bev,497731840,1279924388759048192,/Avalon709/status/1279924388759048192,2020-07-05 23:45:28,1593992728,"ur kidding 81% of deaths in Canada are elderly QC death rate of 10%, ON 7.3. Cda a tiny country 1/10 size US & TO had bad #covid19 outbreak all bc Trudeau didnt shut borders early& bc Cda has poor #healthcare underfunded. Cda always perpetuates HC myths. US death rate 4.6 Cda 8.1https://twitter.com/NewDay/status/1279041933424369665 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">ur kidding 81% of deaths in Canada are elderly QC death rate of 10%, ON 7.3. Cda a tiny country 1/10 size US &amp; TO had bad <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> outbreak all bc Trudeau didnt shut borders early&amp; bc Cda has poor <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/healthcare?src=hash""><s>#</s><b>healthcare</b></a> underfunded. Cda always perpetuates HC myths. US death rate 4.6 Cda 8.1<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/NewDay/status/1279041933424369665"" dir=""ltr"" href=""https://t.co/RA3zI6mUrv"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/NewDay/status/1279041933424369665""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/NewDay/status/</span><span class=""invisible"">1279041933424369665</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/NewDay/status/1279041933424369665'],"['covid19', 'healthcare']",False,[],,0,0,1,True,False,,[]
LondonFakeTVold,London Fake (TV),1264650126943019011,1279924387320381441,/LondonFakeTVold/status/1279924387320381441,2020-07-05 23:45:28,1593992728,"Something interesting

TIMELINE
27th March: On @davidicke's podcast he is talking about #covid19 like its real

1st April: This is posted on #davidicke website by Makia Freeman https://davidicke.com/2020/04/01/deep-virus-rabbit-hole-question-everything/ …

3rd April: icke open his #ickonic podcast saying its all fake
#londonrealarmy","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Something interesting

TIMELINE
27th March: On <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""66643970"" dir=""ltr"" href=""/davidicke""><s>@</s><b>davidicke</b></a>'s podcast he is talking about <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> like its real

1st April: This is posted on <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/davidicke?src=hash""><s>#</s><b>davidicke</b></a> website by Makia Freeman <a class=""twitter-timeline-link"" data-expanded-url=""https://davidicke.com/2020/04/01/deep-virus-rabbit-hole-question-everything/"" dir=""ltr"" href=""https://t.co/5S7CXZNznl"" rel=""nofollow noopener"" target=""_blank"" title=""https://davidicke.com/2020/04/01/deep-virus-rabbit-hole-question-everything/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">davidicke.com/2020/04/01/dee</span><span class=""invisible"">p-virus-rabbit-hole-question-everything/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>

3rd April: icke open his <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ickonic?src=hash""><s>#</s><b>ickonic</b></a> podcast saying its all fake
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/londonrealarmy?src=hash""><s>#</s><b>londonrealarmy</b></a></p>",['https://davidicke.com/2020/04/01/deep-virus-rabbit-hole-question-everything/'],"['covid19', 'davidicke', 'ickonic', 'londonrealarmy']",False,[],,0,0,0,False,True,1279822808659431424,"[{'screen_name': 'hvbball9', 'user_id': '55035270'}, {'screen_name': 'dcsindahouse', 'user_id': '964467679233896448'}]"
Brandeness,Branden Lee,30560689,1279924387102294016,/Brandeness/status/1279924387102294016,2020-07-05 23:45:28,1593992728,"#BrandensBoyProblems Episode 71: #SluttySummer 2020 vs #Covid19
https://youtu.be/0pv_aRH30n8 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BrandensBoyProblems?src=hash""><s>#</s><b>BrandensBoyProblems</b></a> Episode 71: <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SluttySummer?src=hash""><s>#</s><b>SluttySummer</b></a> 2020 vs <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a>
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://youtu.be/0pv_aRH30n8"" dir=""ltr"" href=""https://t.co/j72OhMPMcn"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/0pv_aRH30n8""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/0pv_aRH30n8</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://youtu.be/0pv_aRH30n8'],"['BrandensBoyProblems', 'SluttySummer', 'Covid19']",False,[],,0,0,0,False,False,,[]
trumpinterprtr,Trump Interpreter,826817487077470208,1279924385952882688,/trumpinterprtr/status/1279924385952882688,2020-07-05 23:45:28,1593992728,"When FDA Commissioner Dr. Stephen Hahn refused to correct Donald Trump's false and misleading #coronavirus claims, you have a collapse of the governmental system meant to to protect Americans. https://www.cnn.com/2020/07/05/politics/trump-medical-advisers-fda-commissioner/index.html … #TrumpTrustGap #TrumpHasNoCredibility","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">When FDA Commissioner Dr. Stephen Hahn refused to correct Donald Trump's false and misleading <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> claims, you have a collapse of the governmental system meant to to protect Americans. <a class=""twitter-timeline-link"" data-expanded-url=""https://www.cnn.com/2020/07/05/politics/trump-medical-advisers-fda-commissioner/index.html"" dir=""ltr"" href=""https://t.co/efNp8tvxQV"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.cnn.com/2020/07/05/politics/trump-medical-advisers-fda-commissioner/index.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">cnn.com/2020/07/05/pol</span><span class=""invisible"">itics/trump-medical-advisers-fda-commissioner/index.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TrumpTrustGap?src=hash""><s>#</s><b>TrumpTrustGap</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TrumpHasNoCredibility?src=hash""><s>#</s><b>TrumpHasNoCredibility</b></a></p>",['https://www.cnn.com/2020/07/05/politics/trump-medical-advisers-fda-commissioner/index.html'],"['coronavirus', 'TrumpTrustGap', 'TrumpHasNoCredibility']",False,[],,2,1,0,False,False,,[]
Kingndy4,G # 0 $ t @ n d y,1222023741028421632,1279924383386152960,/Kingndy4/status/1279924383386152960,2020-07-05 23:45:27,1593992727,Its called love. Lol. Its ironic that i never fell for the #covid19 trillionaire hustle like the rest of you pussies. Wont catch me wearing a mask except for at my new job at donalds. Lol. Turns out corona is the ONLY reason i still have a roof. LOL,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Its called love. Lol. Its ironic that i never fell for the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> trillionaire hustle like the rest of you pussies. Wont catch me wearing a mask except for at my new job at donalds. Lol. Turns out <strong>corona</strong> is the ONLY reason i still have a roof. LOL</p>",[],['covid19'],False,[],,0,0,0,False,False,,[]
Hope012015,Kenny_ANTI_gop,2988785197,1279924381427343360,/Hope012015/status/1279924381427343360,2020-07-05 23:45:27,1593992727,"FDA Commissioner Dr. Stephen Hahn repeatedly refused to dispute Trump's recent comment that 99% of coronavirus cases ""are totally harmless,"" insisting that he didn't want to get into ""who's right and who's wrong."" https://www.huffpost.com/entry/fda-head-wont-address-trump-covid-19-claim_n_5f020a93c5b612083c5de857?ncid=engmodushpmg00000004 … via @HuffPostPol","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">FDA Commissioner Dr. Stephen Hahn repeatedly refused to dispute Trump's recent comment that 99% of <strong>coronavirus</strong> cases ""are totally harmless,"" insisting that he didn't want to get into ""who's right and who's wrong."" <a class=""twitter-timeline-link"" data-expanded-url=""https://www.huffpost.com/entry/fda-head-wont-address-trump-covid-19-claim_n_5f020a93c5b612083c5de857?ncid=engmodushpmg00000004"" dir=""ltr"" href=""https://t.co/oXUtLly6yB"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.huffpost.com/entry/fda-head-wont-address-trump-covid-19-claim_n_5f020a93c5b612083c5de857?ncid=engmodushpmg00000004""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">huffpost.com/entry/fda-head</span><span class=""invisible"">-wont-address-trump-covid-19-claim_n_5f020a93c5b612083c5de857?ncid=engmodushpmg00000004</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15458694"" dir=""ltr"" href=""/HuffPostPol""><s>@</s><b>HuffPostPol</b></a></p>",['https://www.huffpost.com/entry/fda-head-wont-address-trump-covid-19-claim_n_5f020a93c5b612083c5de857?ncid=engmodushpmg00000004'],[],False,[],,10,7,3,True,False,,[]
widdawisa,Lisa H,475450029,1279924381330874369,/widdawisa/status/1279924381330874369,2020-07-05 23:45:27,1593992727,Despite the Media Lies - Study Shows Hydroxychloroquine Can Provide a 50-70% Chance of Recovery from the China Coronavirus https://www.thegatewaypundit.com/2020/07/despite-media-lies-study-shows-hydroxychloroquine-can-provide-50-70-chance-recovery-china-coronavirus/?utm_source=Twitter&utm_medium=PostBottomSharingButtons&utm_campaign=websitesharingbuttons … via @gatewaypundit,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Despite the Media Lies - Study Shows Hydroxychloroquine Can Provide a 50-70% Chance of Recovery from the China <strong>Coronavirus</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.thegatewaypundit.com/2020/07/despite-media-lies-study-shows-hydroxychloroquine-can-provide-50-70-chance-recovery-china-coronavirus/?utm_source=Twitter&amp;utm_medium=PostBottomSharingButtons&amp;utm_campaign=websitesharingbuttons"" dir=""ltr"" href=""https://t.co/JEqlt67t0T"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.thegatewaypundit.com/2020/07/despite-media-lies-study-shows-hydroxychloroquine-can-provide-50-70-chance-recovery-china-coronavirus/?utm_source=Twitter&amp;utm_medium=PostBottomSharingButtons&amp;utm_campaign=websitesharingbuttons""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">thegatewaypundit.com/2020/07/despit</span><span class=""invisible"">e-media-lies-study-shows-hydroxychloroquine-can-provide-50-70-chance-recovery-china-coronavirus/?utm_source=Twitter&amp;utm_medium=PostBottomSharingButtons&amp;utm_campaign=websitesharingbuttons</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""19211550"" dir=""ltr"" href=""/gatewaypundit""><s>@</s><b>gatewaypundit</b></a></p>",['https://www.thegatewaypundit.com/2020/07/despite-media-lies-study-shows-hydroxychloroquine-can-provide-50-70-chance-recovery-china-coronavirus/?utm_source=Twitter&utm_medium=PostBottomSharingButtons&utm_campaign=websitesharingbuttons'],[],False,[],,0,0,0,False,False,,[]
tiosam_com,TioSam,53124235,1279924372468371456,/tiosam_com/status/1279924372468371456,2020-07-05 23:45:24,1593992724,"Casos de coronavírus sobem em 37 estados norte-americanos:  Quase 40 estados norte-americanos registraram alta nos números de casos de covid-19,...
- #TioSamhttps://www.fontoura.com/estados-unidos/casos-de-coronavirus-sobem-em-37-estados-norte-americanos/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Casos de <strong>coronavírus</strong> sobem em 37 estados norte-americanos:  Quase 40 estados norte-americanos registraram alta nos números de casos de covid-19,...
- <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TioSam?src=hash""><s>#</s><b>TioSam</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.fontoura.com/estados-unidos/casos-de-coronavirus-sobem-em-37-estados-norte-americanos/"" dir=""ltr"" href=""https://t.co/Aj1QEzzadl"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.fontoura.com/estados-unidos/casos-de-coronavirus-sobem-em-37-estados-norte-americanos/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">fontoura.com/estados-unidos</span><span class=""invisible"">/casos-de-coronavirus-sobem-em-37-estados-norte-americanos/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.fontoura.com/estados-unidos/casos-de-coronavirus-sobem-em-37-estados-norte-americanos/'],['TioSamhttps'],False,[],,0,0,0,False,False,,[]
CareyFulton12,Carey Fulton,960096610809208832,1279924371344236544,/CareyFulton12/status/1279924371344236544,2020-07-05 23:45:24,1593992724,The Pandemic's Big Mystery: How Deadly Is the Coronavirus? https://news.yahoo.com/pandemics-big-mystery-deadly-coronavirus-153609352.html?soc_src=hl-viewer&soc_trk=tw … via @YahooNews,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The Pandemic's Big Mystery: How Deadly Is the <strong>Coronavirus</strong>? <a class=""twitter-timeline-link"" data-expanded-url=""https://news.yahoo.com/pandemics-big-mystery-deadly-coronavirus-153609352.html?soc_src=hl-viewer&amp;soc_trk=tw"" dir=""ltr"" href=""https://t.co/wqH7KVomEu"" rel=""nofollow noopener"" target=""_blank"" title=""https://news.yahoo.com/pandemics-big-mystery-deadly-coronavirus-153609352.html?soc_src=hl-viewer&amp;soc_trk=tw""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">news.yahoo.com/pandemics-big-</span><span class=""invisible"">mystery-deadly-coronavirus-153609352.html?soc_src=hl-viewer&amp;soc_trk=tw</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""7309052"" dir=""ltr"" href=""/YahooNews""><s>@</s><b>YahooNews</b></a></p>",['https://news.yahoo.com/pandemics-big-mystery-deadly-coronavirus-153609352.html?soc_src=hl-viewer&soc_trk=tw'],[],False,[],,0,0,0,False,False,,[]
extradigitalRD,eXtradigital.com.do,1642865803,1279924367770689537,/extradigitalRD/status/1279924367770689537,2020-07-05 23:45:23,1593992723,"El doctor Amado Alejandro Báez, director ejecutivo del Comité de Emergencias para combate al COVID-19, advirtió este domingo que aumentaron los casos asociados del coronavirus por las actividades de la primera semana de

...
Para más información, visitanos http://www.extradigital.com.do pic.twitter.com/i8uXTmBd5o","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El doctor Amado Alejandro Báez, director ejecutivo del Comité de Emergencias para combate al COVID-19, advirtió este domingo que aumentaron los casos asociados del <strong>coronavirus</strong> por las actividades de la primera semana de

...
Para más información, visitanos <a class=""twitter-timeline-link"" data-expanded-url=""http://www.extradigital.com.do"" dir=""ltr"" href=""https://t.co/QdjTzOOgW8"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.extradigital.com.do""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">extradigital.com.do</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/i8uXTmBd5o"">pic.twitter.com/i8uXTmBd5o</a></p>",['http://www.extradigital.com.do'],[],True,['https://pbs.twimg.com/media/EcM0bFLXgAAlm_8.jpg'],,0,0,0,False,False,,[]
PercieModel1,Percie Model 1 (Food Safety Bot),1244816703676006402,1279924364914327554,/PercieModel1/status/1279924364914327554,2020-07-05 23:45:23,1593992723,"Safe food and less food waste go together, spare time to think that those suffering coronavirus symptoms are especially careful with keeping kitchen appliances clean to stop cross-contamination. Find out more at .@foodbuglady","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Safe food and less food waste go together, spare time to think that those suffering <strong>coronavirus</strong> symptoms are especially careful with keeping kitchen appliances clean to stop cross-contamination. Find out more at .<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""39537404"" dir=""ltr"" href=""/foodbuglady""><s>@</s><b>foodbuglady</b></a></p>",[],[],False,[],,0,0,0,False,False,,[]
CherylHooten6,Cheryl Hooten,997234593727176704,1279924359122030594,/CherylHooten6/status/1279924359122030594,2020-07-05 23:45:21,1593992721,Fauci Predicts 100K Coronavirus Cases Daily ‘If Things Don‘t Turn Around‘ https://www.breitbart.com/politics/2020/06/30/fauci-predicts-100k-coronavirus-cases-daily-if-things-dont-turn-around/ … via @BreitbartNews,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Fauci Predicts 100K <strong>Coronavirus</strong> Cases Daily ‘If Things Don‘t Turn Around‘ <a class=""twitter-timeline-link"" data-expanded-url=""https://www.breitbart.com/politics/2020/06/30/fauci-predicts-100k-coronavirus-cases-daily-if-things-dont-turn-around/"" dir=""ltr"" href=""https://t.co/rPQYyGTdUD"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.breitbart.com/politics/2020/06/30/fauci-predicts-100k-coronavirus-cases-daily-if-things-dont-turn-around/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">breitbart.com/politics/2020/</span><span class=""invisible"">06/30/fauci-predicts-100k-coronavirus-cases-daily-if-things-dont-turn-around/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""457984599"" dir=""ltr"" href=""/BreitbartNews""><s>@</s><b>BreitbartNews</b></a></p>",['https://www.breitbart.com/politics/2020/06/30/fauci-predicts-100k-coronavirus-cases-daily-if-things-dont-turn-around/'],[],False,[],,0,0,0,False,False,,[]
SamuelJHyun,Sam Hyun,1217201740698849281,1279924358086037506,/SamuelJHyun/status/1279924358086037506,2020-07-05 23:45:21,1593992721,"If Mike Trout can run the bases with a mask, anybody who does not have respiratory issues can wear a mask too #coronavirus #mlbpic.twitter.com/uRQBv3jKfe","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">If Mike Trout can run the bases with a mask, anybody who does not have respiratory issues can wear a mask too <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mlb?src=hash""><s>#</s><b>mlb</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/uRQBv3jKfe"">pic.twitter.com/uRQBv3jKfe</a></p>",[],"['coronavirus', 'mlbpic']",True,['https://pbs.twimg.com/media/EcM0a0CXYAIyW7k.jpg'],,4,0,0,False,False,,[]
contrapuntovzla,Contrapunto,2400260346,1279924355292684288,/contrapuntovzla/status/1279924355292684288,2020-07-05 23:45:20,1593992720,¿Qué sabe del coronavirus? (3) https://youtu.be/SzTT7-QBohw  a través de @YouTube,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¿Qué sabe del <strong>coronavirus</strong>? (3) <a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/SzTT7-QBohw"" dir=""ltr"" href=""https://t.co/8yWNbrK6rF"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/SzTT7-QBohw""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/SzTT7-QBohw</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> a través de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a></p>",['https://youtu.be/SzTT7-QBohw'],[],False,[],,0,0,0,False,False,,[]
ladybridge,Lady Bridge,31618527,1279924349424865280,/ladybridge/status/1279924349424865280,2020-07-05 23:45:19,1593992719,"Tourist dies in ocean while defying Hawaii quarantine amid coronavirus pandemic
# COVID-19 
https://www.usatoday.com/story/travel/news/2020/06/20/tourist-dies-ocean-while-defying-hawaii-quarantine/3228914001/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Tourist dies in ocean while defying Hawaii quarantine amid <strong>coronavirus</strong> pandemic
# COVID-19 
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.usatoday.com/story/travel/news/2020/06/20/tourist-dies-ocean-while-defying-hawaii-quarantine/3228914001/"" dir=""ltr"" href=""https://t.co/uCKYaeikg9"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.usatoday.com/story/travel/news/2020/06/20/tourist-dies-ocean-while-defying-hawaii-quarantine/3228914001/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">usatoday.com/story/travel/n</span><span class=""invisible"">ews/2020/06/20/tourist-dies-ocean-while-defying-hawaii-quarantine/3228914001/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.usatoday.com/story/travel/news/2020/06/20/tourist-dies-ocean-while-defying-hawaii-quarantine/3228914001/'],[],False,[],,0,0,0,False,False,,[]
lau56,"Larry Underwood: ""Taking A Stand Against Trumpism""",25843801,1279924348816687104,/lau56/status/1279924348816687104,2020-07-05 23:45:19,1593992719,#TrumpPandemicFailure 5 cartoons about America’s troubling coronavirus surge https://theweek.com/articles/922706/5-cartoons-about-americas-troubling-coronavirus-surge …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TrumpPandemicFailure?src=hash""><s>#</s><b>TrumpPandemicFailure</b></a> 5 cartoons about America’s troubling <strong>coronavirus</strong> surge <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://theweek.com/articles/922706/5-cartoons-about-americas-troubling-coronavirus-surge"" dir=""ltr"" href=""https://t.co/vOXFNRouCL"" rel=""nofollow noopener"" target=""_blank"" title=""https://theweek.com/articles/922706/5-cartoons-about-americas-troubling-coronavirus-surge""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">theweek.com/articles/92270</span><span class=""invisible"">6/5-cartoons-about-americas-troubling-coronavirus-surge</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://theweek.com/articles/922706/5-cartoons-about-americas-troubling-coronavirus-surge'],['TrumpPandemicFailure'],False,[],,1,1,0,False,False,,[]
enemelthree,𝖊𝖓 𝖊𝖒 𝖊𝖑 𝖙𝖍𝖗𝖊𝖊,1731848030,1279924348623695872,/enemelthree/status/1279924348623695872,2020-07-05 23:45:19,1593992719,y así empezó el coronavirus chiquis,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">y así empezó el <strong>coronavirus</strong> chiquis</p>",[],[],False,[],,1,0,1,True,True,1279915182211452928,"[{'screen_name': 'albrt_sncho', 'user_id': '2875025762'}, {'screen_name': 'jalipollas_', 'user_id': '1075413413113794562'}]"
